task_id,patient_id,phase,z_index,slice_id,batch_index,updated,pool_size_before,pool_size_after,graph_count,current_graph_count,sampled_nodes,foreground_pixels,reliable_pixels,graph_loss,commonality_loss,total_loss,detach_backbone
53,B2D9O2,ED,5,B2D9O2_ED_slice005,424,True,3,3,3,0,0,0,0,7.611521141370758e-05,1.6093254089355469e-06,7.643707795068622e-05,False
53,B2D9O2,ED,6,B2D9O2_ED_slice006,425,True,3,3,3,0,0,0,0,7.587449363199994e-05,1.5364753380708862e-06,7.618178642587736e-05,False
53,B2D9O2,ED,7,B2D9O2_ED_slice007,426,True,3,3,3,0,0,0,0,7.563813414890319e-05,1.6490618008901947e-06,7.596794603159651e-05,False
53,B2D9O2,ED,8,B2D9O2_ED_slice008,427,True,3,3,3,0,0,0,0,7.541081868112087e-05,1.562966303936264e-06,7.572340837214142e-05,False
53,B2D9O2,ED,9,B2D9O2_ED_slice009,428,True,3,3,3,0,0,0,0,7.517445919802412e-05,1.6027026958909119e-06,7.549500151071697e-05,False
53,B2D9O2,ES,0,B2D9O2_ES_slice000,429,True,3,3,3,0,0,0,0,7.494848978240043e-05,1.6225709487116546e-06,7.527300476795062e-05,False
53,B2D9O2,ES,1,B2D9O2_ES_slice001,430,True,3,3,3,0,0,0,0,7.472380093531683e-05,1.5298525113394135e-06,7.502976950490847e-05,False
53,B2D9O2,ES,2,B2D9O2_ES_slice002,431,True,3,3,3,0,0,0,0,7.449262193404138e-05,1.5298525113394135e-06,7.479859050363302e-05,False
53,B2D9O2,ES,3,B2D9O2_ES_slice003,432,True,3,3,3,0,0,0,0,7.427205855492502e-05,1.5960799828462768e-06,7.45912766433321e-05,False
53,B2D9O2,ES,4,B2D9O2_ES_slice004,433,True,3,3,3,0,0,0,0,7.404456118820235e-05,1.5298525113394135e-06,7.435052975779399e-05,False
53,B2D9O2,ES,5,B2D9O2_ES_slice005,434,True,3,3,3,0,0,0,0,7.381857722066343e-05,1.562966303936264e-06,7.413116691168398e-05,False
53,B2D9O2,ES,6,B2D9O2_ES_slice006,435,True,3,3,3,0,0,0,0,7.36030560801737e-05,1.4967388324294006e-06,7.390240352833644e-05,False
53,B2D9O2,ES,7,B2D9O2_ES_slice007,436,True,3,3,3,0,0,0,0,7.338024443015456e-05,1.4768706932954956e-06,7.367561920545995e-05,False
53,B2D9O2,ES,8,B2D9O2_ES_slice008,437,True,3,3,3,0,0,0,0,7.316605478990823e-05,1.4901161193847656e-06,7.346407801378518e-05,False
53,B2D9O2,ES,9,B2D9O2_ES_slice009,438,True,3,3,3,0,0,0,0,7.29463790776208e-05,1.562966303936264e-06,7.325896876864135e-05,False
53,B2F4K5,ED,0,B2F4K5_ED_slice000,439,True,3,3,3,0,0,0,0,7.272836228366941e-05,1.4570024404747528e-06,7.301976438611746e-05,False
53,B2F4K5,ED,1,B2F4K5_ED_slice001,440,True,3,3,3,0,0,0,0,7.251314673339948e-05,1.569589016980899e-06,7.282706792466342e-05,False
53,B2F4K5,ED,2,B2F4K5_ED_slice002,441,True,3,3,3,0,0,0,0,7.230631308630109e-05,1.4834934063401306e-06,7.260301208589226e-05,False
53,B2F4K5,ED,3,B2F4K5_ED_slice003,442,True,3,3,3,0,0,0,0,7.209314935607836e-05,1.4570024404747528e-06,7.23845514585264e-05,False
53,B2F4K5,ED,4,B2F4K5_ED_slice004,443,True,3,3,3,0,0,0,0,7.188118615886196e-05,1.4901161193847656e-06,7.217920938273892e-05,False
53,B2F4K5,ED,5,B2F4K5_ED_slice005,444,True,3,3,3,0,0,0,0,7.16713911970146e-05,1.4702478665640228e-06,7.196544174803421e-05,False
53,B2F4K5,ED,6,B2F4K5_ED_slice006,445,True,3,3,3,0,0,0,0,7.146262214519083e-05,1.43713418765401e-06,7.175005157478154e-05,False
53,B2F4K5,ED,7,B2F4K5_ED_slice007,446,True,3,3,3,0,0,0,0,7.125535194063559e-05,1.3907750826547272e-06,7.153350452426821e-05,False
53,B2F4K5,ED,8,B2F4K5_ED_slice008,447,True,3,3,3,0,0,0,0,7.10494423401542e-05,1.43713418765401e-06,7.13368717697449e-05,False
53,B2F4K5,ED,9,B2F4K5_ED_slice009,448,True,3,3,3,0,0,0,0,7.084474782459438e-05,1.4040205087439972e-06,7.112554885679856e-05,False
53,B2F4K5,ES,0,B2F4K5_ES_slice000,449,True,3,3,3,0,0,0,0,7.064224337227643e-05,1.4437570143854828e-06,7.093099702615291e-05,False
53,B2F4K5,ES,1,B2F4K5_ES_slice001,450,True,3,3,3,0,0,0,0,7.044133963063359e-05,1.4570024404747528e-06,7.073274173308164e-05,False
53,B2F4K5,ES,2,B2F4K5_ES_slice002,451,True,3,3,3,0,0,0,0,7.024101068964228e-05,1.417266048520105e-06,7.052446744637564e-05,False
53,B2F4K5,ES,3,B2F4K5_ES_slice003,452,True,3,3,3,0,0,0,0,7.004186045378447e-05,1.3775295428786194e-06,7.031736458884552e-05,False
53,B2F4K5,ES,4,B2F4K5_ES_slice004,453,True,3,3,3,0,0,0,0,6.984525680309162e-05,1.3841523696100921e-06,7.012208516243845e-05,False
53,B2F4K5,ES,5,B2F4K5_ES_slice005,454,True,3,3,3,0,0,0,0,6.964884960325435e-05,1.3576614037447143e-06,6.992038106545806e-05,False
53,B2F4K5,ES,6,B2F4K5_ES_slice006,455,True,3,3,4,1,1,3,1,6.173609290271997e-05,1.1771917343139648e-06,6.197152833919972e-05,False
53,B2F4K5,ES,7,B2F4K5_ES_slice007,456,True,3,3,3,0,0,0,0,6.925447087269276e-05,1.986821445143505e-07,6.929420487722382e-05,False
53,B2F4K5,ES,8,B2F4K5_ES_slice008,457,True,3,3,3,0,0,0,0,6.906475755386055e-05,7.285012060265217e-08,6.907932402100414e-05,False
53,B2F4K5,ES,9,B2F4K5_ES_slice009,458,True,3,3,3,0,0,0,0,6.887577183078974e-05,1.4570024120530434e-07,6.890491204103455e-05,False
53,B3D0N1,ED,0,B3D0N1_ED_slice000,459,True,3,3,3,0,0,0,0,6.868847412988544e-05,1.3907749973895989e-07,6.871629011584446e-05,False
53,B3D0N1,ED,1,B3D0N1_ED_slice001,460,True,3,3,3,0,0,0,0,6.849345663795248e-05,1.1920928955078125e-07,6.851729995105416e-05,False
53,B3D0N1,ED,2,B3D0N1_ED_slice002,461,True,3,3,3,0,0,0,0,6.830805796198547e-05,1.7219119285982742e-07,6.83424950693734e-05,False
53,B3D0N1,ED,3,B3D0N1_ED_slice003,462,True,3,3,3,0,0,0,0,6.811178900534287e-05,9.271833789625816e-08,6.813033542130142e-05,False
53,B3D0N1,ED,4,B3D0N1_ED_slice004,463,True,3,3,3,0,0,0,0,6.792857311666012e-05,3.311369312086754e-08,6.793519423808903e-05,False
53,B3D0N1,ED,5,B3D0N1_ED_slice005,464,True,3,3,3,0,0,0,0,6.774699431844056e-05,1.1920928955078125e-07,6.777083763154224e-05,False
53,B3D0N1,ED,6,B3D0N1_ED_slice006,465,True,3,3,3,0,0,0,0,6.755687354598194e-05,1.4570024120530434e-07,6.758601375622675e-05,False
53,B3D0N1,ED,7,B3D0N1_ED_slice007,466,True,3,3,3,0,0,0,0,6.737655348842964e-05,1.059638137235197e-07,6.739774835295975e-05,False
53,B3D0N1,ED,8,B3D0N1_ED_slice008,467,True,3,3,3,0,0,0,0,6.719024531776085e-05,1.3907749973895989e-07,6.721806130371988e-05,False
53,B3D0N1,ED,9,B3D0N1_ED_slice009,468,True,3,3,3,0,0,0,0,6.701159873045981e-05,8.609559642991371e-08,6.702882092213258e-05,False
53,B3D0N1,ED,10,B3D0N1_ED_slice010,469,True,3,3,3,0,0,0,0,6.682677485514432e-05,2.6490953430879927e-08,6.683207175228745e-05,False
53,B3D0N1,ED,11,B3D0N1_ED_slice011,470,True,3,3,3,0,0,0,0,6.66515261400491e-05,1.7219119285982742e-07,6.668596324743703e-05,False
53,B3D0N1,ES,0,B3D0N1_ES_slice000,471,True,3,3,3,0,0,0,0,6.646919064223766e-05,1.8543667579251633e-07,6.650627619819716e-05,False
53,B3D0N1,ES,1,B3D0N1_ES_slice001,472,True,3,3,3,0,0,0,0,6.628718983847648e-05,2.6490953430879927e-08,6.62924867356196e-05,False
53,B3D0N1,ES,2,B3D0N1_ES_slice002,473,True,3,3,3,0,0,0,0,6.611486605834216e-05,1.1920928955078125e-07,6.613870937144384e-05,False
53,B3D0N1,ES,3,B3D0N1_ES_slice003,474,True,3,3,3,0,0,0,0,6.593372381757945e-05,1.3245477248347015e-07,6.596021557925269e-05,False
53,B3D0N1,ES,4,B3D0N1_ES_slice004,475,True,3,3,3,0,0,0,0,6.575364386662841e-05,1.1920928955078125e-07,6.577748717973009e-05,False
53,B3D0N1,ES,5,B3D0N1_ES_slice005,476,True,3,3,3,0,0,0,0,6.558432505698875e-05,9.271833789625816e-08,6.56028714729473e-05,False
53,B3D0N1,ES,6,B3D0N1_ES_slice006,477,True,3,3,3,0,0,0,0,6.54087561997585e-05,5.298190686175985e-08,6.541934999404475e-05,False
53,B3D0N1,ES,7,B3D0N1_ES_slice007,478,True,3,3,3,0,0,0,0,6.523400952573866e-05,8.609559642991371e-08,6.525123171741143e-05,False
53,B3D0N1,ES,8,B3D0N1_ES_slice008,479,True,3,3,3,0,0,0,0,6.506836507469416e-05,1.3907749973895989e-07,6.509618106065318e-05,False
53,B3D0N1,ES,9,B3D0N1_ES_slice009,480,True,3,3,3,0,0,0,0,6.489488441729918e-05,1.7881393432617188e-07,6.493064574897289e-05,False
53,B3D0N1,ES,10,B3D0N1_ES_slice010,481,True,3,3,3,0,0,0,0,6.472331733675674e-05,1.059638137235197e-07,6.474451220128685e-05,False
53,B3D0N1,ES,11,B3D0N1_ES_slice011,482,True,3,3,3,0,0,0,0,6.455248512793332e-05,1.5894572413799324e-07,6.458427378674969e-05,False
53,B3S2Z4,ED,0,B3S2Z4_ED_slice000,483,True,3,3,3,0,0,0,0,6.438292621169239e-05,1.3245477248347015e-07,6.440941797336563e-05,False
53,B3S2Z4,ED,1,B3S2Z4_ED_slice001,484,True,3,3,3,0,0,0,0,6.421425496228039e-05,1.3245477248347015e-07,6.424074672395363e-05,False
53,B3S2Z4,ED,2,B3S2Z4_ED_slice002,485,True,3,3,3,0,0,0,0,6.405484600691125e-05,3.311369312086754e-08,6.406146712834015e-05,False
53,B3S2Z4,ED,3,B3S2Z4_ED_slice003,486,True,3,3,3,0,0,0,0,6.388877955032513e-05,7.947286206899662e-08,6.390467751771212e-05,False
53,B3S2Z4,ED,4,B3S2Z4_ED_slice004,487,True,3,3,3,0,0,0,0,6.372226198436692e-05,1.7881393432617188e-07,6.375802331604064e-05,False
53,B3S2Z4,ED,5,B3S2Z4_ED_slice005,488,True,3,3,3,0,0,0,0,6.355821824399754e-05,1.523229826716488e-07,6.358868267852813e-05,False
53,B3S2Z4,ED,6,B3S2Z4_ED_slice006,489,True,3,3,3,0,0,0,0,6.339485116768628e-05,5.298190686175985e-08,6.340544496197253e-05,False
53,B3S2Z4,ED,7,B3S2Z4_ED_slice007,490,True,3,3,3,0,0,0,0,6.323283741949126e-05,1.1258655518986416e-07,6.325535650830716e-05,False
53,B3S2Z4,ED,8,B3S2Z4_ED_slice008,491,True,3,3,3,0,0,0,0,6.307123112492263e-05,1.3245477248347015e-07,6.309772288659588e-05,False
53,B3S2Z4,ED,9,B3S2Z4_ED_slice009,492,True,3,3,3,0,0,0,0,6.291024328675121e-05,1.258320310171257e-07,6.293541082413867e-05,False
53,B3S2Z4,ES,0,B3S2Z4_ES_slice000,493,True,3,3,3,0,0,0,0,6.275127816479653e-05,9.271833789625816e-08,6.276982458075508e-05,False
53,B3S2Z4,ES,1,B3S2Z4_ES_slice001,494,True,3,3,3,0,0,0,0,6.25931570539251e-05,1.3907749973895989e-07,6.262097303988412e-05,False
53,B3S2Z4,ES,2,B3S2Z4_ES_slice002,495,True,3,3,3,0,0,0,0,6.243518146220595e-05,1.3907749973895989e-07,6.246299744816497e-05,False
53,B3S2Z4,ES,3,B3S2Z4_ES_slice003,496,True,3,3,3,0,0,0,0,6.227058474905789e-05,7.285012060265217e-08,6.228515121620148e-05,False
53,B3S2Z4,ES,4,B3S2Z4_ES_slice004,497,True,3,3,3,0,0,0,0,6.211498839547858e-05,1.1258655518986416e-07,6.213750748429447e-05,False
53,B3S2Z4,ES,5,B3S2Z4_ES_slice005,498,True,3,3,3,0,0,0,0,6.196014146553352e-05,7.947286206899662e-08,6.197603943292052e-05,False
53,B3S2Z4,ES,6,B3S2Z4_ES_slice006,499,True,3,3,3,0,0,0,0,6.180655327625573e-05,1.7219119285982742e-07,6.184099038364366e-05,False
53,B3S2Z4,ES,7,B3S2Z4_ES_slice007,500,True,3,3,3,0,0,0,0,6.165349623188376e-05,1.3245477248347015e-07,6.1679987993557e-05,False
53,B3S2Z4,ES,8,B3S2Z4_ES_slice008,501,True,3,3,3,0,0,0,0,6.150185072328895e-05,9.934107225717526e-08,6.152172136353329e-05,False
53,B3S2Z4,ES,9,B3S2Z4_ES_slice009,502,True,3,3,3,0,0,0,0,6.134321301942691e-05,6.622738624173508e-08,6.135645526228473e-05,False
53,B4E1K1,ED,0,B4E1K1_ED_slice000,503,True,3,3,3,0,0,0,0,6.119319004938006e-05,1.059638137235197e-07,6.121438491391018e-05,False
53,B4E1K1,ED,1,B4E1K1_ED_slice001,504,True,3,3,3,0,0,0,0,6.10438801231794e-05,1.1920928955078125e-07,6.106772343628109e-05,False
53,B4E1K1,ED,2,B4E1K1_ED_slice002,505,True,3,3,3,0,0,0,0,6.089590897317976e-05,1.1920928955078125e-07,6.091975228628144e-05,False
53,B4E1K1,ED,3,B4E1K1_ED_slice003,506,True,3,3,3,0,0,0,0,6.074042175896466e-05,9.934107225717526e-08,6.0760288761230186e-05,False
53,B4E1K1,ED,4,B4E1K1_ED_slice004,507,True,3,3,3,0,0,0,0,6.059358565835282e-05,1.3245477248347015e-07,6.0620077420026064e-05,False
53,B4E1K1,ED,5,B4E1K1_ED_slice005,508,True,3,3,3,0,0,0,0,6.044487963663414e-05,9.271833789625816e-08,6.046342241461389e-05,False
53,B4E1K1,ED,6,B4E1K1_ED_slice006,509,True,3,3,3,0,0,0,0,6.029252472217195e-05,1.3907749973895989e-07,6.032034070813097e-05,False
53,B4E1K1,ED,7,B4E1K1_ED_slice007,510,True,3,3,3,0,0,0,0,6.0148773627588525e-05,3.973643103449831e-08,6.015672261128202e-05,False
53,B4E1K1,ED,8,B4E1K1_ED_slice008,511,True,3,3,3,0,0,0,0,6.000597568345256e-05,6.622738624173508e-08,6.001922156428918e-05,False
53,B4E1K1,ED,9,B4E1K1_ED_slice009,512,True,3,3,3,0,0,0,0,5.98555343458429e-05,9.271833789625816e-08,5.9874077123822644e-05,False
53,B4E1K1,ED,10,B4E1K1_ED_slice010,513,True,3,3,3,0,0,0,0,5.9714860981330276e-05,1.8543667579251633e-07,5.975194653728977e-05,False
53,B4E1K1,ES,0,B4E1K1_ES_slice000,514,True,3,3,3,0,0,0,0,5.9566031268332154e-05,1.1920928955078125e-07,5.958987458143383e-05,False
53,B4E1K1,ES,1,B4E1K1_ES_slice001,515,True,3,3,3,0,0,0,0,5.94263692619279e-05,2.6490953430879927e-08,5.943166615907103e-05,False
53,B4E1K1,ES,2,B4E1K1_ES_slice002,516,True,3,3,3,0,0,0,0,5.928038081037812e-05,1.8543667579251633e-07,5.931746636633761e-05,False
53,B4E1K1,ES,3,B4E1K1_ES_slice003,517,True,3,3,3,0,0,0,0,5.914198118261993e-05,9.271833789625816e-08,5.9160523960599676e-05,False
53,B4E1K1,ES,4,B4E1K1_ES_slice004,518,True,3,3,3,0,0,0,0,5.899718962609768e-05,2.6490953430879927e-08,5.9002486523240805e-05,False
53,B4E1K1,ES,5,B4E1K1_ES_slice005,519,True,3,3,3,0,0,0,0,5.886065628146753e-05,1.3245476715439963e-08,5.886330473003909e-05,False
53,B4E1K1,ES,6,B4E1K1_ES_slice006,520,True,3,3,3,0,0,0,0,5.871621397091076e-05,1.655684656043377e-07,5.8749326854012907e-05,False
53,B4E1K1,ES,7,B4E1K1_ES_slice007,521,True,3,3,3,0,0,0,0,5.858117583557032e-05,1.1258655518986416e-07,5.860369492438622e-05,False
53,B4E1K1,ES,8,B4E1K1_ES_slice008,522,True,3,3,3,0,0,0,0,5.843967664986849e-05,5.298190686175985e-08,5.8450274082133546e-05,False
53,B4E1K1,ES,9,B4E1K1_ES_slice009,523,True,3,3,3,0,0,0,0,5.830629379488528e-05,1.4570024120530434e-07,5.833543400513008e-05,False
53,B4E1K1,ES,10,B4E1K1_ES_slice010,524,True,3,3,3,0,0,0,0,5.816677730763331e-05,1.258320310171257e-07,5.819194484502077e-05,False
53,B4S1Y2,ED,0,B4S1Y2_ED_slice000,525,True,3,3,3,0,0,0,0,5.8026707847602665e-05,1.523229826716488e-07,5.805717228213325e-05,False
53,B4S1Y2,ED,1,B4S1Y2_ED_slice001,526,True,3,3,3,0,0,0,0,5.7895864301826805e-05,1.1920928955078125e-07,5.7919707614928484e-05,False
53,B4S1Y2,ED,2,B4S1Y2_ED_slice002,527,True,3,3,3,0,0,0,0,5.775846875621937e-05,7.947286206899662e-08,5.7774363085627556e-05,False
53,B4S1Y2,ED,3,B4S1Y2_ED_slice003,528,True,3,3,3,0,0,0,0,5.762137152487412e-05,1.7219119285982742e-07,5.765580863226205e-05,False
53,B4S1Y2,ED,4,B4S1Y2_ED_slice004,529,True,3,3,3,0,0,0,0,5.749313277192414e-05,1.3245477248347015e-07,5.751962453359738e-05,False
53,B4S1Y2,ED,5,B4S1Y2_ED_slice005,530,True,3,3,3,0,0,0,0,5.735694139730185e-05,9.271833789625816e-08,5.73754841752816e-05,False
53,B4S1Y2,ED,6,B4S1Y2_ED_slice006,531,True,3,3,3,0,0,0,0,5.722272180719301e-05,1.1920928955078125e-07,5.724656512029469e-05,False
53,B4S1Y2,ED,7,B4S1Y2_ED_slice007,532,True,3,3,3,0,0,0,0,5.7096636737696826e-05,8.609559642991371e-08,5.711385529139079e-05,False
53,B4S1Y2,ED,8,B4S1Y2_ED_slice008,533,True,3,3,3,0,0,0,0,5.6962842791108415e-05,4.635916894812908e-08,5.697211599908769e-05,False
53,B4S1Y2,ED,9,B4S1Y2_ED_slice009,534,True,3,3,3,0,0,0,0,5.683034396497533e-05,1.059638137235197e-07,5.6851535191526636e-05,False
53,B4S1Y2,ES,0,B4S1Y2_ES_slice000,535,True,3,3,3,0,0,0,0,5.669816891895607e-05,1.1258655518986416e-07,5.672068800777197e-05,False
53,B4S1Y2,ES,1,B4S1Y2_ES_slice001,536,True,3,3,3,0,0,0,0,5.656708526657894e-05,7.947286206899662e-08,5.6582979595987126e-05,False
53,B4S1Y2,ES,2,B4S1Y2_ES_slice002,537,True,3,3,3,0,0,0,0,5.644398333970457e-05,9.934107225717526e-08,5.64638503419701e-05,False
53,B4S1Y2,ES,3,B4S1Y2_ES_slice003,538,True,3,3,3,0,0,0,0,5.631442036246881e-05,9.934107225717526e-08,5.633428736473434e-05,False
53,B4S1Y2,ES,4,B4S1Y2_ES_slice004,539,True,3,3,3,0,0,0,0,5.618482464342378e-05,1.655684656043377e-07,5.621793752652593e-05,False
53,B4S1Y2,ES,5,B4S1Y2_ES_slice005,540,True,3,3,3,0,0,0,0,5.605721162282862e-05,5.298190686175985e-08,5.6067809055093676e-05,False
53,B4S1Y2,ES,6,B4S1Y2_ES_slice006,541,True,3,3,3,0,0,0,0,5.5929071095306426e-05,1.059638137235197e-07,5.5950262321857736e-05,False
53,B4S1Y2,ES,7,B4S1Y2_ES_slice007,542,True,3,3,3,0,0,0,0,5.580238939728588e-05,1.7219119285982742e-07,5.583682650467381e-05,False
53,B4S1Y2,ES,8,B4S1Y2_ES_slice008,543,True,3,3,3,0,0,0,0,5.568398046307266e-05,9.271833789625816e-08,5.5702523241052404e-05,False
53,B4S1Y2,ES,9,B4S1Y2_ES_slice009,544,True,3,3,3,0,0,0,0,5.555841198656708e-05,1.059638137235197e-07,5.557960321311839e-05,False
53,B5L5Y4,ED,0,B5L5Y4_ED_slice000,545,True,3,3,3,0,0,0,0,5.5433629313483834e-05,1.8543667579251633e-07,5.547071486944333e-05,False
53,B5L5Y4,ED,1,B5L5Y4_ED_slice001,546,True,3,3,3,0,0,0,0,5.5309188610408455e-05,1.059638137235197e-07,5.5330379836959764e-05,False
53,B5L5Y4,ED,2,B5L5Y4_ED_slice002,547,True,3,3,3,0,0,0,0,5.5185562814585865e-05,2.6490953430879927e-08,5.519085971172899e-05,False
53,B5L5Y4,ED,3,B5L5Y4_ED_slice003,548,True,3,3,3,0,0,0,0,5.506274101207964e-05,5.960464477539063e-08,5.507466266863048e-05,False
53,B5L5Y4,ED,4,B5L5Y4_ED_slice004,549,True,3,3,3,0,0,0,0,5.494117067428306e-05,1.1920928955078125e-07,5.4965013987384737e-05,False
53,B5L5Y4,ED,5,B5L5Y4_ED_slice005,550,True,3,3,3,0,0,0,0,5.481514017446898e-05,1.3907749973895989e-07,5.4842956160428e-05,False
53,B5L5Y4,ED,6,B5L5Y4_ED_slice006,551,True,3,3,3,0,0,0,0,5.469401367008686e-05,1.258320310171257e-07,5.471918120747432e-05,False
53,B5L5Y4,ED,7,B5L5Y4_ED_slice007,552,True,3,3,3,0,0,0,0,5.457371298689395e-05,1.4570024120530434e-07,5.4602853197138757e-05,False
53,B5L5Y4,ED,8,B5L5Y4_ED_slice008,553,True,3,3,3,0,0,0,0,5.4454187193186954e-05,9.271833789625816e-08,5.44727299711667e-05,False
53,B5L5Y4,ES,0,B5L5Y4_ES_slice000,554,True,3,3,3,0,0,0,0,5.433569094748236e-05,1.523229826716488e-07,5.436615538201295e-05,False
53,B5L5Y4,ES,1,B5L5Y4_ES_slice001,555,True,3,3,3,0,0,0,0,5.421724927145988e-05,1.3245477248347015e-07,5.424374103313312e-05,False
53,B5L5Y4,ES,2,B5L5Y4_ES_slice002,556,True,3,3,3,0,0,0,0,5.409949881141074e-05,9.934107225717526e-08,5.411936581367627e-05,False
53,B5L5Y4,ES,3,B5L5Y4_ES_slice003,557,True,3,3,3,0,0,0,0,5.39824141014833e-05,1.655684656043377e-07,5.401552698458545e-05,False
53,B5L5Y4,ES,4,B5L5Y4_ES_slice004,558,True,3,3,3,0,0,0,0,5.386568227550015e-05,1.1920928955078125e-07,5.388952558860183e-05,False
53,B5L5Y4,ES,5,B5L5Y4_ES_slice005,559,True,3,3,3,0,0,0,0,5.3750067309010774e-05,1.3245477248347015e-07,5.3776559070684016e-05,False
53,B5L5Y4,ES,6,B5L5Y4_ES_slice006,560,True,3,3,3,0,0,0,0,5.3626616136170924e-05,1.1920928955078125e-07,5.36504594492726e-05,False
53,B5L5Y4,ES,7,B5L5Y4_ES_slice007,561,True,3,3,3,0,0,0,0,5.351232539396733e-05,1.523229826716488e-07,5.3542789828497916e-05,False
53,B5L5Y4,ES,8,B5L5Y4_ES_slice008,562,True,3,3,3,0,0,0,0,5.339802009984851e-05,1.059638137235197e-07,5.341921132639982e-05,False
53,B5T6V0,ED,0,B5T6V0_ED_slice000,563,True,3,3,3,0,0,0,0,5.3284344176063314e-05,1.3245477248347015e-07,5.3310835937736556e-05,False
53,B5T6V0,ED,1,B5T6V0_ED_slice001,564,True,3,3,3,0,0,0,0,5.317149043548852e-05,2.6490953430879927e-08,5.317678733263165e-05,False
53,B5T6V0,ED,2,B5T6V0_ED_slice002,565,True,3,3,3,0,0,0,0,5.3059444326208904e-05,1.986821445143505e-07,5.309918196871877e-05,False
53,B5T6V0,ED,3,B5T6V0_ED_slice003,566,True,3,3,3,0,0,0,0,5.294364382280037e-05,1.3907749973895989e-07,5.297145980875939e-05,False
53,B5T6V0,ED,4,B5T6V0_ED_slice004,567,True,3,3,3,0,0,0,0,5.282495840219781e-05,5.298190686175985e-08,5.2835555834462866e-05,False
53,B5T6V0,ED,5,B5T6V0_ED_slice005,568,True,3,3,3,0,0,0,0,5.271443660603836e-05,1.1258655518986416e-07,5.273695569485426e-05,False
53,B5T6V0,ED,6,B5T6V0_ED_slice006,569,True,3,3,3,0,0,0,0,5.260419857222587e-05,1.059638137235197e-07,5.262538979877718e-05,False
53,B5T6V0,ED,7,B5T6V0_ED_slice007,570,True,3,3,3,0,0,0,0,5.249513196758926e-05,1.1920928955078125e-07,5.251897528069094e-05,False
53,B5T6V0,ED,8,B5T6V0_ED_slice008,571,True,3,3,3,0,0,0,0,5.237833829596639e-05,1.1920928955078125e-07,5.2402181609068066e-05,False
53,B5T6V0,ED,9,B5T6V0_ED_slice009,572,True,3,3,3,0,0,0,0,5.2270501328166574e-05,1.3907749973895989e-07,5.22983173141256e-05,False
53,B5T6V0,ED,10,B5T6V0_ED_slice010,573,True,3,3,3,0,0,0,0,5.2162722568027675e-05,1.7881393432617188e-07,5.219848389970139e-05,False
53,B5T6V0,ED,11,B5T6V0_ED_slice011,574,True,3,3,3,0,0,0,0,5.205552952247672e-05,5.960464477539063e-08,5.206745117902756e-05,False
53,B5T6V0,ED,12,B5T6V0_ED_slice012,575,True,3,3,3,0,0,0,0,5.1940987759735435e-05,9.271833789625816e-08,5.195953053771518e-05,False
53,B5T6V0,ES,0,B5T6V0_ES_slice000,576,True,3,3,3,0,0,0,0,5.183475150261074e-05,9.271833789625816e-08,5.185329428059049e-05,False
53,B5T6V0,ES,1,B5T6V0_ES_slice001,577,True,3,3,3,0,0,0,0,5.1729584811255336e-05,1.3245477248347015e-07,5.175607657292858e-05,False
53,B5T6V0,ES,2,B5T6V0_ES_slice002,578,True,3,3,3,0,0,0,0,5.1616352720884606e-05,7.947286206899662e-08,5.163224705029279e-05,False
53,B5T6V0,ES,3,B5T6V0_ES_slice003,579,True,3,3,3,0,0,0,0,5.1510902267182246e-05,1.1920928955078125e-07,5.1534745580283925e-05,False
53,B5T6V0,ES,4,B5T6V0_ES_slice004,580,True,3,3,3,0,0,0,0,5.1406939746811986e-05,1.258320310171257e-07,5.1432107284199446e-05,False
53,B5T6V0,ES,5,B5T6V0_ES_slice005,581,True,3,3,3,0,0,0,0,5.1296086894581094e-05,1.1258655518986416e-07,5.131860598339699e-05,False
53,B5T6V0,ES,6,B5T6V0_ES_slice006,582,True,3,3,3,0,0,0,0,5.1192913815611973e-05,1.1258655518986416e-07,5.121543290442787e-05,False
53,B5T6V0,ES,7,B5T6V0_ES_slice007,583,True,3,3,3,0,0,0,0,5.109106859890744e-05,5.960464477539063e-08,5.110299025545828e-05,False
53,B5T6V0,ES,8,B5T6V0_ES_slice008,584,True,3,3,3,0,0,0,0,5.0981285312445834e-05,0.0,5.0981285312445834e-05,False
53,B5T6V0,ES,9,B5T6V0_ES_slice009,585,True,3,3,3,0,0,0,0,5.0879687478300184e-05,9.271833789625816e-08,5.089823025627993e-05,False
53,B5T6V0,ES,10,B5T6V0_ES_slice010,586,True,3,3,3,0,0,0,0,5.077156311017461e-05,5.960464477539063e-08,5.078348476672545e-05,False
53,B5T6V0,ES,11,B5T6V0_ES_slice011,587,True,3,3,3,0,0,0,0,5.067176971351728e-05,1.3245477248347015e-07,5.069826147519052e-05,False
53,B5T6V0,ES,12,B5T6V0_ES_slice012,588,True,3,3,3,0,0,0,0,5.057160888100043e-05,1.7219119285982742e-07,5.060604598838836e-05,False
53,B6D0U7,ED,0,B6D0U7_ED_slice000,589,True,3,3,3,0,0,0,0,5.04648414789699e-05,1.1920928955078125e-07,5.048868479207158e-05,False
53,B6D0U7,ED,1,B6D0U7_ED_slice001,590,True,3,3,3,0,0,0,0,5.0366128562018275e-05,1.1920928955078125e-07,5.0389971875119954e-05,False
53,B6D0U7,ED,2,B6D0U7_ED_slice002,591,True,3,3,3,0,0,0,0,5.026005965191871e-05,7.947286206899662e-08,5.027595398132689e-05,False
