task_id,patient_id,phase,z_index,slice_id,batch_index,updated,pool_size_before,pool_size_after,graph_count,current_graph_count,sampled_nodes,foreground_pixels,reliable_pixels,graph_loss,commonality_loss,total_loss,detach_backbone
2,C5Q2Y5,ES,5,C5Q2Y5_ES_slice005,394,True,3,3,4,1,11,954,477,0.0001448835537303239,3.725290298461914e-08,0.00014489100431092083,False
2,C5Q2Y5,ES,6,C5Q2Y5_ES_slice006,395,True,3,3,4,1,11,587,293,0.00025466899387538433,5.587935447692871e-08,0.0002546801697462797,False
2,C5Q2Y5,ES,7,C5Q2Y5_ES_slice007,396,True,3,3,4,1,10,180,90,0.000393756345147267,4.4330954551696777e-07,0.0003938449954148382,False
2,C5Q2Y5,ES,8,C5Q2Y5_ES_slice008,397,True,3,3,3,0,0,0,0,0.0004199378308840096,4.834599280911789e-07,0.00042003451380878687,False
2,C5Q2Y5,ES,9,C5Q2Y5_ES_slice009,398,True,3,3,3,0,0,0,0,0.00041851523565128446,3.90741575984066e-07,0.0004185933794360608,False
2,C7M6W0,ED,0,C7M6W0_ED_slice000,399,True,3,3,4,1,1,1,1,0.00041273864917457104,1.039355993270874e-06,0.00041294650873169303,False
2,C7M6W0,ED,1,C7M6W0_ED_slice001,400,True,3,3,4,1,8,16,8,0.007087612524628639,7.599592208862305e-07,0.0070877643302083015,False
2,C7M6W0,ED,2,C7M6W0_ED_slice002,401,True,3,3,4,1,11,352,176,0.006444908212870359,3.241002559661865e-07,0.006444972939789295,False
2,C7M6W0,ED,3,C7M6W0_ED_slice003,402,True,3,3,4,1,10,41,20,0.0051705921068787575,3.5390257835388184e-07,0.005170662887394428,False
2,C7M6W0,ED,4,C7M6W0_ED_slice004,403,True,3,3,4,1,1,1,1,0.005089272279292345,3.3155083656311035e-07,0.005089338403195143,False
2,C7M6W0,ED,5,C7M6W0_ED_slice005,404,True,3,3,4,1,11,293,146,0.0008004158735275269,4.0605664253234863e-07,0.0008004970732145011,False
2,C7M6W0,ED,6,C7M6W0_ED_slice006,405,True,3,3,4,1,11,593,296,0.0008326087845489383,3.0547380447387695e-07,0.0008326699025928974,False
2,C7M6W0,ED,7,C7M6W0_ED_slice007,406,True,3,3,4,1,11,1293,646,0.0007149898447096348,2.0116567611694336e-07,0.000715030066203326,False
2,C7M6W0,ED,8,C7M6W0_ED_slice008,407,True,3,3,4,1,11,652,326,0.00045946272439323366,1.1175870895385742e-07,0.00045948507613502443,False
2,C7M6W0,ED,9,C7M6W0_ED_slice009,408,True,3,3,4,1,11,327,163,0.00015014818927738816,1.0803341865539551e-07,0.00015016979887150228,False
2,C7M6W0,ED,10,C7M6W0_ED_slice010,409,True,3,3,4,1,17,34,17,0.00014869944425299764,1.1920928955078125e-07,0.0001487232802901417,False
2,C7M6W0,ED,11,C7M6W0_ED_slice011,410,True,3,3,4,1,11,216,108,0.00016404502093791962,1.2665987014770508e-07,0.0001640703558223322,False
2,C7M6W0,ES,0,C7M6W0_ES_slice000,411,True,3,3,4,1,17,35,17,0.0029108552262187004,1.6391277313232422e-07,0.0029108880553394556,False
2,C7M6W0,ES,1,C7M6W0_ES_slice001,412,True,3,3,4,1,1,3,1,0.0007209575269371271,1.9744038581848145e-07,0.0007209969917312264,False
2,C7M6W0,ES,2,C7M6W0_ES_slice002,413,True,3,3,4,1,11,1787,893,0.0011541866697371006,3.0174851417541504e-07,0.001154246972873807,False
2,C7M6W0,ES,3,C7M6W0_ES_slice003,414,True,3,3,4,1,11,1111,555,0.0012199009070172906,5.550682544708252e-07,0.0012200119672343135,False
2,C7M6W0,ES,4,C7M6W0_ES_slice004,415,True,3,3,4,1,11,1408,704,0.005731040611863136,5.029141902923584e-07,0.005731141194701195,False
2,C7M6W0,ES,5,C7M6W0_ES_slice005,416,True,3,3,4,1,11,1676,838,0.0031990385614335537,2.905726432800293e-07,0.003199096769094467,False
2,C7M6W0,ES,6,C7M6W0_ES_slice006,417,True,3,3,4,1,11,1028,514,0.0030257028993219137,3.8370490074157715e-07,0.0030257797334343195,False
2,C7M6W0,ES,7,C7M6W0_ES_slice007,418,True,3,3,4,1,11,1243,621,0.0024920660071074963,2.1979212760925293e-07,0.002492110012099147,False
2,C7M6W0,ES,8,C7M6W0_ES_slice008,419,True,3,3,4,1,11,1031,515,9.644124656915665e-05,1.9744038581848145e-07,9.648073319112882e-05,False
2,C7M6W0,ES,9,C7M6W0_ES_slice009,420,True,3,3,4,1,11,303,151,0.00010339458822272718,7.078051567077637e-08,0.00010340874723624438,False
2,C7M6W0,ES,10,C7M6W0_ES_slice010,421,True,3,3,3,0,0,0,0,0.00017598088015802205,3.973643103449831e-08,0.00017598882550373673,False
2,C7M6W0,ES,11,C7M6W0_ES_slice011,422,True,3,3,4,1,11,202,101,0.00013610193855129182,1.0803341865539551e-07,0.00013612354814540595,False
2,C8J7L5,ED,0,C8J7L5_ED_slice000,423,True,3,3,3,0,0,0,0,0.00022135938343126327,5.960464477539063e-08,0.0002213713014498353,False
2,C8J7L5,ED,1,C8J7L5_ED_slice001,424,True,3,3,3,0,0,0,0,0.00022015032300259918,5.298190686175985e-08,0.00022016091679688543,False
2,C8J7L5,ED,2,C8J7L5_ED_slice002,425,True,3,3,3,0,0,0,0,0.00021902029402554035,-1.3245476715439963e-08,0.0002190176455769688,False
2,C8J7L5,ED,3,C8J7L5_ED_slice003,426,True,3,3,4,1,11,1205,602,0.00012575570144690573,1.825392246246338e-07,0.0001257922122022137,False
2,C8J7L5,ED,4,C8J7L5_ED_slice004,427,True,3,3,4,1,11,985,492,0.0002720615011639893,1.0058283805847168e-07,0.0002720816119108349,False
2,C8J7L5,ED,5,C8J7L5_ED_slice005,428,True,3,3,4,1,11,1135,567,0.00033927918411791325,2.868473529815674e-07,0.00033933654776774347,False
2,C8J7L5,ED,6,C8J7L5_ED_slice006,429,True,3,3,4,1,11,1871,935,0.00035574770299717784,3.6135315895080566e-07,0.0003558199678082019,False
2,C8J7L5,ED,7,C8J7L5_ED_slice007,430,True,3,3,4,1,11,2250,1125,0.0006003131275065243,3.8743019104003906e-07,0.0006003906019032001,False
2,C8J7L5,ED,8,C8J7L5_ED_slice008,431,True,3,3,4,1,11,1791,895,0.0004743433091789484,3.725290298461914e-07,0.00047441781498491764,False
2,C8J7L5,ED,9,C8J7L5_ED_slice009,432,True,3,3,4,1,11,770,385,0.0002971785725094378,1.0058283805847168e-07,0.0002971986832562834,False
2,C8J7L5,ES,0,C8J7L5_ES_slice000,433,True,3,3,3,0,0,0,0,0.0005063745193183422,-5.298190686175985e-08,0.000506363925524056,False
2,C8J7L5,ES,1,C8J7L5_ES_slice001,434,True,3,3,3,0,0,0,0,0.0005030885222367942,8.609559642991371e-08,0.0005031057517044246,False
2,C8J7L5,ES,2,C8J7L5_ES_slice002,435,True,3,3,3,0,0,0,0,0.00049974286230281,-2.6490953430879927e-08,0.0004997375654056668,False
2,C8J7L5,ES,3,C8J7L5_ES_slice003,436,True,3,3,4,1,11,1182,591,0.000268271891400218,1.862645149230957e-08,0.00026827561669051647,False
2,C8J7L5,ES,4,C8J7L5_ES_slice004,437,True,3,3,4,1,11,823,411,7.316078699659556e-05,7.078051567077637e-08,7.317494601011276e-05,False
2,C8J7L5,ES,5,C8J7L5_ES_slice005,438,True,3,3,4,1,11,726,363,0.001942446338944137,4.470348358154297e-08,0.0019424553029239178,False
2,C8J7L5,ES,6,C8J7L5_ES_slice006,439,True,3,3,4,1,11,883,441,0.0019745193421840668,0.0,0.0019745193421840668,False
2,C8J7L5,ES,7,C8J7L5_ES_slice007,440,True,3,3,4,1,10,1160,580,0.0020603369921445847,9.685754776000977e-08,0.002060356317088008,False
2,C8J7L5,ES,8,C8J7L5_ES_slice008,441,True,3,3,4,1,11,1286,643,0.00225589657202363,1.1920928955078125e-07,0.002255920320749283,False
2,C8J7L5,ES,9,C8J7L5_ES_slice009,442,True,3,3,4,1,11,1129,564,2.9896851629018784e-05,3.129243850708008e-07,2.9959435778437182e-05,False
2,C8O0P2,ED,0,C8O0P2_ED_slice000,443,True,3,3,3,0,0,0,0,4.6750599722145125e-05,4.3710073782676773e-07,4.683802035287954e-05,False
2,C8O0P2,ED,1,C8O0P2_ED_slice001,444,True,3,3,3,0,0,0,0,4.658662510337308e-05,3.178914482759865e-07,4.6650202421005815e-05,False
2,C8O0P2,ED,2,C8O0P2_ED_slice002,445,True,3,3,3,0,0,0,0,4.643850479624234e-05,4.238552548940788e-07,4.652327697840519e-05,False
2,C8O0P2,ED,3,C8O0P2_ED_slice003,446,True,3,3,4,1,11,1256,628,8.801852527540177e-05,3.203749656677246e-07,8.808259735815227e-05,False
2,C8O0P2,ED,4,C8O0P2_ED_slice004,447,True,3,3,4,1,11,972,486,8.510515908710659e-05,2.3096799850463867e-07,8.515135414199904e-05,False
2,C8O0P2,ED,5,C8O0P2_ED_slice005,448,True,3,3,4,1,11,1189,594,0.0007159236120060086,2.3096799850463867e-07,0.0007159698288887739,False
2,C8O0P2,ED,6,C8O0P2_ED_slice006,449,True,3,3,4,1,11,1866,933,0.0006861332803964615,5.21540641784668e-08,0.000686143699567765,False
2,C8O0P2,ED,7,C8O0P2_ED_slice007,450,True,3,3,4,1,11,2255,1127,0.0006627764669246972,1.1920928955078125e-07,0.0006628003320656717,False
2,C8O0P2,ED,8,C8O0P2_ED_slice008,451,True,3,3,4,1,11,1783,891,0.0007182789850048721,1.601874828338623e-07,0.0007183109992183745,False
2,C8O0P2,ED,9,C8O0P2_ED_slice009,452,True,3,3,4,1,11,784,392,0.00010138676589122042,1.7136335372924805e-07,0.00010142103565158322,False
2,C8O0P2,ES,0,C8O0P2_ES_slice000,453,True,3,3,3,0,0,0,0,0.00016476045129820704,2.5828680350059585e-07,0.00016481211059726775,False
2,C8O0P2,ES,1,C8O0P2_ES_slice001,454,True,3,3,3,0,0,0,0,0.00016388302901759744,1.8543667579251633e-07,0.00016392012184951454,False
2,C8O0P2,ES,2,C8O0P2_ES_slice002,455,True,3,3,3,0,0,0,0,0.00016306618636008352,2.4504132056790695e-07,0.00016311519721057266,False
2,C8O0P2,ES,3,C8O0P2_ES_slice003,456,True,3,3,4,1,11,1255,627,9.252612653654069e-05,1.8998980522155762e-07,9.256412158720195e-05,False
2,C8O0P2,ES,4,C8O0P2_ES_slice004,457,True,3,3,4,1,11,866,433,8.329754928126931e-05,4.842877388000488e-08,8.330723358085379e-05,False
2,C8O0P2,ES,5,C8O0P2_ES_slice005,458,True,3,3,4,1,11,879,439,1.7202644812641665e-05,1.4901161193847656e-08,1.7205624317284673e-05,False
2,C8O0P2,ES,6,C8O0P2_ES_slice006,459,True,3,3,4,1,11,850,425,1.6992415112326853e-05,5.21540641784668e-08,1.7002845197566785e-05,False
2,C8O0P2,ES,7,C8O0P2_ES_slice007,460,True,3,3,4,1,11,1038,519,1.928671008499805e-05,2.4959444999694824e-07,1.9336628611199558e-05,False
2,C8O0P2,ES,8,C8O0P2_ES_slice008,461,True,3,3,4,1,11,1259,629,2.33913251577178e-05,1.5273690223693848e-07,2.342187326576095e-05,False
2,C8O0P2,ES,9,C8O0P2_ES_slice009,462,True,3,3,4,1,11,1151,575,3.2396263122791424e-05,1.5273690223693848e-07,3.2426811230834574e-05,False
2,C8V5W8,ED,0,C8V5W8_ED_slice000,463,True,3,3,4,1,11,163,81,4.559802619041875e-05,2.905726432800293e-07,4.565613926388323e-05,False
2,C8V5W8,ED,1,C8V5W8_ED_slice001,464,True,3,3,4,1,11,494,247,0.0011125518940389156,2.8312206268310547e-07,0.0011126084718853235,False
2,C8V5W8,ED,2,C8V5W8_ED_slice002,465,True,3,3,4,1,11,583,291,0.001137397950515151,4.917383193969727e-07,0.0011374963214620948,False
2,C8V5W8,ED,3,C8V5W8_ED_slice003,466,True,3,3,4,1,11,173,86,0.0013392644468694925,5.587935447692871e-07,0.0013393762055784464,False
2,C8V5W8,ED,4,C8V5W8_ED_slice004,467,True,3,3,4,1,11,277,138,0.0013774322578683496,2.5331974029541016e-07,0.0013774828985333443,False
2,C8V5W8,ED,5,C8V5W8_ED_slice005,468,True,3,3,4,1,11,1369,684,0.0003864186874125153,1.1175870895385742e-07,0.00038644103915430605,False
2,C8V5W8,ED,6,C8V5W8_ED_slice006,469,True,3,3,4,1,11,731,365,0.0004088811983820051,1.7136335372924805e-07,0.00040891548269428313,False
2,C8V5W8,ED,7,C8V5W8_ED_slice007,470,True,3,3,4,1,11,1285,642,0.00027289256104268134,1.601874828338623e-07,0.0002729246043600142,False
2,C8V5W8,ED,8,C8V5W8_ED_slice008,471,True,3,3,4,1,11,471,235,0.0003912981483153999,7.487833499908447e-07,0.00039144791662693024,False
2,C8V5W8,ED,9,C8V5W8_ED_slice009,472,True,3,3,4,1,6,13,6,0.0002837090869434178,1.2889504432678223e-06,0.00028396688867360353,False
2,C8V5W8,ED,10,C8V5W8_ED_slice010,473,True,3,3,4,1,2,4,2,0.0003228168934583664,1.0468065738677979e-06,0.00032302626641467214,False
2,C8V5W8,ED,11,C8V5W8_ED_slice011,474,True,3,3,3,0,0,0,0,0.0004793340340256691,4.635916894812908e-08,0.0004793433181475848,False
2,C8V5W8,ES,0,C8V5W8_ES_slice000,475,True,3,3,4,1,10,160,80,0.00035118692903779447,3.3527612686157227e-08,0.0003511936229187995,False
2,C8V5W8,ES,1,C8V5W8_ES_slice001,476,True,3,3,4,1,11,498,249,0.00016908944235183299,2.682209014892578e-07,0.00016914308071136475,False
2,C8V5W8,ES,2,C8V5W8_ES_slice002,477,True,3,3,4,1,11,582,291,0.0001236498646903783,6.48200511932373e-07,0.00012377950770314783,False
2,C8V5W8,ES,3,C8V5W8_ES_slice003,478,True,3,3,4,1,11,177,88,0.00039475641096942127,5.774199962615967e-07,0.0003948718949686736,False
2,C8V5W8,ES,4,C8V5W8_ES_slice004,479,True,3,3,4,1,11,277,138,0.00035154950455762446,2.1606683731079102e-07,0.0003515927237458527,False
2,C8V5W8,ES,5,C8V5W8_ES_slice005,480,True,3,3,4,1,11,1376,688,0.00038175942609086633,1.1175870895385742e-07,0.0003817817778326571,False
2,C8V5W8,ES,6,C8V5W8_ES_slice006,481,True,3,3,4,1,11,735,367,0.00045008290908299387,1.6763806343078613e-07,0.00045011643669568,False
2,C8V5W8,ES,7,C8V5W8_ES_slice007,482,True,3,3,4,1,11,1286,643,0.00022156990598887205,1.7881393432617188e-07,0.00022160567459650338,False
2,C8V5W8,ES,8,C8V5W8_ES_slice008,483,True,3,3,4,1,11,472,236,0.00011069158790633082,1.7136335372924805e-07,0.00011072585766669363,False
2,C8V5W8,ES,9,C8V5W8_ES_slice009,484,True,3,3,4,1,7,15,7,0.00014254367852117866,5.960464477539062e-07,0.00014266288781072944,False
2,C8V5W8,ES,10,C8V5W8_ES_slice010,485,True,3,3,4,1,2,4,2,0.00019533468002919108,8.009374141693115e-07,0.00019549486751202494,False
2,C8V5W8,ES,11,C8V5W8_ES_slice011,486,True,3,3,3,0,0,0,0,0.00023408404376823455,6.291601266639191e-07,0.00023420987417921424,False
2,D0E2W0,ED,0,D0E2W0_ED_slice000,487,True,3,3,3,0,0,0,0,0.00023343526117969304,7.020102543719986e-07,0.00023357565805781633,False
2,D0E2W0,ED,1,D0E2W0_ED_slice001,488,True,3,3,4,1,11,539,269,0.00012453505769371986,5.140900611877441e-07,0.0001246378815267235,False
2,D0E2W0,ED,2,D0E2W0_ED_slice002,489,True,3,3,4,1,11,606,303,2.3308239178732038e-05,4.0978193283081055e-08,2.3316435544984415e-05,False
2,D0E2W0,ED,3,D0E2W0_ED_slice003,490,True,3,3,4,1,10,760,380,0.00019915550365112722,3.0174851417541504e-07,0.00019921585044357926,False
2,D0E2W0,ED,4,D0E2W0_ED_slice004,491,True,3,3,4,1,11,272,136,0.00012851461360696703,1.9744038581848145e-07,0.00012855410750489682,False
2,D0E2W0,ED,5,D0E2W0_ED_slice005,492,True,3,3,4,1,11,466,233,0.0001555501512484625,2.60770320892334e-07,0.00015560230531264096,False
2,D0E2W0,ED,6,D0E2W0_ED_slice006,493,True,3,3,4,1,11,875,437,0.00024288355780299753,3.501772880554199e-07,0.00024295359617099166,False
2,D0E2W0,ED,7,D0E2W0_ED_slice007,494,True,3,3,4,1,10,1061,530,0.00014748079411219805,8.940696716308594e-08,0.00014749867841601372,False
2,D0E2W0,ED,8,D0E2W0_ED_slice008,495,True,3,3,4,1,11,390,195,0.0001854550209827721,1.9371509552001953e-07,0.00018549375818111002,False
2,D0E2W0,ED,9,D0E2W0_ED_slice009,496,True,3,3,4,1,11,508,254,0.00015904726751614362,-1.4901161193847656e-08,0.0001590442843735218,False
2,D0E2W0,ED,10,D0E2W0_ED_slice010,497,True,3,3,4,1,1,3,1,9.157204476650804e-05,1.4901161193847656e-08,9.157502790912986e-05,False
2,D0E2W0,ED,11,D0E2W0_ED_slice011,498,True,3,3,3,0,0,0,0,0.00017819811182562262,5.298190686175985e-08,0.00017820870561990887,False
2,D0E2W0,ES,0,D0E2W0_ES_slice000,499,True,3,3,3,0,0,0,0,0.00017782517534215003,-1.3245476715439963e-08,0.00017782252689357847,False
2,D0E2W0,ES,1,D0E2W0_ES_slice001,500,True,3,3,4,1,11,539,269,8.965993765741587e-05,6.705522537231445e-08,8.967334724729881e-05,False
2,D0E2W0,ES,2,D0E2W0_ES_slice002,501,True,3,3,4,1,11,614,307,3.806807944783941e-05,1.1175870895385742e-07,3.809043118963018e-05,False
2,D0E2W0,ES,3,D0E2W0_ES_slice003,502,True,3,3,4,1,11,766,383,7.330871449084952e-05,5.960464477539063e-08,7.332063250942156e-05,False
2,D0E2W0,ES,4,D0E2W0_ES_slice004,503,True,3,3,4,1,11,273,136,4.856178566114977e-05,1.825392246246338e-07,4.8598292778478935e-05,False
2,D0E2W0,ES,5,D0E2W0_ES_slice005,504,True,3,3,4,1,11,477,238,6.585042137885466e-05,1.825392246246338e-07,6.588693213416263e-05,False
2,D0E2W0,ES,6,D0E2W0_ES_slice006,505,True,3,3,4,1,11,905,452,5.682657501893118e-05,1.2665987014770508e-07,5.685190626536496e-05,False
2,D0E2W0,ES,7,D0E2W0_ES_slice007,506,True,3,3,4,1,11,1113,556,8.005850395420566e-05,3.3527612686157227e-08,8.006521238712594e-05,False
2,D0E2W0,ES,8,D0E2W0_ES_slice008,507,True,3,3,4,1,11,411,205,0.00013300764840096235,2.086162567138672e-07,0.00013304936874192208,False
2,D0E2W0,ES,9,D0E2W0_ES_slice009,508,True,3,3,4,1,11,552,276,0.00010440729965921491,1.9371509552001953e-07,0.00010444604413351044,False
2,D0E2W0,ES,10,D0E2W0_ES_slice010,509,True,3,3,4,1,3,7,3,0.0001295230904361233,1.862645149230957e-08,0.00012952681572642177,False
2,D0E2W0,ES,11,D0E2W0_ES_slice011,510,True,3,3,3,0,0,0,0,0.00016352030797861516,1.7881393432617188e-07,0.0001635560765862465,False
2,D1H2O9,ED,0,D1H2O9_ED_slice000,511,True,3,3,4,1,11,1103,551,9.205401875078678e-05,4.470348358154297e-08,9.206296090269461e-05,False
2,D1H2O9,ED,1,D1H2O9_ED_slice001,512,True,3,3,4,1,11,1543,771,1.982729918381665e-05,1.0058283805847168e-07,1.9847415387630463e-05,False
2,D1H2O9,ED,2,D1H2O9_ED_slice002,513,True,3,3,4,1,11,2578,1289,9.545504326524679e-06,4.0978193283081055e-08,9.553699783282354e-06,False
2,D1H2O9,ED,3,D1H2O9_ED_slice003,514,True,3,3,4,1,11,2625,1312,8.149120731104631e-06,2.905726432800293e-07,8.207235623558518e-06,False
2,D1H2O9,ED,4,D1H2O9_ED_slice004,515,True,3,3,4,1,11,2631,1315,1.3136019333614968e-05,2.942979335784912e-07,1.3194879102229606e-05,False
2,D1H2O9,ED,5,D1H2O9_ED_slice005,516,True,3,3,4,1,11,3014,1507,3.5051336453761905e-05,3.5390257835388184e-07,3.512211696943268e-05,False
2,D1H2O9,ED,6,D1H2O9_ED_slice006,517,True,3,3,4,1,11,2705,1352,3.120666588074528e-05,4.0978193283081055e-07,3.128862226731144e-05,False
2,D1H2O9,ED,7,D1H2O9_ED_slice007,518,True,3,3,4,1,11,3171,1585,3.0277578844106756e-05,5.252659320831299e-07,3.0382632758119144e-05,False
2,D1H2O9,ED,8,D1H2O9_ED_slice008,519,True,3,3,4,1,11,2782,1391,2.4922115699155256e-05,2.980232238769531e-07,2.4981720343930647e-05,False
2,D1H2O9,ED,9,D1H2O9_ED_slice009,520,True,3,3,4,1,11,2422,1211,3.885266778524965e-05,5.21540641784668e-07,3.8956975913606584e-05,False
2,D1H2O9,ED,10,D1H2O9_ED_slice010,521,True,3,3,4,1,11,2089,1044,3.543439015629701e-05,3.0919909477233887e-07,3.549622852005996e-05,False
2,D1H2O9,ED,11,D1H2O9_ED_slice011,522,True,3,3,4,1,11,913,456,0.0001278463751077652,3.5762786865234375e-07,0.00012791789777111262,False
2,D1H2O9,ED,12,D1H2O9_ED_slice012,523,True,3,3,4,1,11,1072,536,0.00011121613351861015,2.2351741790771484e-08,0.00011122060095658526,False
2,D1H2O9,ES,0,D1H2O9_ES_slice000,524,True,3,3,4,1,11,1162,581,9.225156827596948e-05,7.450580596923828e-09,9.225305984728038e-05,False
2,D1H2O9,ES,1,D1H2O9_ES_slice001,525,True,3,3,4,1,11,1748,874,8.899792737793177e-05,-3.725290298461914e-08,8.899047679733485e-05,False
2,D1H2O9,ES,2,D1H2O9_ES_slice002,526,True,3,3,4,1,11,2672,1336,1.1900757272087503e-05,-1.862645149230957e-08,1.1897031981789041e-05,False
2,D1H2O9,ES,3,D1H2O9_ES_slice003,527,True,3,3,4,1,10,2600,1300,1.6564581528655253e-05,6.705522537231445e-08,1.6577992937527597e-05,False
2,D1H2O9,ES,4,D1H2O9_ES_slice004,528,True,3,3,4,1,11,2870,1435,0.0009207695256918669,-8.940696716308594e-08,0.0009207516559399664,False
2,D1H2O9,ES,5,D1H2O9_ES_slice005,529,True,3,3,4,1,10,2920,1460,0.0009536409634165466,-7.450580596923828e-09,0.0009536394500173628,False
2,D1H2O9,ES,6,D1H2O9_ES_slice006,530,True,3,3,4,1,11,2805,1402,0.0009672800078988075,2.60770320892334e-08,0.0009672852465882897,False
2,D1H2O9,ES,7,D1H2O9_ES_slice007,531,True,3,3,4,1,11,3090,1545,0.0009711512830108404,2.384185791015625e-07,0.0009711989550851285,False
2,D1H2O9,ES,8,D1H2O9_ES_slice008,532,True,3,3,4,1,10,2541,1270,1.981783498195e-05,1.1920928955078125e-07,1.9841676476062275e-05,False
2,D1H2O9,ES,9,D1H2O9_ES_slice009,533,True,3,3,4,1,11,1944,972,2.6666044504963793e-05,1.4901161193847656e-07,2.6695846827351488e-05,False
2,D1H2O9,ES,10,D1H2O9_ES_slice010,534,True,3,3,4,1,11,1053,526,4.2179195588687435e-05,2.3096799850463867e-07,4.2225390643579885e-05,False
2,D1H2O9,ES,11,D1H2O9_ES_slice011,535,True,3,3,4,1,11,855,427,5.4100743000162765e-05,5.960464477539063e-08,5.4112664656713605e-05,False
2,D1H2O9,ES,12,D1H2O9_ES_slice012,536,True,3,3,4,1,11,1037,518,7.053934677969664e-05,-1.4901161193847656e-08,7.053636363707483e-05,False
2,D2U0V0,ED,0,D2U0V0_ED_slice000,537,True,3,3,4,1,1,3,1,9.934998524840921e-05,4.470348358154297e-08,9.935892740031704e-05,False
2,D2U0V0,ED,1,D2U0V0_ED_slice001,538,True,3,3,4,1,14,28,14,9.838762343861163e-05,1.4901161193847656e-08,9.839060658123344e-05,False
2,D2U0V0,ED,2,D2U0V0_ED_slice002,539,True,3,3,4,1,11,712,356,0.0001003215802484192,2.60770320892334e-08,0.00010032679711002856,False
2,D2U0V0,ED,3,D2U0V0_ED_slice003,540,True,3,3,4,1,11,1190,595,6.79162549204193e-05,1.4156103134155273e-07,6.79445656714961e-05,False
2,D2U0V0,ED,4,D2U0V0_ED_slice004,541,True,3,3,4,1,10,1280,640,4.9154055886901915e-05,1.2293457984924316e-07,4.917864134768024e-05,False
2,D2U0V0,ED,5,D2U0V0_ED_slice005,542,True,3,3,4,1,11,1607,803,4.549753612081986e-06,1.30385160446167e-07,4.575830644171219e-06,False
2,D2U0V0,ED,6,D2U0V0_ED_slice006,543,True,3,3,4,1,11,1672,836,7.878551514295395e-06,2.7939677238464355e-07,7.934430868772324e-06,False
2,D2U0V0,ED,7,D2U0V0_ED_slice007,544,True,3,3,4,1,10,1481,740,1.1965904377575498e-05,4.954636096954346e-07,1.2064997463312466e-05,False
2,D2U0V0,ED,8,D2U0V0_ED_slice008,545,True,3,3,4,1,11,1573,786,1.0573689905868378e-05,5.066394805908203e-07,1.0675017620087601e-05,False
2,D2U0V0,ED,9,D2U0V0_ED_slice009,546,True,3,3,4,1,11,1759,879,9.3470907813753e-06,5.289912223815918e-07,9.452888662053738e-06,False
2,D2U0V0,ED,10,D2U0V0_ED_slice010,547,True,3,3,4,1,10,780,390,2.3850894649513066e-05,2.5704503059387207e-07,2.390230292803608e-05,False
2,D2U0V0,ED,11,D2U0V0_ED_slice011,548,True,3,3,4,1,11,1311,655,2.8625119739444926e-05,4.0978193283081055e-08,2.8633316105697304e-05,False
2,D2U0V0,ED,12,D2U0V0_ED_slice012,549,True,3,3,4,1,11,736,368,2.662739461811725e-05,-7.450580596923828e-09,2.6625904865795746e-05,False
2,D2U0V0,ES,0,D2U0V0_ES_slice000,550,True,3,3,3,0,0,0,0,4.595513746608049e-05,1.1258655518986416e-07,4.5977656554896384e-05,False
2,D2U0V0,ES,1,D2U0V0_ES_slice001,551,True,3,3,4,1,11,206,103,2.9493683541659266e-05,2.0489096641540527e-07,2.9534661734942347e-05,False
2,D2U0V0,ES,2,D2U0V0_ES_slice002,552,True,3,3,4,1,11,663,331,2.6143874492845498e-05,4.6193599700927734e-07,2.6236260964651592e-05,False
2,D2U0V0,ES,3,D2U0V0_ES_slice003,553,True,3,3,4,1,11,1072,536,1.3419464266917203e-05,1.564621925354004e-07,1.3450756341626402e-05,False
2,D2U0V0,ES,4,D2U0V0_ES_slice004,554,True,3,3,4,1,11,1218,609,1.4631948943133466e-05,1.0803341865539551e-07,1.4653555808763485e-05,False
2,D2U0V0,ES,5,D2U0V0_ES_slice005,555,True,3,3,4,1,11,1166,583,1.9344679458299652e-05,1.043081283569336e-07,1.936554144776892e-05,False
2,D2U0V0,ES,6,D2U0V0_ES_slice006,556,True,3,3,4,1,11,1367,683,5.758185579907149e-06,2.1606683731079102e-07,5.801398856419837e-06,False
2,D2U0V0,ES,7,D2U0V0_ES_slice007,557,True,3,3,4,1,11,1451,725,7.211286629171809e-06,1.9371509552001953e-07,7.250029739225283e-06,False
2,D2U0V0,ES,8,D2U0V0_ES_slice008,558,True,3,3,4,1,11,1591,795,6.386062068486353e-06,2.7939677238464355e-07,6.441941422963282e-06,False
2,D2U0V0,ES,9,D2U0V0_ES_slice009,559,True,3,3,4,1,11,1613,806,3.951984581362922e-06,3.5762786865234375e-07,4.02350997319445e-06,False
2,D2U0V0,ES,10,D2U0V0_ES_slice010,560,True,3,3,4,1,11,1498,749,5.19341483595781e-06,4.76837158203125e-07,5.288782176648965e-06,False
2,D2U0V0,ES,11,D2U0V0_ES_slice011,561,True,3,3,4,1,2,4,2,1.3022077837376855e-05,9.275972843170166e-07,1.3207597476139199e-05,False
2,D2U0V0,ES,12,D2U0V0_ES_slice012,562,True,3,3,4,1,11,187,93,1.2672230695898179e-05,9.685754776000977e-07,1.2865945791418198e-05,False
2,D3K5Q2,ED,0,D3K5Q2_ED_slice000,563,True,3,3,4,1,9,18,9,1.259485179616604e-05,1.043081283569336e-07,1.2615713785635307e-05,False
2,D3K5Q2,ED,1,D3K5Q2_ED_slice001,564,True,3,3,3,0,0,0,0,1.7670214219833724e-05,5.298190686175985e-08,1.768080983310938e-05,False
