task_id,patient_id,phase,z_index,slice_id,batch_index,updated,pool_size_before,pool_size_after,graph_count,current_graph_count,sampled_nodes,foreground_pixels,reliable_pixels,graph_loss,commonality_loss,total_loss,detach_backbone
47,C5L0R0,ED,5,C5L0R0_ED_slice005,348,True,3,3,4,1,11,3195,1597,2.0879455405520275e-05,3.330409526824951e-06,2.1545536583289504e-05,False
47,C5L0R0,ED,6,C5L0R0_ED_slice006,349,True,3,3,4,1,11,2837,1418,2.1650452254107222e-05,3.255903720855713e-06,2.2301632270682603e-05,False
47,C5L0R0,ED,7,C5L0R0_ED_slice007,350,True,3,3,4,1,11,1968,984,2.1801652110298164e-05,3.121793270111084e-06,2.2426011128118262e-05,False
47,C5L0R0,ED,8,C5L0R0_ED_slice008,351,True,3,3,4,1,11,1522,761,4.627296584658325e-05,-1.1175870895385742e-08,4.627073212759569e-05,False
47,C5L0R0,ED,9,C5L0R0_ED_slice009,352,True,3,3,4,1,11,851,425,4.62410862382967e-05,6.705522537231445e-08,4.625449582817964e-05,False
47,C5L0R0,ED,10,C5L0R0_ED_slice010,353,True,3,3,3,0,0,0,0,1.3341935300559271e-05,-6.622738624173508e-08,1.332868941972265e-05,False
47,C5L0R0,ED,11,C5L0R0_ED_slice011,354,True,3,3,3,0,0,0,0,1.3338565622689202e-05,4.635916894812908e-08,1.3347837011679076e-05,False
47,C5L0R0,ES,0,C5L0R0_ES_slice000,355,True,3,3,3,0,0,0,0,1.3337263226276264e-05,-9.271833789625816e-08,1.3318719538801815e-05,False
47,C5L0R0,ES,1,C5L0R0_ES_slice001,356,True,3,3,3,0,0,0,0,1.3334120922081638e-05,0.0,1.3334120922081638e-05,False
47,C5L0R0,ES,2,C5L0R0_ES_slice002,357,True,3,3,4,1,11,674,337,9.998305358749349e-06,-1.862645149230957e-08,9.994580068450887e-06,False
47,C5L0R0,ES,3,C5L0R0_ES_slice003,358,True,3,3,4,1,11,1149,574,9.515188139630482e-06,4.470348358154297e-08,9.52412847254891e-06,False
47,C5L0R0,ES,4,C5L0R0_ES_slice004,359,True,3,3,4,1,11,2578,1289,9.364189281768631e-06,5.587935447692871e-08,9.375365152664017e-06,False
47,C5L0R0,ES,5,C5L0R0_ES_slice005,360,True,3,3,4,1,11,2344,1172,8.765444363234565e-06,7.450580596923828e-09,8.766934115556069e-06,False
47,C5L0R0,ES,6,C5L0R0_ES_slice006,361,True,3,3,4,1,11,2146,1073,8.763433470448945e-06,0.0,8.763433470448945e-06,False
47,C5L0R0,ES,7,C5L0R0_ES_slice007,362,True,3,3,4,1,11,1516,758,1.0349766853323672e-05,8.568167686462402e-08,1.0366903552494477e-05,False
47,C5L0R0,ES,8,C5L0R0_ES_slice008,363,True,3,3,4,1,11,1224,612,1.0010624464484863e-05,-3.725290298461914e-09,1.0009879588324111e-05,False
47,C5L0R0,ES,9,C5L0R0_ES_slice009,364,True,3,3,4,1,11,498,249,5.8446712500881404e-05,-6.705522537231445e-08,5.8433302910998464e-05,False
47,C5L0R0,ES,10,C5L0R0_ES_slice010,365,True,3,3,3,0,0,0,0,7.790357631165534e-05,9.934107225717526e-08,7.792344695189968e-05,False
47,C5L0R0,ES,11,C5L0R0_ES_slice011,366,True,3,3,3,0,0,0,0,7.78642570367083e-05,-1.3245476715439963e-08,7.786160858813673e-05,False
47,D1L6T4,ED,0,D1L6T4_ED_slice000,367,True,3,3,3,0,0,0,0,7.78044413891621e-05,5.298190686175985e-08,7.781503518344834e-05,False
47,D1L6T4,ED,1,D1L6T4_ED_slice001,368,True,3,3,3,0,0,0,0,7.773125980747864e-05,5.960464477539063e-08,7.774317782605067e-05,False
47,D1L6T4,ED,2,D1L6T4_ED_slice002,369,True,3,3,3,0,0,0,0,7.76480883359909e-05,4.635916894812908e-08,7.765735790599138e-05,False
47,D1L6T4,ED,3,D1L6T4_ED_slice003,370,True,3,3,4,1,11,1009,504,9.903418458634405e-07,1.862645149230957e-08,9.940671361619025e-07,False
47,D1L6T4,ED,4,D1L6T4_ED_slice004,371,True,3,3,4,1,11,1245,622,9.61148089118069e-07,0.0,9.61148089118069e-07,False
47,D1L6T4,ED,5,D1L6T4_ED_slice005,372,True,3,3,4,1,11,1711,855,6.769088258806732e-07,8.940696716308594e-08,6.947902306819742e-07,False
47,D1L6T4,ED,6,D1L6T4_ED_slice006,373,True,3,3,4,1,11,1969,984,1.484761241954402e-06,4.470348358154297e-08,1.4937019159333431e-06,False
47,D1L6T4,ED,7,D1L6T4_ED_slice007,374,True,3,3,4,1,11,2078,1039,2.4601592940598493e-06,-5.21540641784668e-08,2.449728526698891e-06,False
47,D1L6T4,ED,8,D1L6T4_ED_slice008,375,True,3,3,4,1,11,1177,588,2.458117478454369e-06,5.587935447692871e-08,2.469293349349755e-06,False
47,D1L6T4,ED,9,D1L6T4_ED_slice009,376,True,3,3,4,1,11,199,99,2.455932644807035e-06,4.842877388000488e-08,2.465618308633566e-06,False
47,D1L6T4,ED,10,D1L6T4_ED_slice010,377,True,3,3,3,0,0,0,0,3.460753077888512e-06,-6.622738357719982e-09,3.4594286262290552e-06,False
47,D1L6T4,ED,11,D1L6T4_ED_slice011,378,True,3,3,3,0,0,0,0,3.4663496535358718e-06,3.973643103449831e-08,3.474297045613639e-06,False
47,D1L6T4,ES,0,D1L6T4_ES_slice000,379,True,3,3,3,0,0,0,0,3.463540679149446e-06,-3.973643103449831e-08,3.4555932870716788e-06,False
47,D1L6T4,ES,1,D1L6T4_ES_slice001,380,True,3,3,3,0,0,0,0,3.4618706195033155e-06,7.947286206899662e-08,3.4777651762851747e-06,False
47,D1L6T4,ES,2,D1L6T4_ES_slice002,381,True,3,3,3,0,0,0,0,3.4613108255143743e-06,2.6490953430879927e-08,3.4666090868995525e-06,False
47,D1L6T4,ES,3,D1L6T4_ES_slice003,382,True,3,3,4,1,11,274,137,2.5953431759262457e-06,-9.685754776000977e-08,2.5759716208995087e-06,False
47,D1L6T4,ES,4,D1L6T4_ES_slice004,383,True,3,3,4,1,11,758,379,0.008359779603779316,0.0,0.008359779603779316,False
47,D1L6T4,ES,5,D1L6T4_ES_slice005,384,True,3,3,4,1,11,933,466,0.009085907600820065,-4.0978193283081055e-08,0.009085899218916893,False
47,D1L6T4,ES,6,D1L6T4_ES_slice006,385,True,3,3,4,1,11,1272,636,7.87972385296598e-06,4.470348358154297e-08,7.888664185884409e-06,False
47,D1L6T4,ES,7,D1L6T4_ES_slice007,386,True,3,3,4,1,11,935,467,7.880396879045293e-06,-1.4901161193847656e-08,7.877416464907583e-06,False
47,D1L6T4,ES,8,D1L6T4_ES_slice008,387,True,3,3,3,0,0,0,0,1.0513478628126904e-05,3.311369312086754e-08,1.0520101568545215e-05,False
47,D1L6T4,ES,9,D1L6T4_ES_slice009,388,True,3,3,3,0,0,0,0,1.0509810635994654e-05,-3.973643103449831e-08,1.0501863471290562e-05,False
47,D1L6T4,ES,10,D1L6T4_ES_slice010,389,True,3,3,3,0,0,0,0,1.0509638741496019e-05,3.311369312086754e-08,1.051626168191433e-05,False
47,D1L6T4,ES,11,D1L6T4_ES_slice011,390,True,3,3,3,0,0,0,0,1.0512510925764218e-05,-1.3245476715439963e-08,1.0509861567697953e-05,False
47,D1S5T8,ED,0,D1S5T8_ED_slice000,391,True,3,3,3,0,0,0,0,1.0511605978535954e-05,1.9868215517249155e-08,1.0515579560888e-05,False
47,D1S5T8,ED,1,D1S5T8_ED_slice001,392,True,3,3,4,1,11,277,138,7.878455107857008e-06,-2.9802322387695312e-08,7.872494279581588e-06,False
47,D1S5T8,ED,2,D1S5T8_ED_slice002,393,True,3,3,4,1,11,990,495,8.420428639510646e-05,0.0,8.420428639510646e-05,False
47,D1S5T8,ED,3,D1S5T8_ED_slice003,394,True,3,3,4,1,11,2296,1148,2.969159140775446e-05,3.725290298461914e-09,2.9692337193409912e-05,False
47,D1S5T8,ED,4,D1S5T8_ED_slice004,395,True,3,3,4,1,11,2807,1403,2.1448744519148022e-05,2.60770320892334e-08,2.1453959561767988e-05,False
47,D1S5T8,ED,5,D1S5T8_ED_slice005,396,True,3,3,4,1,11,3222,1611,2.4766823116806336e-05,3.3527612686157227e-08,2.4773527911747806e-05,False
47,D1S5T8,ED,6,D1S5T8_ED_slice006,397,True,3,3,4,1,11,3049,1524,1.3620152458315715e-05,3.7476420402526855e-05,2.1115436538821086e-05,False
47,D1S5T8,ED,7,D1S5T8_ED_slice007,398,True,3,3,4,1,11,3386,1693,1.322733260167297e-05,3.6928802728652954e-05,2.061309351120144e-05,False
47,D1S5T8,ED,8,D1S5T8_ED_slice008,399,True,3,3,3,0,0,0,0,2.250859688501805e-05,4.26173210144043e-05,3.103206108789891e-05,False
47,D1S5T8,ED,9,D1S5T8_ED_slice009,400,True,3,3,3,0,0,0,0,2.249534554721322e-05,4.099474972463213e-05,3.069429658353329e-05,False
47,D1S5T8,ED,10,D1S5T8_ED_slice010,401,True,3,3,3,0,0,0,0,2.2478245227830485e-05,3.875626498484053e-05,3.022949749720283e-05,False
47,D1S5T8,ES,0,D1S5T8_ES_slice000,402,True,3,3,3,0,0,0,0,2.2458358216681518e-05,3.622637814260088e-05,2.9703634936595336e-05,False
47,D1S5T8,ES,1,D1S5T8_ES_slice001,403,True,3,3,3,0,0,0,0,2.2434403945226222e-05,3.352430212544277e-05,2.9139264370314777e-05,False
47,D1S5T8,ES,2,D1S5T8_ES_slice002,404,True,3,3,3,0,0,0,0,2.2410422388929874e-05,3.061029565287754e-05,2.8532482247101143e-05,False
47,D1S5T8,ES,3,D1S5T8_ES_slice003,405,True,3,3,4,1,11,2093,1046,2.015798418142367e-05,2.3301690816879272e-05,2.4818322344799526e-05,False
47,D1S5T8,ES,4,D1S5T8_ES_slice004,406,True,3,3,4,1,11,2337,1168,2.32631282415241e-05,2.084299921989441e-05,2.7431728085502982e-05,False
47,D1S5T8,ES,5,D1S5T8_ES_slice005,407,True,3,3,4,1,11,2687,1343,1.9360250007594004e-05,-2.9802322387695312e-08,1.9354289179318585e-05,False
47,D1S5T8,ES,6,D1S5T8_ES_slice006,408,True,3,3,4,1,11,2509,1254,1.2182989848952275e-05,0.0,1.2182989848952275e-05,False
47,D1S5T8,ES,7,D1S5T8_ES_slice007,409,True,3,3,3,0,0,0,0,1.1647752216958907e-05,0.0,1.1647752216958907e-05,False
47,D1S5T8,ES,8,D1S5T8_ES_slice008,410,True,3,3,3,0,0,0,0,1.164096192951547e-05,-1.1920928955078125e-07,1.1617120435403194e-05,False
47,D1S5T8,ES,9,D1S5T8_ES_slice009,411,True,3,3,3,0,0,0,0,1.1639599506452214e-05,8.609559642991371e-08,1.165681896964088e-05,False
47,D1S5T8,ES,10,D1S5T8_ES_slice010,412,True,3,3,3,0,0,0,0,1.1637885108939372e-05,1.9868215517249155e-08,1.1641858691291418e-05,False
47,E0J2Z9,ED,0,E0J2Z9_ED_slice000,413,True,3,3,3,0,0,0,0,1.1632680070761126e-05,5.960464477539063e-08,1.1644600817817263e-05,False
47,E0J2Z9,ED,1,E0J2Z9_ED_slice001,414,True,3,3,3,0,0,0,0,1.1633403119049035e-05,-7.947286206899662e-08,1.1617508789640851e-05,False
47,E0J2Z9,ED,2,E0J2Z9_ED_slice002,415,True,3,3,4,1,11,199,99,8.722930033400189e-06,-7.450580596923828e-09,8.721440281078685e-06,False
47,E0J2Z9,ED,3,E0J2Z9_ED_slice003,416,True,3,3,4,1,11,1230,615,8.326900569954887e-06,-9.685754776000977e-08,8.307529242301825e-06,False
47,E0J2Z9,ED,4,E0J2Z9_ED_slice004,417,True,3,3,4,1,11,1524,762,1.6377659903810127e-06,-7.078051567077637e-08,1.6236099327215925e-06,False
47,E0J2Z9,ED,5,E0J2Z9_ED_slice005,418,True,3,3,4,1,11,1894,947,1.1210159755137283e-05,-2.9802322387695312e-08,1.1204198926861864e-05,False
47,E0J2Z9,ED,6,E0J2Z9_ED_slice006,419,True,3,3,4,1,11,2289,1144,2.7599702661973424e-05,-3.3527612686157227e-08,2.7592997867031954e-05,False
47,E0J2Z9,ED,7,E0J2Z9_ED_slice007,420,True,3,3,4,1,11,2675,1337,1.9652561604743823e-05,-1.862645149230957e-08,1.964883631444536e-05,False
47,E0J2Z9,ED,8,E0J2Z9_ED_slice008,421,True,3,3,4,1,11,2796,1398,9.472816600464284e-05,2.60770320892334e-08,9.473338286625221e-05,False
47,E0J2Z9,ED,9,E0J2Z9_ED_slice009,422,True,3,3,4,1,11,2690,1345,8.838444045977667e-05,-5.960464477539063e-08,8.837252244120464e-05,False
47,E0J2Z9,ED,10,E0J2Z9_ED_slice010,423,True,3,3,4,1,11,1271,635,9.155094630841631e-06,1.1175870895385742e-08,9.15733016881859e-06,False
47,E0J2Z9,ED,11,E0J2Z9_ED_slice011,424,True,3,3,3,0,0,0,0,1.0890671546803787e-05,-1.3245476715439963e-08,1.0888022188737523e-05,False
47,E0J2Z9,ED,12,E0J2Z9_ED_slice012,425,True,3,3,3,0,0,0,0,1.0890141311392654e-05,0.0,1.0890141311392654e-05,False
47,E0J2Z9,ED,13,E0J2Z9_ED_slice013,426,True,3,3,3,0,0,0,0,1.0886682503041811e-05,-6.622738624173508e-08,1.087343662220519e-05,False
47,E0J2Z9,ES,0,E0J2Z9_ES_slice000,427,True,3,3,3,0,0,0,0,1.0886050404224079e-05,1.9868215517249155e-08,1.0890023986576125e-05,False
47,E0J2Z9,ES,1,E0J2Z9_ES_slice001,428,True,3,3,4,1,10,21,10,8.354813871847e-06,1.1920928955078125e-07,8.378655365959276e-06,False
47,E0J2Z9,ES,2,E0J2Z9_ES_slice002,429,True,3,3,3,0,0,0,0,4.5018954551778734e-05,-3.311369312086754e-08,4.501233343034983e-05,False
47,E0J2Z9,ES,3,E0J2Z9_ES_slice003,430,True,3,3,3,0,0,0,0,4.501139119383879e-05,0.0,4.501139119383879e-05,False
47,E0J2Z9,ES,4,E0J2Z9_ES_slice004,431,True,3,3,4,1,11,957,478,4.814359999727458e-05,-7.450580596923828e-09,4.814210842596367e-05,False
47,E0J2Z9,ES,5,E0J2Z9_ES_slice005,432,True,3,3,4,1,11,950,475,0.00023981188132893294,2.60770320892334e-08,0.0002398170909145847,False
47,E0J2Z9,ES,6,E0J2Z9_ES_slice006,433,True,3,3,4,1,11,1542,771,1.5194486877589952e-06,0.0,1.5194486877589952e-06,False
47,E0J2Z9,ES,7,E0J2Z9_ES_slice007,434,True,3,3,4,1,11,1943,971,1.4630126088377438e-06,2.9802322387695312e-08,1.4689730960526504e-06,False
47,E0J2Z9,ES,8,E0J2Z9_ES_slice008,435,True,3,3,4,1,11,1911,955,1.0231243550151703e-06,-6.705522537231445e-08,1.0097132872033399e-06,False
47,E0J2Z9,ES,9,E0J2Z9_ES_slice009,436,True,3,3,3,0,0,0,0,1.3662588571605738e-06,6.622738357719982e-09,1.3675834225068684e-06,False
47,E0J2Z9,ES,10,E0J2Z9_ES_slice010,437,True,3,3,3,0,0,0,0,1.3652478401127155e-06,1.3245476715439963e-08,1.3678969708053046e-06,False
47,E0J2Z9,ES,11,E0J2Z9_ES_slice011,438,True,3,3,3,0,0,0,0,1.367869003843225e-06,0.0,1.367869003843225e-06,False
47,E0J2Z9,ES,12,E0J2Z9_ES_slice012,439,True,3,3,3,0,0,0,0,1.3638031077789492e-06,-2.6490953430879927e-08,1.3585049600806087e-06,False
47,E0J2Z9,ES,13,E0J2Z9_ES_slice013,440,True,3,3,3,0,0,0,0,1.3629743307319586e-06,0.0,1.3629743307319586e-06,False
47,E1L7M3,ED,0,E1L7M3_ED_slice000,441,True,3,3,3,0,0,0,0,1.3621250900541781e-06,-4.635916894812908e-08,1.352853246316954e-06,False
47,E1L7M3,ED,1,E1L7M3_ED_slice001,442,True,3,3,3,0,0,0,0,1.3647276091433014e-06,-6.622738357719982e-09,1.3634030437970068e-06,False
47,E1L7M3,ED,2,E1L7M3_ED_slice002,443,True,3,3,3,0,0,0,0,1.3639830740430625e-06,-3.311369312086754e-08,1.3573603609984275e-06,False
47,E1L7M3,ED,3,E1L7M3_ED_slice003,444,True,3,3,4,1,11,1902,951,1.0226684707959066e-06,1.1175870895385742e-08,1.0249036677123513e-06,False
47,E1L7M3,ED,4,E1L7M3_ED_slice004,445,True,3,3,4,1,11,2885,1442,4.1899205825757235e-05,0.0,4.1899205825757235e-05,False
47,E1L7M3,ED,5,E1L7M3_ED_slice005,446,True,3,3,4,1,11,2787,1393,1.2876000255346298e-05,-4.470348358154297e-08,1.286705992242787e-05,False
47,E1L7M3,ED,6,E1L7M3_ED_slice006,447,True,3,3,4,1,11,2423,1211,2.0940133254043758e-05,2.2351741790771484e-08,2.0944604329997674e-05,False
47,E1L7M3,ED,7,E1L7M3_ED_slice007,448,True,3,3,4,1,11,1992,996,3.737977385753766e-05,-7.450580596923828e-09,3.737828228622675e-05,False
47,E1L7M3,ED,8,E1L7M3_ED_slice008,449,True,3,3,4,1,11,1685,842,3.93840491597075e-05,-7.450580596923828e-09,3.9382557588396594e-05,False
47,E1L7M3,ED,9,E1L7M3_ED_slice009,450,True,3,3,4,1,11,1214,607,0.0001186974041047506,0.0,0.0001186974041047506,False
47,E1L7M3,ED,10,E1L7M3_ED_slice010,451,True,3,3,4,1,11,884,442,0.00016397696163039654,1.862645149230957e-08,0.000163980686920695,False
47,E1L7M3,ED,11,E1L7M3_ED_slice011,452,True,3,3,4,1,11,414,207,0.00021971817477606237,1.4901161193847656e-08,0.00021972115791868418,False
47,E1L7M3,ED,12,E1L7M3_ED_slice012,453,True,3,3,3,0,0,0,0,0.0020725938957184553,1.3245476715439963e-08,0.0020725964568555355,False
47,E1L7M3,ES,0,E1L7M3_ES_slice000,454,True,3,3,3,0,0,0,0,0.0020612403750419617,5.298190686175985e-08,0.0020612510852515697,False
47,E1L7M3,ES,1,E1L7M3_ES_slice001,455,True,3,3,3,0,0,0,0,0.002041095169261098,3.973643103449831e-08,0.002041103085502982,False
47,E1L7M3,ES,2,E1L7M3_ES_slice002,456,True,3,3,3,0,0,0,0,0.0020135475788265467,6.622738357719982e-09,0.0020135489758104086,False
47,E1L7M3,ES,3,E1L7M3_ES_slice003,457,True,3,3,3,0,0,0,0,0.001980019034817815,-1.3245476715439963e-08,0.0019800164736807346,False
47,E1L7M3,ES,4,E1L7M3_ES_slice004,458,True,3,3,4,1,11,1449,724,0.000148845836520195,7.82310962677002e-08,0.0001488614798290655,False
47,E1L7M3,ES,5,E1L7M3_ES_slice005,459,True,3,3,4,1,11,1887,943,0.000114678536192514,7.078051567077637e-08,0.0001146926952060312,False
47,E1L7M3,ES,6,E1L7M3_ES_slice006,460,True,3,3,4,1,11,1687,843,0.00014101348642725497,-3.725290298461914e-09,0.00014101274427957833,False
47,E1L7M3,ES,7,E1L7M3_ES_slice007,461,True,3,3,4,1,11,1205,602,0.00014146075409371406,1.862645149230957e-08,0.00014146447938401252,False
47,E1L7M3,ES,8,E1L7M3_ES_slice008,462,True,3,3,4,1,11,1031,515,0.00016640673857182264,2.60770320892334e-08,0.0001664119481574744,False
47,E1L7M3,ES,9,E1L7M3_ES_slice009,463,True,3,3,4,1,11,509,254,0.0003661779628600925,7.450580596923828e-08,0.00036619286402128637,False
47,E1L7M3,ES,10,E1L7M3_ES_slice010,464,True,3,3,4,1,11,578,289,0.0008101726998575032,-2.2351741790771484e-08,0.0008101682178676128,False
47,E1L7M3,ES,11,E1L7M3_ES_slice011,465,True,3,3,3,0,0,0,0,0.006067956797778606,-1.3245476715439963e-08,0.006067954003810883,False
47,E1L7M3,ES,12,E1L7M3_ES_slice012,466,True,3,3,3,0,0,0,0,0.005378962494432926,-1.3245476715439963e-08,0.005378959700465202,False
47,E4H7L4,ED,0,E4H7L4_ED_slice000,467,True,3,3,3,0,0,0,0,0.004111155867576599,0.0,0.004111155867576599,False
47,E4H7L4,ED,1,E4H7L4_ED_slice001,468,True,3,3,3,0,0,0,0,0.002532577607780695,6.622738357719982e-09,0.002532579004764557,False
47,E4H7L4,ED,2,E4H7L4_ED_slice002,469,True,3,3,4,1,6,12,6,0.0010493672452867031,4.0978193283081055e-08,0.001049375394359231,False
47,E4H7L4,ED,3,E4H7L4_ED_slice003,470,True,3,3,4,1,11,1345,672,1.7142435808636947e-06,0.0,1.7142435808636947e-06,False
47,E4H7L4,ED,4,E4H7L4_ED_slice004,471,True,3,3,4,1,11,1788,894,1.7069811519832001e-06,-2.2351741790771484e-08,1.7025107581503107e-06,False
47,E4H7L4,ED,5,E4H7L4_ED_slice005,472,True,3,3,4,1,11,2474,1237,1.4585670214728452e-05,0.0,1.4585670214728452e-05,False
47,E4H7L4,ED,6,E4H7L4_ED_slice006,473,True,3,3,4,1,11,2877,1438,1.2665922440646682e-05,7.450580596923828e-09,1.2667412192968186e-05,False
47,E4H7L4,ED,7,E4H7L4_ED_slice007,474,True,3,3,4,1,11,3242,1621,4.889221236226149e-05,7.82310962677002e-08,4.890785930911079e-05,False
47,E4H7L4,ED,8,E4H7L4_ED_slice008,475,True,3,3,4,1,11,3632,1816,5.915137808187865e-05,6.705522537231445e-08,5.916478767176159e-05,False
47,E4H7L4,ED,9,E4H7L4_ED_slice009,476,True,3,3,4,1,11,3675,1837,7.359468781942269e-06,0.0,7.359468781942269e-06,False
47,E4H7L4,ED,10,E4H7L4_ED_slice010,477,True,3,3,4,1,11,3496,1748,6.792867566218774e-07,1.862645149230957e-08,6.830120469203393e-07,False
47,E4H7L4,ED,11,E4H7L4_ED_slice011,478,True,3,3,4,1,11,2215,1107,1.920545855682576e-06,-1.4901161193847656e-08,1.9175656689185416e-06,False
47,E4H7L4,ED,12,E4H7L4_ED_slice012,479,True,3,3,4,1,11,547,273,0.0024369428865611553,-1.2665987014770508e-07,0.002436917508020997,False
47,E4H7L4,ED,13,E4H7L4_ED_slice013,480,True,3,3,3,0,0,0,0,0.005209623370319605,0.0,0.005209623370319605,False
47,E4H7L4,ED,14,E4H7L4_ED_slice014,481,True,3,3,3,0,0,0,0,0.003991519100964069,-1.3245476715439963e-08,0.0039915163069963455,False
47,E4H7L4,ES,0,E4H7L4_ES_slice000,482,True,3,3,3,0,0,0,0,0.0021959450095891953,-1.059638137235197e-07,0.0021959238220006227,False
47,E4H7L4,ES,1,E4H7L4_ES_slice001,483,True,3,3,3,0,0,0,0,0.0007653346401639283,-1.3245476715439963e-08,0.0007653319626115263,False
47,E4H7L4,ES,2,E4H7L4_ES_slice002,484,True,3,3,3,0,0,0,0,0.00020771189883816987,1.9868215517249155e-08,0.00020771587151102722,False
47,E4H7L4,ES,3,E4H7L4_ES_slice003,485,True,3,3,4,1,11,788,394,5.103650619275868e-05,-2.2351741790771484e-08,5.1032035116804764e-05,False
47,E4H7L4,ES,4,E4H7L4_ES_slice004,486,True,3,3,4,1,11,1277,638,1.1519007330207387e-06,1.4901161193847656e-08,1.1548809197847731e-06,False
47,E4H7L4,ES,5,E4H7L4_ES_slice005,487,True,3,3,4,1,11,1773,886,1.0532858141232282e-06,-7.450580596923828e-09,1.051795720741211e-06,False
47,E4H7L4,ES,6,E4H7L4_ES_slice006,488,True,3,3,4,1,11,2305,1152,1.096828782465309e-06,3.725290298461914e-09,1.0975738859997364e-06,False
47,E4H7L4,ES,7,E4H7L4_ES_slice007,489,True,3,3,4,1,11,2466,1233,3.6577180253516417e-06,-1.1175870895385742e-07,3.6353662835608702e-06,False
47,E4H7L4,ES,8,E4H7L4_ES_slice008,490,True,3,3,4,1,11,2424,1212,9.884172868623864e-06,0.0,9.884172868623864e-06,False
47,E4H7L4,ES,9,E4H7L4_ES_slice009,491,True,3,3,4,1,10,2960,1480,1.0633792044245638e-05,3.725290298461914e-09,1.063453692040639e-05,False
47,E4H7L4,ES,10,E4H7L4_ES_slice010,492,True,3,3,4,1,11,3483,1741,6.960702194191981e-06,1.862645149230957e-08,6.964427484490443e-06,False
47,E4H7L4,ES,11,E4H7L4_ES_slice011,493,True,3,3,4,1,11,1242,621,6.250246769923251e-06,-2.9802322387695312e-08,6.244286396395182e-06,False
47,E4H7L4,ES,12,E4H7L4_ES_slice012,494,True,3,3,4,1,4,9,4,6.55769144941587e-06,-2.2351741790771484e-08,6.553221282956656e-06,False
47,E4H7L4,ES,13,E4H7L4_ES_slice013,495,True,3,3,3,0,0,0,0,5.047585091233486e-06,-6.622738624173508e-08,5.034339665144216e-06,False
47,E4H7L4,ES,14,E4H7L4_ES_slice014,496,True,3,3,3,0,0,0,0,5.071819487056928e-06,1.9868215517249155e-08,5.075793069408974e-06,False
47,E5J6L2,ED,0,E5J6L2_ED_slice000,497,True,3,3,3,0,0,0,0,5.090499598736642e-06,1.9868215517249155e-08,5.094473181088688e-06,False
47,E5J6L2,ED,1,E5J6L2_ED_slice001,498,True,3,3,3,0,0,0,0,5.107544893689919e-06,1.3245476715439963e-08,5.110193797008833e-06,False
47,E5J6L2,ED,2,E5J6L2_ED_slice002,499,True,3,3,4,1,11,982,491,3.5982643566967454e-06,-5.960464477539063e-08,3.586343382266932e-06,False
47,E5J6L2,ED,3,E5J6L2_ED_slice003,500,True,3,3,4,1,11,1374,687,1.1254881826516794e-07,2.2351741790771484e-08,1.1701916946549318e-07,False
47,E5J6L2,ED,4,E5J6L2_ED_slice004,501,True,3,3,4,1,11,2044,1022,5.5671621339570265e-06,1.1548399925231934e-07,5.59025875190855e-06,False
47,E5J6L2,ED,5,E5J6L2_ED_slice005,502,True,3,3,4,1,11,1806,903,3.6804228784603765e-06,0.0,3.6804228784603765e-06,False
47,E5J6L2,ED,6,E5J6L2_ED_slice006,503,True,3,3,4,1,11,1332,666,3.698382897709962e-06,0.0,3.698382897709962e-06,False
47,E5J6L2,ED,7,E5J6L2_ED_slice007,504,True,3,3,4,1,11,984,492,2.4046998987614643e-06,6.705522537231445e-08,2.418110852886457e-06,False
47,E5J6L2,ED,8,E5J6L2_ED_slice008,505,True,3,3,4,1,11,554,277,6.8791482590313535e-06,2.9802322387695312e-08,6.885108632559422e-06,False
47,E5J6L2,ED,9,E5J6L2_ED_slice009,506,True,3,3,4,1,12,25,12,1.0929287782346364e-05,3.725290298461914e-09,1.0930032658507116e-05,False
47,E5J6L2,ED,10,E5J6L2_ED_slice010,507,True,3,3,3,0,0,0,0,1.4490015018964186e-05,5.298190686175985e-08,1.4500611541734543e-05,False
47,E5J6L2,ED,11,E5J6L2_ED_slice011,508,True,3,3,3,0,0,0,0,1.4507891137327533e-05,1.3245476715439963e-08,1.4510540495393798e-05,False
47,E5J6L2,ES,0,E5J6L2_ES_slice000,509,True,3,3,3,0,0,0,0,1.4525960068567656e-05,9.934107225717526e-08,1.4545827980327886e-05,False
47,E5J6L2,ES,1,E5J6L2_ES_slice001,510,True,3,3,3,0,0,0,0,1.454067478334764e-05,8.609559642991371e-08,1.4557894246536307e-05,False
47,E5J6L2,ES,2,E5J6L2_ES_slice002,511,True,3,3,3,0,0,0,0,1.4552720131177921e-05,-1.9868215517249155e-08,1.4548746548825875e-05,False
47,E5J6L2,ES,3,E5J6L2_ES_slice003,512,True,3,3,4,1,11,894,447,1.1002333849319257e-05,-2.60770320892334e-08,1.0997118806699291e-05,False
47,E5J6L2,ES,4,E5J6L2_ES_slice004,513,True,3,3,4,1,11,890,445,4.0674462070455775e-05,-1.862645149230957e-08,4.067073678015731e-05,False
47,E5J6L2,ES,5,E5J6L2_ES_slice005,514,True,3,3,4,1,11,1023,511,0.06705768406391144,7.450580596923828e-09,0.06705768406391144,False
47,E5J6L2,ES,6,E5J6L2_ES_slice006,515,True,3,3,4,1,11,712,356,0.07586075365543365,8.568167686462402e-08,0.07586076855659485,False
47,E5J6L2,ES,7,E5J6L2_ES_slice007,516,True,3,3,4,1,11,238,119,0.07031068950891495,-7.450580596923828e-09,0.07031068950891495,False
