domain,seed,step,backbone_id,patient_id,phases,n_volumes,n_slices,dice_rv,dice_myo,dice_lv,dice_mean,hd95_rv,hd95_myo,hd95_lv,hd95_mean
vendor_A_Siemens,3,49,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,D8E4F4,ED|ES,2,24,0.7472412391816425,0.7848940267921933,0.8987338558643649,0.8102897072794003,4.25,1.9013878188659974,1.6513878188659974,2.6009252125773314
vendor_A_Siemens,3,50,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,D9F5P1,ED|ES,2,18,0.7225530374198743,0.6877891403212144,0.8400779927401512,0.75014005682708,6.948138862896097,4.121320343559642,3.1513878188659974,4.740282341773912
vendor_A_Siemens,3,51,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,D9L1Z3,ED|ES,2,24,0.7972484851409058,0.6330991313793404,0.8421466945584097,0.7574981036928854,4.592329219213245,6.845007625832438,3.0,4.8124456150152275
vendor_A_Siemens,3,52,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,E0J7L9,ED|ES,2,18,0.8199300473517599,0.7202145633672488,0.89981420259438,0.8133196044377963,1.9013878188659974,2.58113883008419,1.25,1.9108422163167293
vendor_A_Siemens,3,53,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,E0M3U7,ED|ES,2,20,0.7207661513552857,0.38316290468991887,0.22191486432345894,0.4419479734562211,5.145416581597701,5.883140648667699,7.244449685833434,6.091002305366278
vendor_A_Siemens,3,54,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,E0O0S0,ED|ES,2,22,0.8382925783892924,0.5657896196007821,0.7985478902203744,0.7342100294034829,2.957737973711325,5.964178593477323,2.2332641117356786,3.718393559641442
vendor_A_Siemens,3,55,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,E9H1U4,ED|ES,2,22,0.6665357629970032,0.674148380524684,0.8467731474989211,0.7291524303402027,3.8048861143232218,4.592329219213245,2.560660171779821,3.6526251684387625
vendor_A_Siemens,3,56,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,E9V4Z8,ED|ES,2,26,0.6373744724068227,0.44527721798186004,0.5957925581081882,0.5594814161656236,6.1310436740650065,5.901704215414752,4.400925062982928,5.477890984154229
vendor_A_Siemens,3,57,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,F0K4T6,ED|ES,2,24,0.8195951650850142,0.5730084069873612,0.8473315666498028,0.746645046240726,1.75,4.022258863036557,3.2579163456597797,3.0100584028987787
vendor_A_Siemens,3,58,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,F2H5S1,ED|ES,2,22,0.8353498024738949,0.7429754815837532,0.8419233250175656,0.8067495363584046,2.6213203435596424,2.0739917588218546,1.5,2.0651040341271654
vendor_A_Siemens,3,59,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,F3G5K5,ED|ES,2,30,0.7084817553244039,0.8192352516610052,0.9328288405331822,0.8201819491728637,3.1513878188659974,2.58113883008419,1.75,2.4941755496500626
vendor_A_Siemens,3,60,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,G4S9U3,ED|ES,2,28,0.844694017524283,0.7205989211276558,0.913772340039799,0.8263550928972458,1.6513878188659974,2.0,1.5,1.7171292729553322
vendor_A_Siemens,3,61,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,G5P4U3,ED|ES,2,20,0.6426381895175788,0.6897441457952027,0.8029330040929787,0.7117717798019201,3.932971801299547,4.0,2.060660171779821,3.331210657693122
