task_id,patient_id,phase,z_index,slice_id,batch_index,branch_index,test_fraction,paper_lambda,balanced_entropy,weight
56,G7I5V7,ED,1,G7I5V7_ED_slice001,1404,1,0.2,0.8,0.06882458925247192,0.12113872915506363
56,G7I5V7,ED,1,G7I5V7_ED_slice001,1404,2,0.4,0.6,0.05846457928419113,0.18318432569503784
56,G7I5V7,ED,1,G7I5V7_ED_slice001,1404,3,0.6,0.4,0.05429091677069664,0.21639369428157806
56,G7I5V7,ED,1,G7I5V7_ED_slice001,1404,4,0.8,0.19999999999999996,0.05702367052435875,0.1940298229455948
56,G7I5V7,ED,1,G7I5V7_ED_slice001,1404,5,1.0,0.0,0.05556701868772507,0.20564661920070648
56,G7I5V7,ED,2,G7I5V7_ED_slice002,1405,0,0.0,1.0,0.036704208701848984,0.08499884605407715
56,G7I5V7,ED,2,G7I5V7_ED_slice002,1405,1,0.2,0.8,0.032946523278951645,0.11143061518669128
56,G7I5V7,ED,2,G7I5V7_ED_slice002,1405,2,0.4,0.6,0.029562300071120262,0.14220309257507324
56,G7I5V7,ED,2,G7I5V7_ED_slice002,1405,3,0.6,0.4,0.024464121088385582,0.20532861351966858
56,G7I5V7,ED,2,G7I5V7_ED_slice002,1405,4,0.8,0.19999999999999996,0.023195169866085052,0.22498807311058044
56,G7I5V7,ED,2,G7I5V7_ED_slice002,1405,5,1.0,0.0,0.022826150059700012,0.23105080425739288
56,G7I5V7,ED,3,G7I5V7_ED_slice003,1406,0,0.0,1.0,0.02449606917798519,0.08848321437835693
56,G7I5V7,ED,3,G7I5V7_ED_slice003,1406,1,0.2,0.8,0.018513554707169533,0.13177335262298584
56,G7I5V7,ED,3,G7I5V7_ED_slice003,1406,2,0.4,0.6,0.01783355139195919,0.1378757506608963
56,G7I5V7,ED,3,G7I5V7_ED_slice003,1406,3,0.6,0.4,0.013289293274283409,0.18658284842967987
56,G7I5V7,ED,3,G7I5V7_ED_slice003,1406,4,0.8,0.19999999999999996,0.011176444590091705,0.21476252377033234
56,G7I5V7,ED,3,G7I5V7_ED_slice003,1406,5,1.0,0.0,0.009474841877818108,0.24052228033542633
56,G7I5V7,ED,4,G7I5V7_ED_slice004,1407,0,0.0,1.0,0.009460872039198875,0.0864621102809906
56,G7I5V7,ED,4,G7I5V7_ED_slice004,1407,1,0.2,0.8,0.008512156084179878,0.1256791353225708
56,G7I5V7,ED,4,G7I5V7_ED_slice004,1407,2,0.4,0.6,0.007570713292807341,0.18216092884540558
56,G7I5V7,ED,4,G7I5V7_ED_slice004,1407,3,0.6,0.4,0.00768279330804944,0.17428703606128693
56,G7I5V7,ED,4,G7I5V7_ED_slice004,1407,4,0.8,0.19999999999999996,0.006924373563379049,0.23502837121486664
56,G7I5V7,ED,4,G7I5V7_ED_slice004,1407,5,1.0,0.0,0.0073800357058644295,0.19638243317604065
56,G7I5V7,ED,5,G7I5V7_ED_slice005,1408,0,0.0,1.0,0.007994519546627998,0.08975683897733688
56,G7I5V7,ED,5,G7I5V7_ED_slice005,1408,1,0.2,0.8,0.007520341780036688,0.12793457508087158
56,G7I5V7,ED,5,G7I5V7_ED_slice005,1408,2,0.4,0.6,0.006959807127714157,0.19450926780700684
56,G7I5V7,ED,5,G7I5V7_ED_slice005,1408,3,0.6,0.4,0.006656602490693331,0.2439843714237213
56,G7I5V7,ED,5,G7I5V7_ED_slice005,1408,4,0.8,0.19999999999999996,0.007441910915076733,0.13565848767757416
56,G7I5V7,ED,5,G7I5V7_ED_slice005,1408,5,1.0,0.0,0.006869082804769278,0.20815642178058624
56,G7I5V7,ED,6,G7I5V7_ED_slice006,1409,0,0.0,1.0,0.009907499887049198,0.09206857532262802
56,G7I5V7,ED,6,G7I5V7_ED_slice006,1409,1,0.2,0.8,0.008873691782355309,0.15769512951374054
56,G7I5V7,ED,6,G7I5V7_ED_slice006,1409,2,0.4,0.6,0.00798638816922903,0.2502683103084564
56,G7I5V7,ED,6,G7I5V7_ED_slice006,1409,3,0.6,0.4,0.00872668344527483,0.17023608088493347
56,G7I5V7,ED,6,G7I5V7_ED_slice006,1409,4,0.8,0.19999999999999996,0.008930634707212448,0.15308955311775208
56,G7I5V7,ED,6,G7I5V7_ED_slice006,1409,5,1.0,0.0,0.00865571666508913,0.1766422837972641
56,G7I5V7,ED,7,G7I5V7_ED_slice007,1410,0,0.0,1.0,0.013283086009323597,0.07937247306108475
56,G7I5V7,ED,7,G7I5V7_ED_slice007,1410,1,0.2,0.8,0.010635027661919594,0.1330275535583496
56,G7I5V7,ED,7,G7I5V7_ED_slice007,1410,2,0.4,0.6,0.00921836867928505,0.17535680532455444
56,G7I5V7,ED,7,G7I5V7_ED_slice007,1410,3,0.6,0.4,0.008155212737619877,0.21575672924518585
56,G7I5V7,ED,7,G7I5V7_ED_slice007,1410,4,0.8,0.19999999999999996,0.009036082774400711,0.18170250952243805
56,G7I5V7,ED,7,G7I5V7_ED_slice007,1410,5,1.0,0.0,0.008178386837244034,0.21478387713432312
56,G7I5V7,ED,8,G7I5V7_ED_slice008,1411,0,0.0,1.0,0.011016539297997952,0.11951649188995361
56,G7I5V7,ED,8,G7I5V7_ED_slice008,1411,1,0.2,0.8,0.0113162687048316,0.11134951561689377
56,G7I5V7,ED,8,G7I5V7_ED_slice008,1411,2,0.4,0.6,0.011261088773608208,0.11280994862318039
56,G7I5V7,ED,8,G7I5V7_ED_slice008,1411,3,0.6,0.4,0.010069814510643482,0.1494589000940323
56,G7I5V7,ED,8,G7I5V7_ED_slice008,1411,4,0.8,0.19999999999999996,0.008748570457100868,0.20418581366539001
56,G7I5V7,ED,8,G7I5V7_ED_slice008,1411,5,1.0,0.0,0.007081633899360895,0.3026793301105499
56,G7I5V7,ED,9,G7I5V7_ED_slice009,1412,0,0.0,1.0,0.017368916422128677,0.16952627897262573
56,G7I5V7,ED,9,G7I5V7_ED_slice009,1412,1,0.2,0.8,0.022754624485969543,0.1051919162273407
56,G7I5V7,ED,9,G7I5V7_ED_slice009,1412,2,0.4,0.6,0.0241018645465374,0.0933549627661705
56,G7I5V7,ED,9,G7I5V7_ED_slice009,1412,3,0.6,0.4,0.01901087537407875,0.14657184481620789
56,G7I5V7,ED,9,G7I5V7_ED_slice009,1412,4,0.8,0.19999999999999996,0.012816312722861767,0.2537650763988495
56,G7I5V7,ED,9,G7I5V7_ED_slice009,1412,5,1.0,0.0,0.01384827122092247,0.2315899282693863
56,G7I5V7,ED,10,G7I5V7_ED_slice010,1413,0,0.0,1.0,0.013615302741527557,0.11416484415531158
56,G7I5V7,ED,10,G7I5V7_ED_slice010,1413,1,0.2,0.8,0.011513127945363522,0.17134159803390503
56,G7I5V7,ED,10,G7I5V7_ED_slice010,1413,2,0.4,0.6,0.012884383089840412,0.13147462904453278
56,G7I5V7,ED,10,G7I5V7_ED_slice010,1413,3,0.6,0.4,0.013978003524243832,0.10644103586673737
56,G7I5V7,ED,10,G7I5V7_ED_slice010,1413,4,0.8,0.19999999999999996,0.011053679510951042,0.18724116683006287
56,G7I5V7,ED,10,G7I5V7_ED_slice010,1413,5,1.0,0.0,0.00880043487995863,0.2893366813659668
56,G7I5V7,ED,11,G7I5V7_ED_slice011,1414,0,0.0,1.0,4.894091034657322e-06,0.21021942794322968
56,G7I5V7,ED,11,G7I5V7_ED_slice011,1414,1,0.2,0.8,0.12823504209518433,0.0773354172706604
56,G7I5V7,ED,11,G7I5V7_ED_slice011,1414,2,0.4,0.6,0.03279498964548111,0.16278642416000366
56,G7I5V7,ED,11,G7I5V7_ED_slice011,1414,3,0.6,0.4,0.02009166032075882,0.17973896861076355
56,G7I5V7,ED,11,G7I5V7_ED_slice011,1414,4,0.8,0.19999999999999996,0.01943630538880825,0.1806599199771881
56,G7I5V7,ED,11,G7I5V7_ED_slice011,1414,5,1.0,0.0,0.013473045080900192,0.1892598271369934
56,G7I5V7,ED,12,G7I5V7_ED_slice012,1415,0,0.0,1.0,4.6727162583692916e-08,0.19968485832214355
56,G7I5V7,ED,12,G7I5V7_ED_slice012,1415,1,0.2,0.8,1.9366914784768596e-05,0.07363738864660263
56,G7I5V7,ED,12,G7I5V7_ED_slice012,1415,2,0.4,0.6,5.0959087616320176e-08,0.19964122772216797
56,G7I5V7,ED,12,G7I5V7_ED_slice012,1415,3,0.6,0.4,7.487668471362063e-12,0.20016714930534363
56,G7I5V7,ED,12,G7I5V7_ED_slice012,1415,4,0.8,0.19999999999999996,1.063309582605143e-06,0.18947358429431915
56,G7I5V7,ED,12,G7I5V7_ED_slice012,1415,5,1.0,0.0,7.287523658305872e-06,0.13739578425884247
56,G7I5V7,ES,0,G7I5V7_ES_slice000,1416,0,0.0,1.0,0.03940528258681297,0.07988854497671127
56,G7I5V7,ES,0,G7I5V7_ES_slice000,1416,1,0.2,0.8,0.03102954477071762,0.13714221119880676
56,G7I5V7,ES,0,G7I5V7_ES_slice000,1416,2,0.4,0.6,0.026761213317513466,0.18062129616737366
56,G7I5V7,ES,0,G7I5V7_ES_slice000,1416,3,0.6,0.4,0.0264064259827137,0.18480342626571655
56,G7I5V7,ES,0,G7I5V7_ES_slice000,1416,4,0.8,0.19999999999999996,0.025151776149868965,0.2003849297761917
56,G7I5V7,ES,0,G7I5V7_ES_slice000,1416,5,1.0,0.0,0.023905733600258827,0.21715955436229706
56,G7I5V7,ES,1,G7I5V7_ES_slice001,1417,0,0.0,1.0,0.07326807081699371,0.08893212676048279
56,G7I5V7,ES,1,G7I5V7_ES_slice001,1417,1,0.2,0.8,0.06319436430931091,0.11762569099664688
56,G7I5V7,ES,1,G7I5V7_ES_slice001,1417,2,0.4,0.6,0.053638920187950134,0.15335498750209808
56,G7I5V7,ES,1,G7I5V7_ES_slice001,1417,3,0.6,0.4,0.0465039424598217,0.1869448870420456
56,G7I5V7,ES,1,G7I5V7_ES_slice001,1417,4,0.8,0.19999999999999996,0.04207519441843033,0.21139973402023315
56,G7I5V7,ES,1,G7I5V7_ES_slice001,1417,5,1.0,0.0,0.03724348172545433,0.2417425662279129
56,G7I5V7,ES,2,G7I5V7_ES_slice002,1418,0,0.0,1.0,0.028007173910737038,0.08825424313545227
56,G7I5V7,ES,2,G7I5V7_ES_slice002,1418,1,0.2,0.8,0.02362034097313881,0.13689769804477692
56,G7I5V7,ES,2,G7I5V7_ES_slice002,1418,2,0.4,0.6,0.020901979878544807,0.17969731986522675
56,G7I5V7,ES,2,G7I5V7_ES_slice002,1418,3,0.6,0.4,0.018085932359099388,0.2381950169801712
56,G7I5V7,ES,2,G7I5V7_ES_slice002,1418,4,0.8,0.19999999999999996,0.018014665693044662,0.2398998886346817
56,G7I5V7,ES,2,G7I5V7_ES_slice002,1418,5,1.0,0.0,0.02518499828875065,0.11705581843852997
56,G7I5V7,ES,3,G7I5V7_ES_slice003,1419,0,0.0,1.0,0.04836009815335274,0.08009802550077438
56,G7I5V7,ES,3,G7I5V7_ES_slice003,1419,1,0.2,0.8,0.0375140942633152,0.14084261655807495
56,G7I5V7,ES,3,G7I5V7_ES_slice003,1419,2,0.4,0.6,0.033792831003665924,0.17093542218208313
56,G7I5V7,ES,3,G7I5V7_ES_slice003,1419,3,0.6,0.4,0.029142949730157852,0.21772897243499756
56,G7I5V7,ES,3,G7I5V7_ES_slice003,1419,4,0.8,0.19999999999999996,0.03180897235870361,0.18952475488185883
56,G7I5V7,ES,3,G7I5V7_ES_slice003,1419,5,1.0,0.0,0.030691709369421005,0.2008701115846634
56,G7I5V7,ES,4,G7I5V7_ES_slice004,1420,0,0.0,1.0,0.02007172629237175,0.08777480572462082
56,G7I5V7,ES,4,G7I5V7_ES_slice004,1420,1,0.2,0.8,0.01783784106373787,0.12032541632652283
56,G7I5V7,ES,4,G7I5V7_ES_slice004,1420,2,0.4,0.6,0.01658695749938488,0.14357036352157593
56,G7I5V7,ES,4,G7I5V7_ES_slice004,1420,3,0.6,0.4,0.014875268563628197,0.18282264471054077
56,G7I5V7,ES,4,G7I5V7_ES_slice004,1420,4,0.8,0.19999999999999996,0.013345260173082352,0.22691018879413605
56,G7I5V7,ES,4,G7I5V7_ES_slice004,1420,5,1.0,0.0,0.012989594601094723,0.23859663307666779
56,G7I5V7,ES,5,G7I5V7_ES_slice005,1421,0,0.0,1.0,0.012723919004201889,0.08075796067714691
56,G7I5V7,ES,5,G7I5V7_ES_slice005,1421,1,0.2,0.8,0.011057501658797264,0.11081240326166153
56,G7I5V7,ES,5,G7I5V7_ES_slice005,1421,2,0.4,0.6,0.008276334963738918,0.18789148330688477
56,G7I5V7,ES,5,G7I5V7_ES_slice005,1421,3,0.6,0.4,0.007485575042665005,0.21832753717899323
56,G7I5V7,ES,5,G7I5V7_ES_slice005,1421,4,0.8,0.19999999999999996,0.008424269035458565,0.1826876997947693
56,G7I5V7,ES,5,G7I5V7_ES_slice005,1421,5,1.0,0.0,0.007456816732883453,0.2195228636264801
56,G7I5V7,ES,6,G7I5V7_ES_slice006,1422,0,0.0,1.0,0.0146346939727664,0.08353197574615479
56,G7I5V7,ES,6,G7I5V7_ES_slice006,1422,1,0.2,0.8,0.010108374059200287,0.1605827510356903
56,G7I5V7,ES,6,G7I5V7_ES_slice006,1422,2,0.4,0.6,0.010668640956282616,0.14810320734977722
56,G7I5V7,ES,6,G7I5V7_ES_slice006,1422,3,0.6,0.4,0.008997100405395031,0.18853284418582916
56,G7I5V7,ES,6,G7I5V7_ES_slice006,1422,4,0.8,0.19999999999999996,0.008864199742674828,0.19218577444553375
56,G7I5V7,ES,6,G7I5V7_ES_slice006,1422,5,1.0,0.0,0.007709267549216747,0.22706343233585358
56,G7I5V7,ES,7,G7I5V7_ES_slice007,1423,0,0.0,1.0,0.018907206133008003,0.08030818402767181
56,G7I5V7,ES,7,G7I5V7_ES_slice007,1423,1,0.2,0.8,0.013573842123150826,0.13625198602676392
56,G7I5V7,ES,7,G7I5V7_ES_slice007,1423,2,0.4,0.6,0.011481902562081814,0.1676461547613144
56,G7I5V7,ES,7,G7I5V7_ES_slice007,1423,3,0.6,0.4,0.010004687123000622,0.19408085942268372
56,G7I5V7,ES,7,G7I5V7_ES_slice007,1423,4,0.8,0.19999999999999996,0.00953089538961649,0.20341256260871887
56,G7I5V7,ES,7,G7I5V7_ES_slice007,1423,5,1.0,0.0,0.008818261325359344,0.2183002531528473
56,G7I5V7,ES,8,G7I5V7_ES_slice008,1424,0,0.0,1.0,0.015869595110416412,0.0763988122344017
56,G7I5V7,ES,8,G7I5V7_ES_slice008,1424,1,0.2,0.8,0.009341922588646412,0.1568324714899063
56,G7I5V7,ES,8,G7I5V7_ES_slice008,1424,2,0.4,0.6,0.008417428471148014,0.17364929616451263
56,G7I5V7,ES,8,G7I5V7_ES_slice008,1424,3,0.6,0.4,0.007985714823007584,0.18210862576961517
56,G7I5V7,ES,8,G7I5V7_ES_slice008,1424,4,0.8,0.19999999999999996,0.00698495376855135,0.20333726704120636
56,G7I5V7,ES,8,G7I5V7_ES_slice008,1424,5,1.0,0.0,0.0067934379912912846,0.20767347514629364
56,G7I5V7,ES,9,G7I5V7_ES_slice009,1425,0,0.0,1.0,0.020018871873617172,0.09134535491466522
56,G7I5V7,ES,9,G7I5V7_ES_slice009,1425,1,0.2,0.8,0.012285971082746983,0.2023526281118393
56,G7I5V7,ES,9,G7I5V7_ES_slice009,1425,2,0.4,0.6,0.01811039261519909,0.11115696281194687
56,G7I5V7,ES,9,G7I5V7_ES_slice009,1425,3,0.6,0.4,0.014844909310340881,0.1555260717868805
56,G7I5V7,ES,9,G7I5V7_ES_slice009,1425,4,0.8,0.19999999999999996,0.012831230647861958,0.19131655991077423
56,G7I5V7,ES,9,G7I5V7_ES_slice009,1425,5,1.0,0.0,0.01029641181230545,0.2483023852109909
56,G7I5V7,ES,10,G7I5V7_ES_slice010,1426,0,0.0,1.0,0.09337764978408813,0.0725846216082573
56,G7I5V7,ES,10,G7I5V7_ES_slice010,1426,1,0.2,0.8,0.025709964334964752,0.1686134934425354
56,G7I5V7,ES,10,G7I5V7_ES_slice010,1426,2,0.4,0.6,0.02470358833670616,0.17074039578437805
56,G7I5V7,ES,10,G7I5V7_ES_slice010,1426,3,0.6,0.4,0.013093861751258373,0.19730544090270996
56,G7I5V7,ES,10,G7I5V7_ES_slice010,1426,4,0.8,0.19999999999999996,0.01386883296072483,0.19541002810001373
56,G7I5V7,ES,10,G7I5V7_ES_slice010,1426,5,1.0,0.0,0.01389512699097395,0.19534602761268616
56,G7I5V7,ES,11,G7I5V7_ES_slice011,1427,0,0.0,1.0,1.88959120810919e-17,0.18633930385112762
56,G7I5V7,ES,11,G7I5V7_ES_slice011,1427,1,0.2,0.8,3.158769163535028e-17,0.18633918464183807
56,G7I5V7,ES,11,G7I5V7_ES_slice011,1427,2,0.4,0.6,5.586555511034495e-17,0.18633894622325897
56,G7I5V7,ES,11,G7I5V7_ES_slice011,1427,3,0.6,0.4,1.0062627534812552e-15,0.18632957339286804
56,G7I5V7,ES,11,G7I5V7_ES_slice011,1427,4,0.8,0.19999999999999996,2.4004822245628568e-14,0.18610264360904694
56,G7I5V7,ES,11,G7I5V7_ES_slice011,1427,5,1.0,0.0,1.8873682131048675e-11,0.06855040788650513
56,G7I5V7,ES,12,G7I5V7_ES_slice012,1428,0,0.0,1.0,2.2467627331934636e-06,0.2403719127178192
56,G7I5V7,ES,12,G7I5V7_ES_slice012,1428,1,0.2,0.8,0.33419129252433777,0.08842848241329193
56,G7I5V7,ES,12,G7I5V7_ES_slice012,1428,2,0.4,0.6,1.4890734973960207e-06,0.2403724640607834
56,G7I5V7,ES,12,G7I5V7_ES_slice012,1428,3,0.6,0.4,1.0142893469566872e-10,0.24037352204322815
56,G7I5V7,ES,12,G7I5V7_ES_slice012,1428,4,0.8,0.19999999999999996,0.3201890289783478,0.0922122597694397
56,G7I5V7,ES,12,G7I5V7_ES_slice012,1428,5,1.0,0.0,0.29902350902557373,0.09824128448963165
56,G7S6V0,ED,0,G7S6V0_ED_slice000,1429,0,0.0,1.0,2.227627788492815e-18,0.18629330396652222
56,G7S6V0,ED,0,G7S6V0_ED_slice000,1429,1,0.2,0.8,8.444819222451868e-18,0.18629330396652222
56,G7S6V0,ED,0,G7S6V0_ED_slice000,1429,2,0.4,0.6,1.295655477438068e-16,0.18629330396652222
56,G7S6V0,ED,0,G7S6V0_ED_slice000,1429,3,0.6,0.4,8.92571471377765e-15,0.18629330396652222
56,G7S6V0,ED,0,G7S6V0_ED_slice000,1429,4,0.8,0.19999999999999996,8.647194071897957e-12,0.18629330396652222
56,G7S6V0,ED,0,G7S6V0_ED_slice000,1429,5,1.0,0.0,0.03561219573020935,0.06853348761796951
56,G7S6V0,ED,1,G7S6V0_ED_slice001,1430,0,0.0,1.0,3.8737013669646095e-17,0.18629348278045654
56,G7S6V0,ED,1,G7S6V0_ED_slice001,1430,1,0.2,0.8,1.2166038446170697e-17,0.18629348278045654
56,G7S6V0,ED,1,G7S6V0_ED_slice001,1430,2,0.4,0.6,1.1904744994682752e-16,0.18629348278045654
56,G7S6V0,ED,1,G7S6V0_ED_slice001,1430,3,0.6,0.4,3.9731394986097096e-14,0.18629348278045654
56,G7S6V0,ED,1,G7S6V0_ED_slice001,1430,4,0.8,0.19999999999999996,2.280102222584901e-07,0.18629248440265656
56,G7S6V0,ED,1,G7S6V0_ED_slice001,1430,5,1.0,0.0,0.041808370500802994,0.06853355467319489
56,G7S6V0,ED,2,G7S6V0_ED_slice002,1431,0,0.0,1.0,2.843040056177415e-05,0.20456476509571075
56,G7S6V0,ED,2,G7S6V0_ED_slice002,1431,1,0.2,0.8,0.29134297370910645,0.07526252418756485
56,G7S6V0,ED,2,G7S6V0_ED_slice002,1431,2,0.4,0.6,1.8541613826528192e-06,0.20458343625068665
56,G7S6V0,ED,2,G7S6V0_ED_slice002,1431,3,0.6,0.4,1.0296075109031758e-14,0.2045847326517105
56,G7S6V0,ED,2,G7S6V0_ED_slice002,1431,4,0.8,0.19999999999999996,1.4980999080149715e-11,0.2045847326517105
56,G7S6V0,ED,2,G7S6V0_ED_slice002,1431,5,1.0,0.0,0.19041888415813446,0.10641985386610031
56,G7S6V0,ED,3,G7S6V0_ED_slice003,1432,0,0.0,1.0,0.24484464526176453,0.1045227125287056
56,G7S6V0,ED,3,G7S6V0_ED_slice003,1432,1,0.2,0.8,0.14835049211978912,0.168058380484581
56,G7S6V0,ED,3,G7S6V0_ED_slice003,1432,2,0.4,0.6,0.10747954994440079,0.20550335943698883
56,G7S6V0,ED,3,G7S6V0_ED_slice003,1432,3,0.6,0.4,0.0828961431980133,0.23193390667438507
56,G7S6V0,ED,3,G7S6V0_ED_slice003,1432,4,0.8,0.19999999999999996,0.2860814929008484,0.08532372862100601
56,G7S6V0,ED,3,G7S6V0_ED_slice003,1432,5,1.0,0.0,0.10831714421510696,0.20465797185897827
56,G7S6V0,ED,4,G7S6V0_ED_slice004,1433,0,0.0,1.0,0.017445789650082588,0.18337136507034302
56,G7S6V0,ED,4,G7S6V0_ED_slice004,1433,1,0.2,0.8,0.015301956795156002,0.21398279070854187
56,G7S6V0,ED,4,G7S6V0_ED_slice004,1433,2,0.4,0.6,0.01812453381717205,0.17462407052516937
56,G7S6V0,ED,4,G7S6V0_ED_slice004,1433,3,0.6,0.4,0.017317676916718483,0.1850709170103073
56,G7S6V0,ED,4,G7S6V0_ED_slice004,1433,4,0.8,0.19999999999999996,0.018976639956235886,0.16423091292381287
56,G7S6V0,ED,4,G7S6V0_ED_slice004,1433,5,1.0,0.0,0.02918848767876625,0.07871987670660019
56,G7S6V0,ED,5,G7S6V0_ED_slice005,1434,0,0.0,1.0,0.015122393146157265,0.19798621535301208
56,G7S6V0,ED,5,G7S6V0_ED_slice005,1434,1,0.2,0.8,0.015388082712888718,0.19444920122623444
56,G7S6V0,ED,5,G7S6V0_ED_slice005,1434,2,0.4,0.6,0.017588388174772263,0.16748358309268951
56,G7S6V0,ED,5,G7S6V0_ED_slice005,1434,3,0.6,0.4,0.01616332307457924,0.18448583781719208
56,G7S6V0,ED,5,G7S6V0_ED_slice005,1434,4,0.8,0.19999999999999996,0.016301846131682396,0.1827600747346878
56,G7S6V0,ED,5,G7S6V0_ED_slice005,1434,5,1.0,0.0,0.02986128255724907,0.07283506542444229
56,G7S6V0,ED,6,G7S6V0_ED_slice006,1435,0,0.0,1.0,0.012730564922094345,0.25422683358192444
56,G7S6V0,ED,6,G7S6V0_ED_slice006,1435,1,0.2,0.8,0.016791880130767822,0.19305762648582458
56,G7S6V0,ED,6,G7S6V0_ED_slice006,1435,2,0.4,0.6,0.01823928765952587,0.17501941323280334
56,G7S6V0,ED,6,G7S6V0_ED_slice006,1435,3,0.6,0.4,0.019847704097628593,0.15694469213485718
56,G7S6V0,ED,6,G7S6V0_ED_slice006,1435,4,0.8,0.19999999999999996,0.022945260629057884,0.12722663581371307
56,G7S6V0,ED,6,G7S6V0_ED_slice006,1435,5,1.0,0.0,0.027486206963658333,0.09352482855319977
56,G7S6V0,ED,7,G7S6V0_ED_slice007,1436,0,0.0,1.0,0.012084136717021465,0.26343077421188354
56,G7S6V0,ED,7,G7S6V0_ED_slice007,1436,1,0.2,0.8,0.014100170694291592,0.21639417111873627
56,G7S6V0,ED,7,G7S6V0_ED_slice007,1436,2,0.4,0.6,0.016723018139600754,0.16753804683685303
56,G7S6V0,ED,7,G7S6V0_ED_slice007,1436,3,0.6,0.4,0.017908362671732903,0.14924143254756927
56,G7S6V0,ED,7,G7S6V0_ED_slice007,1436,4,0.8,0.19999999999999996,0.022333990782499313,0.09691077470779419
56,G7S6V0,ED,7,G7S6V0_ED_slice007,1436,5,1.0,0.0,0.02136833406984806,0.10648481547832489
56,G7S6V0,ED,8,G7S6V0_ED_slice008,1437,0,0.0,1.0,0.040456853806972504,0.12522368133068085
56,G7S6V0,ED,8,G7S6V0_ED_slice008,1437,1,0.2,0.8,0.04605342075228691,0.08792273700237274
56,G7S6V0,ED,8,G7S6V0_ED_slice008,1437,2,0.4,0.6,0.03500601276755333,0.176714688539505
56,G7S6V0,ED,8,G7S6V0_ED_slice008,1437,3,0.6,0.4,0.030227959156036377,0.23899875581264496
56,G7S6V0,ED,8,G7S6V0_ED_slice008,1437,4,0.8,0.19999999999999996,0.037900254130363464,0.1471792757511139
56,G7S6V0,ED,8,G7S6V0_ED_slice008,1437,5,1.0,0.0,0.031256407499313354,0.22396089136600494
56,G7S6V0,ED,9,G7S6V0_ED_slice009,1438,0,0.0,1.0,0.017242003232240677,0.20023520290851593
56,G7S6V0,ED,9,G7S6V0_ED_slice009,1438,1,0.2,0.8,0.01548305805772543,0.21741674840450287
56,G7S6V0,ED,9,G7S6V0_ED_slice009,1438,2,0.4,0.6,0.015902310609817505,0.2131921499967575
56,G7S6V0,ED,9,G7S6V0_ED_slice009,1438,3,0.6,0.4,0.018332088366150856,0.190275639295578
56,G7S6V0,ED,9,G7S6V0_ED_slice009,1438,4,0.8,0.19999999999999996,0.032314054667949677,0.09889709204435349
56,G7S6V0,ED,9,G7S6V0_ED_slice009,1438,5,1.0,0.0,0.03684934228658676,0.07998315989971161
56,G7S6V0,ED,10,G7S6V0_ED_slice010,1439,0,0.0,1.0,0.014006881974637508,0.195782870054245
56,G7S6V0,ED,10,G7S6V0_ED_slice010,1439,1,0.2,0.8,0.014770415611565113,0.16692307591438293
56,G7S6V0,ED,10,G7S6V0_ED_slice010,1439,2,0.4,0.6,0.013580243103206158,0.2140296995639801
56,G7S6V0,ED,10,G7S6V0_ED_slice010,1439,3,0.6,0.4,0.013969527557492256,0.19731631875038147
56,G7S6V0,ED,10,G7S6V0_ED_slice010,1439,4,0.8,0.19999999999999996,0.015372090972959995,0.14721088111400604
56,G7S6V0,ED,10,G7S6V0_ED_slice010,1439,5,1.0,0.0,0.01836809702217579,0.07873713225126266
56,G7S6V0,ES,0,G7S6V0_ES_slice000,1440,0,0.0,1.0,5.3416118633800884e-18,0.18629330396652222
56,G7S6V0,ES,0,G7S6V0_ES_slice000,1440,1,0.2,0.8,1.8825452836514634e-16,0.18629330396652222
56,G7S6V0,ES,0,G7S6V0_ES_slice000,1440,2,0.4,0.6,8.378677860672128e-16,0.18629330396652222
56,G7S6V0,ES,0,G7S6V0_ES_slice000,1440,3,0.6,0.4,5.516420230089773e-15,0.18629330396652222
56,G7S6V0,ES,0,G7S6V0_ES_slice000,1440,4,0.8,0.19999999999999996,3.706946642006992e-12,0.18629330396652222
56,G7S6V0,ES,0,G7S6V0_ES_slice000,1440,5,1.0,0.0,0.025857368484139442,0.06853348761796951
56,G7S6V0,ES,1,G7S6V0_ES_slice001,1441,0,0.0,1.0,4.455514534148196e-16,0.2053688019514084
56,G7S6V0,ES,1,G7S6V0_ES_slice001,1441,1,0.2,0.8,2.2940547370260168e-14,0.2053688019514084
56,G7S6V0,ES,1,G7S6V0_ES_slice001,1441,2,0.4,0.6,5.5558928124810336e-08,0.20536869764328003
56,G7S6V0,ES,1,G7S6V0_ES_slice001,1441,3,0.6,0.4,0.11343615502119064,0.07555096596479416
56,G7S6V0,ES,1,G7S6V0_ES_slice001,1441,4,0.8,0.19999999999999996,0.030020730569958687,0.1576155424118042
56,G7S6V0,ES,1,G7S6V0_ES_slice001,1441,5,1.0,0.0,0.03508983552455902,0.15072724223136902
56,G7S6V0,ES,2,G7S6V0_ES_slice002,1442,0,0.0,1.0,6.03374883212382e-06,0.18628711998462677
56,G7S6V0,ES,2,G7S6V0_ES_slice002,1442,1,0.2,0.8,1.2655226692970256e-11,0.18629471957683563
56,G7S6V0,ES,2,G7S6V0_ES_slice002,1442,2,0.4,0.6,5.144236494165075e-16,0.18629471957683563
56,G7S6V0,ES,2,G7S6V0_ES_slice002,1442,3,0.6,0.4,6.675287086326323e-15,0.18629471957683563
