domain,seed,step,backbone_id,patient_id,phase,n_slices,z_indices,dice_rv,dice_myo,dice_lv,dice_mean,hd95_rv,hd95_myo,hd95_lv,hd95_mean
vendor_D_Canon,1,25,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,G1J5K3,ES,13,0|1|2|3|4|5|6|7|8|9|10|11|12,3.6643459129115627e-10,0.17426770501033226,0.013922729198077714,0.06273014485828153,541.0697736891241,8.5,24.86559945702384,191.47845771538263
vendor_D_Canon,1,26,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,G4I7V2,ED,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,1.186239620262605e-10,0.03944773187383534,1.1075423633727386e-10,0.013149244034404513,541.0928755768274,24.41592511013747,541.0928755768274,368.8672254212641
vendor_D_Canon,1,26,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,G4I7V2,ES,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,2.664535037925783e-10,0.052481959430080695,3.010234797408117e-10,0.01749398666585256,541.0928755768274,31.319520037199627,541.0928755768274,371.16842373028476
vendor_D_Canon,1,27,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,G8K0M3,ED,13,0|1|2|3|4|5|6|7|8|9|10|11|12,2.510670348352832e-10,0.11959103592692441,1.0239606798050419e-10,0.03986367876012917,541.0697736891241,11.324751652906125,541.0697736891241,364.4880996770514
vendor_D_Canon,1,27,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,G8K0M3,ES,13,0|1|2|3|4|5|6|7|8|9|10|11|12,5.197505194803791e-10,0.13616098335508364,1.370238421297583e-10,0.04538699467061933,43.30415684434925,7.211102550927978,541.0697736891241,197.19501102813376
vendor_D_Canon,1,28,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,G8L0Z0,ED,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,1.7108639860203823e-10,0.15389908266583727,0.00046296307865012,0.05145401530519126,51.202042696357736,12.971121771072847,39.37321424522006,34.51545957088354
vendor_D_Canon,1,28,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,G8L0Z0,ES,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,2.7056277048956636e-10,0.21817261462690804,2.3685457123712585e-10,0.07272420504477513,541.0928755768274,13.884338179773472,541.0928755768274,365.3566964444761
vendor_D_Canon,1,29,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,H6P7T1,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,7.650524060312866e-11,0.1007194246010761,1.5112588784175216e-10,0.03357314160956908,74.45804187594514,10.793516572461451,541.0485190812373,208.7666925098813
vendor_D_Canon,1,29,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,H6P7T1,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,1.6162922253731545e-10,0.09078511609374924,3.4106411993824555e-10,0.03026170553214753,541.0485190812373,19.72941965694886,541.0485190812373,367.2754859398078
vendor_D_Canon,1,30,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,I4L4V7,ED,13,0|1|2|3|4|5|6|7|8|9|10|11|12,1.421666192575822e-10,2.0859407588473212e-10,1.2624668600855363e-10,1.5900246038362266e-10,541.0697736891241,541.0697736891241,541.0697736891241,541.0697736891241
