task_id,patient_id,phase,z_index,slice_id,batch_index,branch_index,test_fraction,paper_lambda,balanced_entropy,weight
3,D1L6T4,ED,10,D1L6T4_ED_slice010,377,0,0.0,1.0,0.10485876351594925,0.20941808819770813
3,D1L6T4,ED,10,D1L6T4_ED_slice010,377,1,0.2,0.8,0.10263555496931076,0.24141159653663635
3,D1L6T4,ED,10,D1L6T4_ED_slice010,377,2,0.4,0.6,0.10904679447412491,0.16021470725536346
3,D1L6T4,ED,10,D1L6T4_ED_slice010,377,3,0.6,0.4,0.11465330421924591,0.11194274574518204
3,D1L6T4,ED,10,D1L6T4_ED_slice010,377,4,0.8,0.19999999999999996,0.11827316135168076,0.08881037682294846
3,D1L6T4,ED,10,D1L6T4_ED_slice010,377,5,1.0,0.0,0.10652907937765121,0.18820251524448395
3,D1L6T4,ED,11,D1L6T4_ED_slice011,378,0,0.0,1.0,0.13818717002868652,0.12436437606811523
3,D1L6T4,ED,11,D1L6T4_ED_slice011,378,1,0.2,0.8,0.14743004739284515,0.10223549604415894
3,D1L6T4,ED,11,D1L6T4_ED_slice011,378,2,0.4,0.6,0.14382827281951904,0.1103471964597702
3,D1L6T4,ED,11,D1L6T4_ED_slice011,378,3,0.6,0.4,0.12435339391231537,0.1667463332414627
3,D1L6T4,ED,11,D1L6T4_ED_slice011,378,4,0.8,0.19999999999999996,0.11162324249744415,0.2184017449617386
3,D1L6T4,ED,11,D1L6T4_ED_slice011,378,5,1.0,0.0,0.10025732219219208,0.27790483832359314
3,D1L6T4,ES,0,D1L6T4_ES_slice000,379,0,0.0,1.0,0.13878965377807617,0.13519373536109924
3,D1L6T4,ES,0,D1L6T4_ES_slice000,379,1,0.2,0.8,0.1398455649614334,0.13442812860012054
3,D1L6T4,ES,0,D1L6T4_ES_slice000,379,2,0.4,0.6,0.1859988421201706,0.10487760603427887
3,D1L6T4,ES,0,D1L6T4_ES_slice000,379,3,0.6,0.4,7.367171929217875e-05,0.28508687019348145
3,D1L6T4,ES,0,D1L6T4_ES_slice000,379,4,0.8,0.19999999999999996,0.07940857112407684,0.1860639750957489
3,D1L6T4,ES,0,D1L6T4_ES_slice000,379,5,1.0,0.0,0.11415247619152069,0.15434959530830383
3,D1L6T4,ES,1,D1L6T4_ES_slice001,380,0,0.0,1.0,0.23032993078231812,0.09083674848079681
3,D1L6T4,ES,1,D1L6T4_ES_slice001,380,1,0.2,0.8,0.1897614598274231,0.12671813368797302
3,D1L6T4,ES,1,D1L6T4_ES_slice001,380,2,0.4,0.6,0.13206923007965088,0.20344235002994537
3,D1L6T4,ES,1,D1L6T4_ES_slice001,380,3,0.6,0.4,0.13400892913341522,0.20022979378700256
3,D1L6T4,ES,1,D1L6T4_ES_slice001,380,4,0.8,0.19999999999999996,0.18492065370082855,0.13185308873653412
3,D1L6T4,ES,1,D1L6T4_ES_slice001,380,5,1.0,0.0,0.10846660286188126,0.24691985547542572
3,D1L6T4,ES,2,D1L6T4_ES_slice002,381,0,0.0,1.0,0.1653243452310562,0.08715146780014038
3,D1L6T4,ES,2,D1L6T4_ES_slice002,381,1,0.2,0.8,0.14240305125713348,0.11571917682886124
3,D1L6T4,ES,2,D1L6T4_ES_slice002,381,2,0.4,0.6,0.12152773886919022,0.1498115211725235
3,D1L6T4,ES,2,D1L6T4_ES_slice002,381,3,0.6,0.4,0.10453280061483383,0.18485881388187408
3,D1L6T4,ES,2,D1L6T4_ES_slice002,381,4,0.8,0.19999999999999996,0.08844612538814545,0.22555683553218842
3,D1L6T4,ES,2,D1L6T4_ES_slice002,381,5,1.0,0.0,0.08447860181331635,0.23690222203731537
3,D1L6T4,ES,3,D1L6T4_ES_slice003,382,0,0.0,1.0,0.17272433638572693,0.1000475361943245
3,D1L6T4,ES,3,D1L6T4_ES_slice003,382,1,0.2,0.8,0.15901942551136017,0.13718923926353455
3,D1L6T4,ES,3,D1L6T4_ES_slice003,382,2,0.4,0.6,0.15006858110427856,0.16860510408878326
3,D1L6T4,ES,3,D1L6T4_ES_slice003,382,3,0.6,0.4,0.15524956583976746,0.14963610470294952
3,D1L6T4,ES,3,D1L6T4_ES_slice003,382,4,0.8,0.19999999999999996,0.1490609496831894,0.17256461083889008
3,D1L6T4,ES,3,D1L6T4_ES_slice003,382,5,1.0,0.0,0.1293153464794159,0.2719573676586151
3,D1L6T4,ES,4,D1L6T4_ES_slice004,383,0,0.0,1.0,0.19220459461212158,0.1322973221540451
3,D1L6T4,ES,4,D1L6T4_ES_slice004,383,1,0.2,0.8,0.2127208262681961,0.10457673668861389
3,D1L6T4,ES,4,D1L6T4_ES_slice004,383,2,0.4,0.6,0.20363572239875793,0.1160525232553482
3,D1L6T4,ES,4,D1L6T4_ES_slice004,383,3,0.6,0.4,0.18179252743721008,0.14906485378742218
3,D1L6T4,ES,4,D1L6T4_ES_slice004,383,4,0.8,0.19999999999999996,0.1503480225801468,0.2137395441532135
3,D1L6T4,ES,4,D1L6T4_ES_slice004,383,5,1.0,0.0,0.1254662573337555,0.2842690050601959
3,D1L6T4,ES,5,D1L6T4_ES_slice005,384,0,0.0,1.0,0.12878209352493286,0.10801282525062561
3,D1L6T4,ES,5,D1L6T4_ES_slice005,384,1,0.2,0.8,0.12905317544937134,0.1071273684501648
3,D1L6T4,ES,5,D1L6T4_ES_slice005,384,2,0.4,0.6,0.12086162716150284,0.13738080859184265
3,D1L6T4,ES,5,D1L6T4_ES_slice005,384,3,0.6,0.4,0.1193985566496849,0.1436217725276947
3,D1L6T4,ES,5,D1L6T4_ES_slice005,384,4,0.8,0.19999999999999996,0.10647301375865936,0.21265485882759094
3,D1L6T4,ES,5,D1L6T4_ES_slice005,384,5,1.0,0.0,0.09612078219652176,0.2912023663520813
3,D1L6T4,ES,6,D1L6T4_ES_slice006,385,0,0.0,1.0,0.16101455688476562,0.09966233372688293
3,D1L6T4,ES,6,D1L6T4_ES_slice006,385,1,0.2,0.8,0.16051161289215088,0.10502363741397858
3,D1L6T4,ES,6,D1L6T4_ES_slice006,385,2,0.4,0.6,0.16111154854297638,0.09866034239530563
3,D1L6T4,ES,6,D1L6T4_ES_slice006,385,3,0.6,0.4,0.15298216044902802,0.23012423515319824
3,D1L6T4,ES,6,D1L6T4_ES_slice006,385,4,0.8,0.19999999999999996,0.15440872311592102,0.19834282994270325
3,D1L6T4,ES,6,D1L6T4_ES_slice006,385,5,1.0,0.0,0.1515129655599594,0.2681865990161896
3,D1L6T4,ES,7,D1L6T4_ES_slice007,386,0,0.0,1.0,0.09206065535545349,0.1533864140510559
3,D1L6T4,ES,7,D1L6T4_ES_slice007,386,1,0.2,0.8,0.09780466556549072,0.10894816368818283
3,D1L6T4,ES,7,D1L6T4_ES_slice007,386,2,0.4,0.6,0.09576258063316345,0.12303758412599564
3,D1L6T4,ES,7,D1L6T4_ES_slice007,386,3,0.6,0.4,0.09499528259038925,0.1287904530763626
3,D1L6T4,ES,7,D1L6T4_ES_slice007,386,4,0.8,0.19999999999999996,0.08849411457777023,0.18968558311462402
3,D1L6T4,ES,7,D1L6T4_ES_slice007,386,5,1.0,0.0,0.08101364225149155,0.2961517870426178
3,D1L6T4,ES,8,D1L6T4_ES_slice008,387,0,0.0,1.0,0.07844861596822739,0.15881825983524323
3,D1L6T4,ES,8,D1L6T4_ES_slice008,387,1,0.2,0.8,0.07202280312776566,0.19565705955028534
3,D1L6T4,ES,8,D1L6T4_ES_slice008,387,2,0.4,0.6,0.0685434564948082,0.21905317902565002
3,D1L6T4,ES,8,D1L6T4_ES_slice008,387,3,0.6,0.4,0.072189100086689,0.19460365176200867
3,D1L6T4,ES,8,D1L6T4_ES_slice008,387,4,0.8,0.19999999999999996,0.07994600385427475,0.15128271281719208
3,D1L6T4,ES,8,D1L6T4_ES_slice008,387,5,1.0,0.0,0.09934748709201813,0.08058516681194305
3,D1L6T4,ES,9,D1L6T4_ES_slice009,388,0,0.0,1.0,0.12894275784492493,0.1022864505648613
3,D1L6T4,ES,9,D1L6T4_ES_slice009,388,1,0.2,0.8,0.12928304076194763,0.10133785009384155
3,D1L6T4,ES,9,D1L6T4_ES_slice009,388,2,0.4,0.6,0.12432754784822464,0.11606456339359283
3,D1L6T4,ES,9,D1L6T4_ES_slice009,388,3,0.6,0.4,0.11215320229530334,0.16198332607746124
3,D1L6T4,ES,9,D1L6T4_ES_slice009,388,4,0.8,0.19999999999999996,0.09736181795597076,0.2428629845380783
3,D1L6T4,ES,9,D1L6T4_ES_slice009,388,5,1.0,0.0,0.09276147186756134,0.275464802980423
3,D1L6T4,ES,10,D1L6T4_ES_slice010,389,0,0.0,1.0,0.10200151801109314,0.15792004764080048
3,D1L6T4,ES,10,D1L6T4_ES_slice010,389,1,0.2,0.8,0.10580287128686905,0.11936712265014648
3,D1L6T4,ES,10,D1L6T4_ES_slice010,389,2,0.4,0.6,0.10666549950838089,0.11202147603034973
3,D1L6T4,ES,10,D1L6T4_ES_slice010,389,3,0.6,0.4,0.10196059197187424,0.1583966165781021
3,D1L6T4,ES,10,D1L6T4_ES_slice010,389,4,0.8,0.19999999999999996,0.10290205478668213,0.14778882265090942
3,D1L6T4,ES,10,D1L6T4_ES_slice010,389,5,1.0,0.0,0.09308365732431412,0.3045059144496918
3,D1L6T4,ES,11,D1L6T4_ES_slice011,390,0,0.0,1.0,0.10959843546152115,0.09462326020002365
3,D1L6T4,ES,11,D1L6T4_ES_slice011,390,1,0.2,0.8,0.10532394051551819,0.11640731990337372
3,D1L6T4,ES,11,D1L6T4_ES_slice011,390,2,0.4,0.6,0.10057344287633896,0.1465490460395813
3,D1L6T4,ES,11,D1L6T4_ES_slice011,390,3,0.6,0.4,0.09184715896844864,0.22370724380016327
3,D1L6T4,ES,11,D1L6T4_ES_slice011,390,4,0.8,0.19999999999999996,0.09856923669576645,0.16150039434432983
3,D1L6T4,ES,11,D1L6T4_ES_slice011,390,5,1.0,0.0,0.08896785229444504,0.25721266865730286
3,D1S5T8,ED,0,D1S5T8_ED_slice000,391,0,0.0,1.0,0.33291226625442505,0.12066280841827393
3,D1S5T8,ED,0,D1S5T8_ED_slice000,391,1,0.2,0.8,0.33422261476516724,0.12019053101539612
3,D1S5T8,ED,0,D1S5T8_ED_slice000,391,2,0.4,0.6,0.32189714908599854,0.12470709532499313
3,D1S5T8,ED,0,D1S5T8_ED_slice000,391,3,0.6,0.4,0.00010520243813516572,0.3267117142677307
3,D1S5T8,ED,0,D1S5T8_ED_slice000,391,4,0.8,0.19999999999999996,0.30748236179351807,0.13020507991313934
3,D1S5T8,ED,0,D1S5T8_ED_slice000,391,5,1.0,0.0,0.20390985906124115,0.17752279341220856
3,D1S5T8,ED,1,D1S5T8_ED_slice001,392,0,0.0,1.0,0.09713435918092728,0.11133843660354614
3,D1S5T8,ED,1,D1S5T8_ED_slice001,392,1,0.2,0.8,0.09860992431640625,0.10153413563966751
3,D1S5T8,ED,1,D1S5T8_ED_slice001,392,2,0.4,0.6,0.09758313000202179,0.10826040804386139
3,D1S5T8,ED,1,D1S5T8_ED_slice001,392,3,0.6,0.4,0.08517584949731827,0.23501066863536835
3,D1S5T8,ED,1,D1S5T8_ED_slice001,392,4,0.8,0.19999999999999996,0.08260241895914078,0.2759983539581299
3,D1S5T8,ED,1,D1S5T8_ED_slice001,392,5,1.0,0.0,0.09056258201599121,0.16785794496536255
3,D1S5T8,ED,2,D1S5T8_ED_slice002,393,0,0.0,1.0,0.0926690623164177,0.1869325339794159
3,D1S5T8,ED,2,D1S5T8_ED_slice002,393,1,0.2,0.8,0.09117736667394638,0.1924036294221878
3,D1S5T8,ED,2,D1S5T8_ED_slice002,393,2,0.4,0.6,0.09111973643302917,0.19261817634105682
3,D1S5T8,ED,2,D1S5T8_ED_slice002,393,3,0.6,0.4,0.09153886884450912,0.19106321036815643
3,D1S5T8,ED,2,D1S5T8_ED_slice002,393,4,0.8,0.19999999999999996,0.09877202659845352,0.1661222279071808
3,D1S5T8,ED,2,D1S5T8_ED_slice002,393,5,1.0,0.0,0.1428292691707611,0.07086027413606644
3,D1S5T8,ED,3,D1S5T8_ED_slice003,394,0,0.0,1.0,0.03340961039066315,0.2801469564437866
3,D1S5T8,ED,3,D1S5T8_ED_slice003,394,1,0.2,0.8,0.03571758791804314,0.21829688549041748
3,D1S5T8,ED,3,D1S5T8_ED_slice003,394,2,0.4,0.6,0.03870682790875435,0.1580265909433365
3,D1S5T8,ED,3,D1S5T8_ED_slice003,394,3,0.6,0.4,0.04194483906030655,0.11136157810688019
3,D1S5T8,ED,3,D1S5T8_ED_slice003,394,4,0.8,0.19999999999999996,0.04266157001256943,0.10306031256914139
3,D1S5T8,ED,3,D1S5T8_ED_slice003,394,5,1.0,0.0,0.04057680070400238,0.12910769879817963
3,D1S5T8,ED,4,D1S5T8_ED_slice004,395,0,0.0,1.0,0.09932281076908112,0.08398092538118362
3,D1S5T8,ED,4,D1S5T8_ED_slice004,395,1,0.2,0.8,0.09398824721574783,0.11846446245908737
3,D1S5T8,ED,4,D1S5T8_ED_slice004,395,2,0.4,0.6,0.08795185387134552,0.17484447360038757
3,D1S5T8,ED,4,D1S5T8_ED_slice004,395,3,0.6,0.4,0.08580824732780457,0.20076538622379303
3,D1S5T8,ED,4,D1S5T8_ED_slice004,395,4,0.8,0.19999999999999996,0.08381640911102295,0.2282838076353073
3,D1S5T8,ED,4,D1S5T8_ED_slice004,395,5,1.0,0.0,0.08636690676212311,0.19366100430488586
3,D1S5T8,ED,5,D1S5T8_ED_slice005,396,0,0.0,1.0,0.045231934636831284,0.30030784010887146
3,D1S5T8,ED,5,D1S5T8_ED_slice005,396,1,0.2,0.8,0.050047364085912704,0.1996086835861206
3,D1S5T8,ED,5,D1S5T8_ED_slice005,396,2,0.4,0.6,0.053130194544792175,0.15367965400218964
3,D1S5T8,ED,5,D1S5T8_ED_slice005,396,3,0.6,0.4,0.05680738389492035,0.11250162124633789
3,D1S5T8,ED,5,D1S5T8_ED_slice005,396,4,0.8,0.19999999999999996,0.057021476328372955,0.11047709733247757
3,D1S5T8,ED,5,D1S5T8_ED_slice005,396,5,1.0,0.0,0.055714886635541916,0.12342507392168045
3,D1S5T8,ED,6,D1S5T8_ED_slice006,397,0,0.0,1.0,0.027384554967284203,0.30291804671287537
3,D1S5T8,ED,6,D1S5T8_ED_slice006,397,1,0.2,0.8,0.03364855796098709,0.19374023377895355
3,D1S5T8,ED,6,D1S5T8_ED_slice006,397,2,0.4,0.6,0.03771187737584114,0.14497996866703033
3,D1S5T8,ED,6,D1S5T8_ED_slice006,397,3,0.6,0.4,0.03964710608124733,0.12628163397312164
3,D1S5T8,ED,6,D1S5T8_ED_slice006,397,4,0.8,0.19999999999999996,0.0402873232960701,0.12064282596111298
3,D1S5T8,ED,6,D1S5T8_ED_slice006,397,5,1.0,0.0,0.04139973595738411,0.11143733561038971
3,D1S5T8,ED,7,D1S5T8_ED_slice007,398,0,0.0,1.0,0.025569457560777664,0.2587006092071533
3,D1S5T8,ED,7,D1S5T8_ED_slice007,398,1,0.2,0.8,0.02660510130226612,0.22179970145225525
3,D1S5T8,ED,7,D1S5T8_ED_slice007,398,2,0.4,0.6,0.028385832905769348,0.17023131251335144
3,D1S5T8,ED,7,D1S5T8_ED_slice007,398,3,0.6,0.4,0.029988139867782593,0.13416297733783722
3,D1S5T8,ED,7,D1S5T8_ED_slice007,398,4,0.8,0.19999999999999996,0.03074256330728531,0.11993477493524551
3,D1S5T8,ED,7,D1S5T8_ED_slice007,398,5,1.0,0.0,0.03229893371462822,0.09517063945531845
3,D1S5T8,ED,8,D1S5T8_ED_slice008,399,0,0.0,1.0,0.07868148386478424,0.10563239455223083
3,D1S5T8,ED,8,D1S5T8_ED_slice008,399,1,0.2,0.8,0.07951174676418304,0.10195226222276688
3,D1S5T8,ED,8,D1S5T8_ED_slice008,399,2,0.4,0.6,0.07547395676374435,0.12114135175943375
3,D1S5T8,ED,8,D1S5T8_ED_slice008,399,3,0.6,0.4,0.07006319612264633,0.15263518691062927
3,D1S5T8,ED,8,D1S5T8_ED_slice008,399,4,0.8,0.19999999999999996,0.05932013317942619,0.24150380492210388
3,D1S5T8,ED,8,D1S5T8_ED_slice008,399,5,1.0,0.0,0.05609793961048126,0.2771349549293518
3,D1S5T8,ED,9,D1S5T8_ED_slice009,400,0,0.0,1.0,0.32730865478515625,0.08206373453140259
3,D1S5T8,ED,9,D1S5T8_ED_slice009,400,1,0.2,0.8,0.2963082492351532,0.1176406517624855
3,D1S5T8,ED,9,D1S5T8_ED_slice009,400,2,0.4,0.6,0.256991982460022,0.18574601411819458
3,D1S5T8,ED,9,D1S5T8_ED_slice009,400,3,0.6,0.4,0.24122953414916992,0.22307232022285461
3,D1S5T8,ED,9,D1S5T8_ED_slice009,400,4,0.8,0.19999999999999996,0.24137423932552338,0.2226976454257965
3,D1S5T8,ED,9,D1S5T8_ED_slice009,400,5,1.0,0.0,0.2652371823787689,0.1687796413898468
3,D1S5T8,ED,10,D1S5T8_ED_slice010,401,0,0.0,1.0,0.29198750853538513,0.10253211110830307
3,D1S5T8,ED,10,D1S5T8_ED_slice010,401,1,0.2,0.8,0.28556153178215027,0.11044926941394806
3,D1S5T8,ED,10,D1S5T8_ED_slice010,401,2,0.4,0.6,0.27921241521835327,0.11887197941541672
3,D1S5T8,ED,10,D1S5T8_ED_slice010,401,3,0.6,0.4,0.25601688027381897,0.1554827094078064
3,D1S5T8,ED,10,D1S5T8_ED_slice010,401,4,0.8,0.19999999999999996,0.22071786224842072,0.23395276069641113
3,D1S5T8,ED,10,D1S5T8_ED_slice010,401,5,1.0,0.0,0.20559412240982056,0.27871114015579224
3,D1S5T8,ES,0,D1S5T8_ES_slice000,402,0,0.0,1.0,2.317311327715288e-06,0.20796705782413483
3,D1S5T8,ES,0,D1S5T8_ES_slice000,402,1,0.2,0.8,8.565262987758615e-07,0.20796865224838257
3,D1S5T8,ES,0,D1S5T8_ES_slice000,402,2,0.4,0.6,4.5676122795157426e-07,0.207969069480896
3,D1S5T8,ES,0,D1S5T8_ES_slice000,402,3,0.6,0.4,7.00738382874988e-05,0.20789390802383423
3,D1S5T8,ES,0,D1S5T8_ES_slice000,402,4,0.8,0.19999999999999996,0.19260041415691376,0.0765075534582138
3,D1S5T8,ES,0,D1S5T8_ES_slice000,402,5,1.0,0.0,0.15772730112075806,0.09169375896453857
3,D1S5T8,ES,1,D1S5T8_ES_slice001,403,0,0.0,1.0,0.10854174196720123,0.08322662860155106
3,D1S5T8,ES,1,D1S5T8_ES_slice001,403,1,0.2,0.8,0.10460399091243744,0.10067780315876007
3,D1S5T8,ES,1,D1S5T8_ES_slice001,403,2,0.4,0.6,0.09500639140605927,0.16011478006839752
3,D1S5T8,ES,1,D1S5T8_ES_slice001,403,3,0.6,0.4,0.08888024836778641,0.21530161798000336
3,D1S5T8,ES,1,D1S5T8_ES_slice001,403,4,0.8,0.19999999999999996,0.08785572648048401,0.22623340785503387
3,D1S5T8,ES,1,D1S5T8_ES_slice001,403,5,1.0,0.0,0.08896265178918839,0.21444568037986755
3,D1S5T8,ES,2,D1S5T8_ES_slice002,404,0,0.0,1.0,0.035174719989299774,0.1305263489484787
3,D1S5T8,ES,2,D1S5T8_ES_slice002,404,1,0.2,0.8,0.03649790212512016,0.10638666898012161
3,D1S5T8,ES,2,D1S5T8_ES_slice002,404,2,0.4,0.6,0.03699636086821556,0.09849882870912552
3,D1S5T8,ES,2,D1S5T8_ES_slice002,404,3,0.6,0.4,0.03244797885417938,0.19893673062324524
3,D1S5T8,ES,2,D1S5T8_ES_slice002,404,4,0.8,0.19999999999999996,0.032481659203767776,0.19790390133857727
3,D1S5T8,ES,2,D1S5T8_ES_slice002,404,5,1.0,0.0,0.030525868758559227,0.26774755120277405
3,D1S5T8,ES,3,D1S5T8_ES_slice003,405,0,0.0,1.0,0.03817649930715561,0.21183831989765167
3,D1S5T8,ES,3,D1S5T8_ES_slice003,405,1,0.2,0.8,0.04262956976890564,0.10277441143989563
3,D1S5T8,ES,3,D1S5T8_ES_slice003,405,2,0.4,0.6,0.043490275740623474,0.08936569094657898
3,D1S5T8,ES,3,D1S5T8_ES_slice003,405,3,0.6,0.4,0.03933039307594299,0.17563411593437195
3,D1S5T8,ES,3,D1S5T8_ES_slice003,405,4,0.8,0.19999999999999996,0.03733356297016144,0.24292109906673431
3,D1S5T8,ES,3,D1S5T8_ES_slice003,405,5,1.0,0.0,0.039266496896743774,0.17746639251708984
3,D1S5T8,ES,4,D1S5T8_ES_slice004,406,0,0.0,1.0,0.049924854189157486,0.1653517335653305
3,D1S5T8,ES,4,D1S5T8_ES_slice004,406,1,0.2,0.8,0.049327678978443146,0.17728151381015778
3,D1S5T8,ES,4,D1S5T8_ES_slice004,406,2,0.4,0.6,0.05014162138104439,0.1612228900194168
3,D1S5T8,ES,4,D1S5T8_ES_slice004,406,3,0.6,0.4,0.05326241999864578,0.11202571541070938
3,D1S5T8,ES,4,D1S5T8_ES_slice004,406,4,0.8,0.19999999999999996,0.05395711213350296,0.10330529510974884
3,D1S5T8,ES,4,D1S5T8_ES_slice004,406,5,1.0,0.0,0.04538488760590553,0.2808128893375397
3,D1S5T8,ES,5,D1S5T8_ES_slice005,407,0,0.0,1.0,0.04080932214856148,0.3040063977241516
3,D1S5T8,ES,5,D1S5T8_ES_slice005,407,1,0.2,0.8,0.042963579297065735,0.1709495335817337
3,D1S5T8,ES,5,D1S5T8_ES_slice005,407,2,0.4,0.6,0.04434534162282944,0.1181696355342865
3,D1S5T8,ES,5,D1S5T8_ES_slice005,407,3,0.6,0.4,0.04319048300385475,0.16089196503162384
3,D1S5T8,ES,5,D1S5T8_ES_slice005,407,4,0.8,0.19999999999999996,0.04387085139751434,0.13414466381072998
3,D1S5T8,ES,5,D1S5T8_ES_slice005,407,5,1.0,0.0,0.04455142840743065,0.1118377149105072
3,D1S5T8,ES,6,D1S5T8_ES_slice006,408,0,0.0,1.0,0.05308406800031662,0.10670627653598785
3,D1S5T8,ES,6,D1S5T8_ES_slice006,408,1,0.2,0.8,0.05432549864053726,0.10237348824739456
3,D1S5T8,ES,6,D1S5T8_ES_slice006,408,2,0.4,0.6,0.04795333370566368,0.12664638459682465
3,D1S5T8,ES,6,D1S5T8_ES_slice006,408,3,0.6,0.4,0.04135013371706009,0.1578877866268158
3,D1S5T8,ES,6,D1S5T8_ES_slice006,408,4,0.8,0.19999999999999996,0.030331315472722054,0.2281060814857483
3,D1S5T8,ES,6,D1S5T8_ES_slice006,408,5,1.0,0.0,0.024377062916755676,0.27827996015548706
3,D1S5T8,ES,7,D1S5T8_ES_slice007,409,0,0.0,1.0,0.05392232537269592,0.08240874111652374
3,D1S5T8,ES,7,D1S5T8_ES_slice007,409,1,0.2,0.8,0.04764152690768242,0.09767913818359375
3,D1S5T8,ES,7,D1S5T8_ES_slice007,409,2,0.4,0.6,0.030070997774600983,0.15715819597244263
3,D1S5T8,ES,7,D1S5T8_ES_slice007,409,3,0.6,0.4,0.01759057678282261,0.22031289339065552
3,D1S5T8,ES,7,D1S5T8_ES_slice007,409,4,0.8,0.19999999999999996,0.017907554283738136,0.21843084692955017
3,D1S5T8,ES,7,D1S5T8_ES_slice007,409,5,1.0,0.0,0.016975685954093933,0.224010169506073
3,D1S5T8,ES,8,D1S5T8_ES_slice008,410,0,0.0,1.0,0.041603703051805496,0.2903618812561035
3,D1S5T8,ES,8,D1S5T8_ES_slice008,410,1,0.2,0.8,0.04357251897454262,0.12589095532894135
3,D1S5T8,ES,8,D1S5T8_ES_slice008,410,2,0.4,0.6,0.04328782856464386,0.14206147193908691
3,D1S5T8,ES,8,D1S5T8_ES_slice008,410,3,0.6,0.4,0.04395955801010132,0.10681817680597305
3,D1S5T8,ES,8,D1S5T8_ES_slice008,410,4,0.8,0.19999999999999996,0.04359586536884308,0.12464955449104309
3,D1S5T8,ES,8,D1S5T8_ES_slice008,410,5,1.0,0.0,0.04236460477113724,0.2102179229259491
3,D1S5T8,ES,9,D1S5T8_ES_slice009,411,0,0.0,1.0,0.33037683367729187,0.07642555981874466
3,D1S5T8,ES,9,D1S5T8_ES_slice009,411,1,0.2,0.8,0.28926965594291687,0.16873925924301147
3,D1S5T8,ES,9,D1S5T8_ES_slice009,411,2,0.4,0.6,0.28240740299224854,0.19259200990200043
3,D1S5T8,ES,9,D1S5T8_ES_slice009,411,3,0.6,0.4,0.281329870223999,0.19663231074810028
3,D1S5T8,ES,9,D1S5T8_ES_slice009,411,4,0.8,0.19999999999999996,0.2927270531654358,0.1578647643327713
3,D1S5T8,ES,9,D1S5T8_ES_slice009,411,5,1.0,0.0,0.2784762978553772,0.20774617791175842
3,D1S5T8,ES,10,D1S5T8_ES_slice010,412,0,0.0,1.0,0.2563900947570801,0.0978255420923233
3,D1S5T8,ES,10,D1S5T8_ES_slice010,412,1,0.2,0.8,0.248358815908432,0.10638895630836487
3,D1S5T8,ES,10,D1S5T8_ES_slice010,412,2,0.4,0.6,0.22641445696353912,0.1338060349225998
3,D1S5T8,ES,10,D1S5T8_ES_slice010,412,3,0.6,0.4,0.200861856341362,0.17475447058677673
3,D1S5T8,ES,10,D1S5T8_ES_slice010,412,4,0.8,0.19999999999999996,0.17825879156589508,0.2213076502084732
3,D1S5T8,ES,10,D1S5T8_ES_slice010,412,5,1.0,0.0,0.16068413853645325,0.2659173607826233
3,E0J2Z9,ED,0,E0J2Z9_ED_slice000,413,0,0.0,1.0,0.11731408536434174,0.16749998927116394
3,E0J2Z9,ED,0,E0J2Z9_ED_slice000,413,1,0.2,0.8,0.1751706600189209,0.14150644838809967
3,E0J2Z9,ED,0,E0J2Z9_ED_slice000,413,2,0.4,0.6,0.3430841863155365,0.08674021065235138
3,E0J2Z9,ED,0,E0J2Z9_ED_slice000,413,3,0.6,0.4,1.862336830527056e-05,0.2357734888792038
3,E0J2Z9,ED,0,E0J2Z9_ED_slice000,413,4,0.8,0.19999999999999996,2.860846507246606e-06,0.23578432202339172
3,E0J2Z9,ED,0,E0J2Z9_ED_slice000,413,5,1.0,0.0,0.1972266137599945,0.1326955407857895
3,E0J2Z9,ED,1,E0J2Z9_ED_slice001,414,0,0.0,1.0,0.1440800428390503,0.1567142754793167
3,E0J2Z9,ED,1,E0J2Z9_ED_slice001,414,1,0.2,0.8,0.24230891466140747,0.11039616167545319
3,E0J2Z9,ED,1,E0J2Z9_ED_slice001,414,2,0.4,0.6,2.3332137288889498e-07,0.26199039816856384
3,E0J2Z9,ED,1,E0J2Z9_ED_slice001,414,3,0.6,0.4,8.282728458652855e-07,0.2619898319244385
3,E0J2Z9,ED,1,E0J2Z9_ED_slice001,414,4,0.8,0.19999999999999996,0.2803746461868286,0.09638089686632156
3,E0J2Z9,ED,1,E0J2Z9_ED_slice001,414,5,1.0,0.0,0.23694533109664917,0.11252839118242264
3,E0J2Z9,ED,2,E0J2Z9_ED_slice002,415,0,0.0,1.0,0.22023829817771912,0.15067791938781738
3,E0J2Z9,ED,2,E0J2Z9_ED_slice002,415,1,0.2,0.8,0.20768508315086365,0.15670061111450195
3,E0J2Z9,ED,2,E0J2Z9_ED_slice002,415,2,0.4,0.6,0.27872321009635925,0.12553048133850098
3,E0J2Z9,ED,2,E0J2Z9_ED_slice002,415,3,0.6,0.4,0.0001230445341207087,0.2995757758617401
3,E0J2Z9,ED,2,E0J2Z9_ED_slice002,415,4,0.8,0.19999999999999996,0.3204198181629181,0.11020778119564056
3,E0J2Z9,ED,2,E0J2Z9_ED_slice002,415,5,1.0,0.0,0.20644710958003998,0.157307431101799
3,E0J2Z9,ED,3,E0J2Z9_ED_slice003,416,0,0.0,1.0,0.055757634341716766,0.09061608463525772
3,E0J2Z9,ED,3,E0J2Z9_ED_slice003,416,1,0.2,0.8,0.053614888340234756,0.10031703859567642
