domain,seed,step,backbone_id,patient_id,phase,n_slices,z_indices,dice_rv,dice_myo,dice_lv,dice_mean,hd95_rv,hd95_myo,hd95_lv,hd95_mean
vendor_B_Philips,1,48,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,D9I8O7,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,9.550186227719397e-11,0.05730478604261574,1.1818933930762446e-10,0.01910159541876898,541.0485190812373,36.28153796562747,541.0485190812373,372.7928587093673
vendor_B_Philips,1,48,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,D9I8O7,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,2.649708531359378e-10,0.004337806831457528,3.397893304995619e-10,0.0014459358120725706,541.0485190812373,17.219175357722563,541.0485190812373,366.43873784006564
vendor_B_Philips,1,49,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,E1L8Y4,ED,11,0|1|2|3|4|5|6|7|8|9|10,1.4200511216387317e-10,0.25464973377675953,1.4967819186503844e-10,0.08488324468948096,541.0291119708809,8.0,541.0291119708809,363.3527413139206
vendor_B_Philips,1,49,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,E1L8Y4,ES,11,0|1|2|3|4|5|6|7|8|9|10,3.402517862061069e-10,0.36501972577822467,3.710575137769731e-10,0.12167324216317799,541.0291119708809,7.5,541.0291119708809,363.1860746472539
vendor_B_Philips,1,50,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,E3L8U8,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,1.261511290366909e-10,0.21755319155872754,8.627383313896351e-11,0.07251773059038416,541.0485190812373,22.93468988235943,541.0485190812373,368.343909348278
vendor_B_Philips,1,50,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,E3L8U8,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,3.37154416609186e-10,0.313328837992558,4.640371227545071e-10,0.10444294626458318,541.0485190812373,7.905694150420948,541.0485190812373,363.3342441042985
vendor_B_Philips,1,51,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,E3T0Z2,ED,10,0|1|2|3|4|5|6|7|8|9,1.2006243245046675e-10,0.5148079920989933,1.660026560149398e-10,0.1716026641283528,541.0115525568747,5.0,541.0115525568747,362.34103503791647
vendor_B_Philips,1,51,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,E3T0Z2,ES,10,0|1|2|3|4|5|6|7|8|9,0.008618368163582447,0.6932276555308734,4.644681837136701e-10,0.23394867471964131,39.96873778342268,3.0,541.0115525568747,194.66009678009914
vendor_B_Philips,1,52,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,E4I9O7,ED,8,0|1|2|3|4|5|6|7,1.5815277555619914e-10,8.634087376218779e-11,1.36109976842778e-10,1.26867875387055e-10,540.9819775186601,169.89055300054406,540.9819775186601,417.2848360126214
vendor_B_Philips,1,52,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,E4I9O7,ES,8,0|1|2|3|4|5|6|7,7.955449476566865e-10,0.06904712194132058,5.288207294929556e-10,0.02301570775522875,540.9819775186601,111.57480188096015,540.9819775186601,397.84625230609345
vendor_B_Philips,1,53,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,E4M2Q7,ED,9,0|1|2|3|4|5|6|7|8,1.9029495714742244e-10,0.27890267806674257,1.7188037123205905e-10,0.09296755947630597,540.9958410191339,7.0,540.9958410191339,362.99722734608923
vendor_B_Philips,1,53,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,E4M2Q7,ES,9,0|1|2|3|4|5|6|7|8,3.78644452715394e-10,0.31318111062361426,4.3140638462838377e-10,0.1043937038112217,540.9958410191339,6.0,540.9958410191339,362.6638940127559
vendor_B_Philips,1,54,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,E4O8P3,ED,10,0|1|2|3|4|5|6|7|8|9,1.6043638694682553e-10,0.10351317454461838,1.4643432418415077e-10,0.03450439161716303,541.0115525568747,12.749501655635669,541.0115525568747,364.9242022564617
vendor_B_Philips,1,54,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,E4O8P3,ES,10,0|1|2|3|4|5|6|7|8|9,4.653327126731816e-10,0.02591632746650938,5.112474435014072e-10,0.008638776147696512,541.0115525568747,9.013878188659973,541.0115525568747,363.6789944341364
vendor_B_Philips,1,55,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,E4W8Z7,ED,10,0|1|2|3|4|5|6|7|8|9,1.086248098947833e-10,0.33162264155987753,1.197318007519478e-10,0.11054088059607804,541.0115525568747,15.001666203960726,541.0115525568747,365.67492377257
vendor_B_Philips,1,55,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,E4W8Z7,ES,10,0|1|2|3|4|5|6|7|8|9,2.1547080365967014e-10,0.34582996892999995,2.6730820629048163e-10,0.11527665647092633,541.0115525568747,21.417865586482968,541.0115525568747,367.81365690007743
vendor_B_Philips,1,56,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,E5E6O8,ED,10,0|1|2|3|4|5|6|7|8|9,1.2815583748197412e-10,0.40690733375448357,1.488981536407239e-10,0.13563577801051252,541.0115525568747,6.276896698523954,541.0115525568747,362.7666672707578
vendor_B_Philips,1,56,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,E5E6O8,ES,10,0|1|2|3|4|5|6|7|8|9,3.132832079219038e-10,0.5684611390368305,3.912363065761986e-10,0.18948704658044999,541.0115525568747,3.0,541.0115525568747,361.6743683712498
vendor_B_Philips,1,57,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,E5F5V7,ED,11,0|1|2|3|4|5|6|7|8|9|10,1.2313754462219707e-10,0.3808013661413185,1.3856172923118167e-10,0.12693378880100592,541.0291119708809,7.365459931328117,541.0291119708809,363.14122795769663
vendor_B_Philips,1,57,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,E5F5V7,ES,11,0|1|2|3|4|5|6|7|8|9|10,0.010405827606518965,0.5011210001018329,4.562043793539214e-10,0.17050894272151876,28.89116393108611,5.196152422706632,541.0291119708809,191.70547610822453
vendor_B_Philips,1,58,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,E5S7W7,ED,10,0|1|2|3|4|5|6|7|8|9,1.7543859646044935e-10,0.23122339705736325,1.7123287668300804e-10,0.07707446580134492,541.0115525568747,7.566372975210778,541.0115525568747,363.1964926963201
vendor_B_Philips,1,58,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,E5S7W7,ES,10,0|1|2|3|4|5|6|7|8|9,7.763975149251571e-10,0.4935330157431019,6.523157203833557e-10,0.16451100572393837,541.0115525568747,7.5,541.0115525568747,363.1743683712498
vendor_B_Philips,1,59,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,E6J4N8,ED,10,0|1|2|3|4|5|6|7|8|9,1.6439256942883565e-10,0.28299155617816746,1.8450184498440923e-10,0.09433051884235395,541.0115525568747,17.240939649566666,541.0115525568747,366.4213482544387
vendor_B_Philips,1,59,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,E6J4N8,ES,10,0|1|2|3|4|5|6|7|8|9,4.118616143278988e-10,0.3743315508925666,7.092198576530354e-10,0.12477718400454935,541.0115525568747,10.681750905839037,541.0115525568747,364.2349520065295
vendor_B_Philips,1,60,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,E9H2K7,ED,10,0|1|2|3|4|5|6|7|8|9,1.7583963422264116e-10,0.3049455455003619,1.6369291207011083e-10,0.10164851527996481,541.0115525568747,8.077747210701755,541.0115525568747,363.36695077481704
vendor_B_Philips,1,60,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,E9H2K7,ES,10,0|1|2|3|4|5|6|7|8|9,5.073566714828225e-10,0.3914710846155129,4.901960781910803e-10,0.1304903618710219,541.0115525568747,12.14854988199977,541.0115525568747,364.72388499858306
vendor_B_Philips,1,61,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,E9L1W5,ED,10,0|1|2|3|4|5|6|7|8|9,0.0007309943346617334,0.37127589492926755,1.6488046163810708e-10,0.12400229647626991,64.20475060305117,7.615773105863909,541.0115525568747,204.27735875526324
vendor_B_Philips,1,61,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,E9L1W5,ES,10,0|1|2|3|4|5|6|7|8|9,5.249343829265435e-10,0.5210144407269909,0.001922153290763021,0.17431219818089613,51.72342074457245,8.0,30.03934912268297,29.92092328908514
vendor_B_Philips,1,62,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,F0J2R8,ED,10,0|1|2|3|4|5|6|7|8|9,2.638522426744453e-10,0.4397255799216167,2.692514808106485e-10,0.1465751934849068,541.0115525568747,5.0,541.0115525568747,362.34103503791647
vendor_B_Philips,1,62,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,F0J2R8,ES,10,0|1|2|3|4|5|6|7|8|9,8.438818558279477e-10,0.5864091066241455,0.0034572178016791548,0.1966221084232355,541.0115525568747,8.32165848854662,17.266204793256897,188.86647194622606
vendor_B_Philips,1,63,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,F1F3I6,ED,10,0|1|2|3|4|5|6|7|8|9,0.0025595906250904512,0.5013605894005867,1.7531556799170482e-10,0.1679733934003309,48.95150122142189,4.358898943540674,541.0115525568747,198.10731757394572
vendor_B_Philips,1,63,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,F1F3I6,ES,10,0|1|2|3|4|5|6|7|8|9,0.0016326534687213662,0.7773711497577485,5.115089511450081e-10,0.25966793457932624,53.95715417655869,2.9830951894844686,541.0115525568747,199.3172673076393
vendor_B_Philips,1,64,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,F4K3S1,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,9.355412105028027e-11,0.00921805483006706,9.869719698986406e-11,0.003072685007439459,541.0485190812373,19.58315602756614,541.0485190812373,367.22673139668024
vendor_B_Philips,1,64,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,F4K3S1,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,2.1349274120121843e-10,0.1594516595527355,2.7427317600815326e-10,0.05315055334683381,541.0485190812373,10.282859384161096,541.0485190812373,364.1266325155452
vendor_B_Philips,1,65,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,F5I9Q2,ED,9,0|1|2|3|4|5|6|7|8,0.010808863446080189,0.27508795449195106,1.7831669041042854e-10,0.09529893937211598,57.228159515754136,8.0,540.9958410191339,202.07466684496265
vendor_B_Philips,1,65,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,F5I9Q2,ES,9,0|1|2|3|4|5|6|7|8,4.819277106111192e-10,0.5192107996262365,4.625346898878193e-10,0.17307026685689963,540.9958410191339,6.363961030678928,540.9958410191339,362.78521435631563
vendor_B_Philips,1,66,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,F8N2S1,ED,13,0|1|2|3|4|5|6|7|8|9|10|11|12,8.037939071775746e-11,0.015476026113655377,8.780402141647167e-11,0.005158675427279596,541.0697736891241,27.69927796892908,541.0697736891241,369.9462751157257
vendor_B_Philips,1,66,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,F8N2S1,ES,13,0|1|2|3|4|5|6|7|8|9|10|11|12,1.5913430933177364e-10,0.1597384400794327,2.4636609996394035e-10,0.05324614682831103,541.0697736891241,15.82913626919857,541.0697736891241,365.9895612158155
vendor_B_Philips,1,67,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,G0H4J3,ED,10,0|1|2|3|4|5|6|7|8|9,1.0138902969670596e-10,0.3876146789360445,1.2370113803516807e-10,0.12920489305371155,541.0115525568747,7.211102550927978,541.0115525568747,363.07806922155913
vendor_B_Philips,1,67,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,G0H4J3,ES,10,0|1|2|3|4|5|6|7|8|9,2.3629489597441045e-10,0.5206631427486387,2.744990391780129e-10,0.17355438108647755,541.0115525568747,4.242640687119285,45.8178452757975,197.0240128399305
vendor_B_Philips,1,68,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,G0I6P3,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,9.77230528586218e-11,0.19001843566038856,9.197093717539124e-11,0.06333947861669419,541.0485190812373,9.604686356149273,541.0485190812373,363.9005748395413
vendor_B_Philips,1,68,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,G0I6P3,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,0.002208480785731342,0.4639977759616349,2.5503698029710867e-10,0.15540208566746774,43.92322847879013,4.358898943540674,541.0485190812373,196.44354883452266
vendor_B_Philips,1,69,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,G1K1V3,ED,11,0|1|2|3|4|5|6|7|8|9|10,1.337434799874624e-10,0.06124649578148662,1.4118311447957318e-10,0.020415498685471073,541.0291119708809,24.37724348649781,541.0291119708809,368.8118224760865
vendor_B_Philips,1,69,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,G1K1V3,ES,11,0|1|2|3|4|5|6|7|8|9|10,2.983293555195915e-10,2.525890375719654e-10,3.1887755091872524e-10,2.899319813367607e-10,541.0291119708809,30.610455730027933,541.0291119708809,370.88955989059656
vendor_B_Philips,1,70,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,G1N6S7,ED,10,0|1|2|3|4|5|6|7|8|9,1.8925056771588746e-10,0.13017083169134958,1.795009872232093e-10,0.04339027735336704,541.0115525568747,9.486832980505138,541.0115525568747,363.8366460314182
vendor_B_Philips,1,70,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,G1N6S7,ES,10,0|1|2|3|4|5|6|7|8|9,5.998800236353448e-10,0.17978533107039577,6.067961161366527e-10,0.05992844409235731,541.0115525568747,10.111874208078342,541.0115525568747,364.04499310727596
vendor_B_Philips,1,71,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,G2J1M5,ED,9,0|1|2|3|4|5|6|7|8,2.516989679708787e-10,0.37660818719526234,2.3452157592999024e-10,0.1255360625604943,540.9958410191339,7.3484692283495345,540.9958410191339,363.11338375553913
vendor_B_Philips,1,71,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,G2J1M5,ES,9,0|1|2|3|4|5|6|7|8,7.363770244945676e-10,0.4513598327077197,5.810575243573168e-10,0.15045327800838473,540.9958410191339,9.604686356149273,540.9958410191339,363.8654561314723
vendor_B_Philips,1,72,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,G2M7W4,ED,11,0|1|2|3|4|5|6|7|8|9|10,1.034340090914942e-10,0.2531127713222062,1.2143290830340826e-10,0.08437092384902438,541.0291119708809,8.0,541.0291119708809,363.3527413139206
vendor_B_Philips,1,72,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,G2M7W4,ES,11,0|1|2|3|4|5|6|7|8|9|10,3.169572106760833e-10,0.5534579439669666,4.18060200494122e-10,0.184485981567328,541.0291119708809,3.3541019662496847,541.0291119708809,361.80410863600383
vendor_B_Philips,1,73,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,G2O2S6,ED,10,0|1|2|3|4|5|6|7|8|9,1.5501472637497833e-10,0.41334431635804414,1.693766937382492e-10,0.13778143889414518,541.0115525568747,7.3484692283495345,541.0115525568747,363.123858114033
vendor_B_Philips,1,73,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,G2O2S6,ES,10,0|1|2|3|4|5|6|7|8|9,3.0921459483326697e-10,0.5689585846834582,3.8284839189018053e-10,0.18965286179184038,541.0115525568747,4.5,541.0115525568747,362.1743683712498
vendor_B_Philips,1,74,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,G3M5S4,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,1.3363624213101213e-10,0.1657743663055038,9.242144176594995e-11,0.055258122177187154,541.0485190812373,8.48528137423857,541.0485190812373,363.527439845571
vendor_B_Philips,1,74,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,G3M5S4,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,3.759398494827294e-10,0.4075861677697129,3.815337655926998e-10,0.13586205617572883,541.0485190812373,6.264982043070834,541.0485190812373,362.7873400685151
vendor_B_Philips,1,75,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,G4L8Z7,ED,11,0|1|2|3|4|5|6|7|8|9|10,1.162385214324958e-10,0.2593557997338153,1.3972334775188997e-10,0.08645193332992572,541.0291119708809,8.139410298049853,541.0291119708809,363.3992114132705
vendor_B_Philips,1,75,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,G4L8Z7,ES,11,0|1|2|3|4|5|6|7|8|9|10,3.183699457757498e-10,0.39700044117809874,3.982477099170658e-10,0.13233348063157213,541.0291119708809,4.5,541.0291119708809,362.1860746472539
vendor_B_Philips,1,76,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,G7N8R7,ED,11,0|1|2|3|4|5|6|7|8|9|10,1.456664238680748e-10,0.36592431655206187,1.6010246555233707e-10,0.1219747722859436,541.0291119708809,5.830951894845301,541.0291119708809,362.62972527886905
vendor_B_Philips,1,76,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,G7N8R7,ES,11,0|1|2|3|4|5|6|7|8|9|10,0.0007119975077564979,0.7288059567839952,0.006798867418244267,0.24543894056999868,58.18164632606502,3.3541019662496847,17.363755354185336,26.29983454883335
vendor_B_Philips,1,77,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,G7Q2W0,ED,10,0|1|2|3|4|5|6|7|8|9,1.3128528290254886e-10,0.36339278243628964,1.5984654728902706e-10,0.12113092757580714,541.0115525568747,6.869286864468319,541.0115525568747,362.96413065940595
vendor_B_Philips,1,77,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,G7Q2W0,ES,10,0|1|2|3|4|5|6|7|8|9,3.337783710501407e-10,0.5570498181885266,4.1135335236061156e-10,0.18568327297788612,541.0115525568747,6.18465843842649,541.0115525568747,362.73592118405867
vendor_B_Philips,1,78,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,G8N2U5,ED,11,0|1|2|3|4|5|6|7|8|9|10,1.0010010009008006e-10,0.2952208106899443,1.1254924027996069e-10,0.09840693696753122,541.0291119708809,9.12414379544733,541.0291119708809,363.727455912403
vendor_B_Philips,1,78,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,G8N2U5,ES,11,0|1|2|3|4|5|6|7|8|9|10,2.282583884436753e-10,0.5077942062281532,2.5503698029710867e-10,0.16926473557048285,541.0291119708809,6.782329983125268,541.0291119708809,362.94685130829566
vendor_B_Philips,1,79,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,G9L0O9,ED,10,0|1|2|3|4|5|6|7|8|9,1.2283503253619516e-10,0.4188803513048752,1.6795431639772347e-10,0.1396267838652215,541.0115525568747,8.0,541.0115525568747,363.34103503791647
vendor_B_Philips,1,79,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,G9L0O9,ES,10,0|1|2|3|4|5|6|7|8|9,3.767897511767936e-10,0.6198689203501321,4.5537340598571336e-10,0.20662297372743174,541.0115525568747,4.527692569068709,541.0115525568747,362.183599227606
vendor_B_Philips,1,80,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,H0K3Q4,ED,11,0|1|2|3|4|5|6|7|8|9|10,9.730466088378858e-11,0.22724101855360646,1.0767739850245747e-10,0.07574700625286283,541.0291119708809,12.134661099511597,541.0291119708809,364.7309616804244
vendor_B_Philips,1,80,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,H0K3Q4,ES,11,0|1|2|3|4|5|6|7|8|9|10,2.0563438202639637e-10,0.573579522975388,3.821169276338873e-10,0.19119317452104642,541.0291119708809,3.605551275463989,541.0291119708809,361.88792507240856
vendor_B_Philips,1,81,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,H1J5W8,ED,10,0|1|2|3|4|5|6|7|8|9,2.3540489636643007e-10,0.09115732008167247,1.800504140835343e-10,0.030385773499042593,541.0115525568747,29.090376415577712,541.0115525568747,370.37116050977573
vendor_B_Philips,1,81,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,H1J5W8,ES,10,0|1|2|3|4|5|6|7|8|9,4.633920294423577e-10,0.2779922781316617,3.797949106039518e-10,0.09266409299161622,541.0115525568747,21.046076463977634,541.0115525568747,367.6897271925757
vendor_B_Philips,1,82,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,H1M5Y6,ED,10,0|1|2|3|4|5|6|7|8|9,1.147578609003032e-10,0.37993581698200535,1.299714062737235e-10,0.12664527240891155,541.0115525568747,8.18535277187245,541.0115525568747,363.4028192952073
vendor_B_Philips,1,82,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,H1M5Y6,ES,10,0|1|2|3|4|5|6|7|8|9,2.519526328415337e-10,0.5923842195819976,2.9316915851856663e-10,0.1974614067090398,541.0115525568747,6.0,541.0115525568747,362.6743683712498
vendor_B_Philips,1,83,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,H1W2Y1,ED,10,0|1|2|3|4|5|6|7|8|9,1.5260186171942592e-10,0.3647248884001972,1.5351550504244464e-10,0.12157496290210484,541.0115525568747,9.810708435174291,541.0115525568747,363.9446045163079
vendor_B_Philips,1,83,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,H1W2Y1,ES,10,0|1|2|3|4|5|6|7|8|9,3.7313432821897973e-10,0.5532083705689569,4.703668859499685e-10,0.18440279047081934,541.0115525568747,4.358898943540674,541.0115525568747,362.12733468576334
vendor_B_Philips,1,84,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,H3U1Y1,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,1.0636034885063174e-10,0.19998136248252898,1.115075825031771e-10,0.06666045423346563,541.0485190812373,10.111874208078342,541.0485190812373,364.0696374568509
vendor_B_Philips,1,84,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,H3U1Y1,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,2.67809319692606e-10,0.35517735013876434,3.474635162100544e-10,0.11839245025134572,541.0485190812373,5.830951894845301,541.0485190812373,362.6426633524399
vendor_B_Philips,1,85,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,H4I2T8,ED,10,0|1|2|3|4|5|6|7|8|9,1.5012760844465881e-10,0.29405326529605497,1.6170763257410936e-10,0.09801775520263008,541.0115525568747,7.0,541.0115525568747,363.0077017045831
vendor_B_Philips,1,85,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,H4I2T8,ES,10,0|1|2|3|4|5|6|7|8|9,4.666355574117426e-10,0.48268339246589553,4.686035611674773e-10,0.1608944644670449,541.0115525568747,6.87386354243376,541.0115525568747,362.9656562187277
vendor_B_Philips,1,86,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,H6I0I6,ED,10,0|1|2|3|4|5|6|7|8|9,1.147710317784034e-10,0.41050119336005636,1.5325670495735527e-10,0.13683373120936135,541.0115525568747,7.648529270389178,541.0115525568747,363.2238781280462
vendor_B_Philips,1,86,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,H6I0I6,ES,10,0|1|2|3|4|5|6|7|8|9,2.2967386306162747e-10,0.5840106153935968,4.415011035578362e-10,0.19467020535492388,541.0115525568747,6.18465843842649,541.0115525568747,362.73592118405867
vendor_B_Philips,1,87,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,H7I4J3,ED,11,0|1|2|3|4|5|6|7|8|9|10,0.0005551701595343275,0.4122269661894544,1.4126289021877907e-10,0.13759404549675056,54.95274320979106,8.674675786448736,541.0291119708809,201.55217698904025
vendor_B_Philips,1,87,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,H7I4J3,ES,11,0|1|2|3|4|5|6|7|8|9|10,3.0030030021012004e-10,0.5899425287650903,4.0241448675959176e-10,0.1966475098226017,541.0291119708809,4.0,541.0291119708809,362.01940798058723
vendor_B_Philips,1,88,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,H7K5U5,ED,11,0|1|2|3|4|5|6|7|8|9|10,9.387027127627238e-11,0.1998695794587651,1.0928961747439457e-10,0.06662319322064165,541.0291119708809,8.0,541.0291119708809,363.3527413139206
vendor_B_Philips,1,88,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,H7K5U5,ES,11,0|1|2|3|4|5|6|7|8|9|10,1.9833399440731177e-10,0.5810032017373886,3.43053173124167e-10,0.19366773409292526,541.0291119708809,6.5,541.0291119708809,362.8527413139206
vendor_B_Philips,1,89,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,H7N4V9,ED,11,0|1|2|3|4|5|6|7|8|9|10,1.26008064500251e-10,0.26358937807310734,1.3253810468753635e-10,0.08786312611055115,541.0291119708809,10.392304845413264,541.0291119708809,364.15017626239165
vendor_B_Philips,1,89,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,H7N4V9,ES,11,0|1|2|3|4|5|6|7|8|9|10,3.441156227308618e-10,0.10718570869121641,3.03214069040869e-10,0.035728569779515364,541.0291119708809,26.67348571340885,541.0291119708809,369.5772365517235
vendor_B_Philips,1,90,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,H8K2K7,ED,13,0|1|2|3|4|5|6|7|8|9|10|11|12,9.685230023275038e-11,0.08396847964294425,1.1750881314717874e-10,0.027989493285768455,541.0697736891241,8.258166412965105,541.0697736891241,363.46590459707113
vendor_B_Philips,1,90,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,H8K2K7,ES,13,0|1|2|3|4|5|6|7|8|9|10|11|12,2.1533161063408016e-10,0.22046703310088137,3.1113876779367183e-10,0.07348901120911726,541.0697736891241,5.766281297335398,541.0697736891241,362.6352762251945
vendor_B_Philips,1,91,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,I0I2J8,ED,11,0|1|2|3|4|5|6|7|8|9|10,1.989653799842886e-10,0.040687285289299845,1.220405174369001e-10,0.01356242853676858,541.0291119708809,27.316655693624696,541.0291119708809,369.79162654512885
vendor_B_Philips,1,91,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,I0I2J8,ES,11,0|1|2|3|4|5|6|7|8|9|10,5.449591277684146e-10,0.20185724942710923,3.567606135009773e-10,0.06728575010960966,541.0291119708809,16.985281374238568,541.0291119708809,366.34783510533344
vendor_B_Philips,1,92,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,I0J5U3,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,1.421464107829216e-10,0.46677054403720813,1.9308746858600356e-10,0.1555901814574807,541.0485190812373,8.74642784226795,541.0485190812373,363.6144886682475
vendor_B_Philips,1,92,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,I0J5U3,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,4.2283298079372815e-10,0.6232397266224788,0.003537736436593316,0.20892582116063504,541.0485190812373,3.905124837953327,29.816103031751148,191.58991565031388
vendor_B_Philips,1,93,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,I2K2Y8,ED,10,0|1|2|3|4|5|6|7|8|9,1.1316057484291494e-10,0.31516912898077265,1.3581420614751945e-10,0.10505637640991582,541.0115525568747,6.18465843842649,541.0115525568747,362.73592118405867
vendor_B_Philips,1,93,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,I2K2Y8,ES,10,0|1|2|3|4|5|6|7|8|9,2.2114108796524963e-10,0.5756302521365017,3.9231070992847754e-10,0.19187675091665116,541.0115525568747,3.905124837953327,541.0115525568747,361.97607665056756
vendor_B_Philips,1,94,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,I6N3P3,ED,10,0|1|2|3|4|5|6|7|8|9,0.15263644792954753,0.5107112254061087,2.6752273936128337e-10,0.22111589120105968,16.587639771276905,12.103718436910205,541.0115525568747,189.9009702550206
