task_id,patient_id,phase,z_index,slice_id,batch_index,updated,pool_size_before,pool_size_after,graph_count,current_graph_count,sampled_nodes,foreground_pixels,reliable_pixels,graph_loss,commonality_loss,total_loss,detach_backbone
40,B2C2Z7,ED,15,B2C2Z7_ED_slice015,426,True,3,3,3,0,0,0,0,3.384730007383041e-06,8.457236617687158e-06,5.076177330920473e-06,False
40,B2C2Z7,ES,0,B2C2Z7_ES_slice000,427,True,3,3,3,0,0,0,0,3.3748581245163223e-06,7.271766662597656e-06,4.829211320611648e-06,False
40,B2C2Z7,ES,1,B2C2Z7_ES_slice001,428,True,3,3,3,0,0,0,0,3.3685812468320364e-06,6.318092346191406e-06,4.632199761545053e-06,False
40,B2C2Z7,ES,2,B2C2Z7_ES_slice002,429,True,3,3,3,0,0,0,0,3.3659505334071582e-06,5.556477390200598e-06,4.477245965972543e-06,False
40,B2C2Z7,ES,3,B2C2Z7_ES_slice003,430,True,3,3,4,1,11,83,41,2.2740680378774414e-06,3.691762685775757e-06,3.012420620507328e-06,False
40,B2C2Z7,ES,4,B2C2Z7_ES_slice004,431,True,3,3,4,1,19,38,19,0.31219005584716797,2.3469328880310059e-07,0.31219011545181274,False
40,B2C2Z7,ES,5,B2C2Z7_ES_slice005,432,True,3,3,4,1,11,145,72,5.9200533364389685e-09,1.862645149230957e-06,3.7844907296857855e-07,False
40,B2C2Z7,ES,6,B2C2Z7_ES_slice006,433,True,3,3,4,1,11,264,132,6.369699985953048e-05,6.3516199588775635e-06,6.496732385130599e-05,False
40,B2C2Z7,ES,7,B2C2Z7_ES_slice007,434,True,3,3,4,1,11,367,183,4.236500444676494e-06,6.6570937633514404e-06,5.5679192882962525e-06,False
40,B2C2Z7,ES,8,B2C2Z7_ES_slice008,435,True,3,3,3,0,0,0,0,1.5763206420160714e-06,1.9735759906325256e-06,1.971035771930474e-06,False
40,B2C2Z7,ES,9,B2C2Z7_ES_slice009,436,True,3,3,3,0,0,0,0,1.4702450243930798e-06,2.106030706272577e-06,1.89145112017286e-06,False
40,B2C2Z7,ES,10,B2C2Z7_ES_slice010,437,True,3,3,3,0,0,0,0,1.3792097206533072e-06,2.0331806354079163e-06,1.7858458249975229e-06,False
40,B2C2Z7,ES,11,B2C2Z7_ES_slice011,438,True,3,3,3,0,0,0,0,1.3021825679970789e-06,2.0331806354079163e-06,1.7088186723412946e-06,False
40,B2C2Z7,ES,12,B2C2Z7_ES_slice012,439,True,3,3,3,0,0,0,0,1.2380054386085249e-06,1.9801987036771607e-06,1.6340452475560596e-06,False
40,B2C2Z7,ES,13,B2C2Z7_ES_slice013,440,True,3,3,3,0,0,0,0,1.182857545245497e-06,1.92059405890177e-06,1.5669763797632186e-06,False
40,B2C2Z7,ES,14,B2C2Z7_ES_slice014,441,True,3,3,3,0,0,0,0,1.1338350986989099e-06,1.9338397123647155e-06,1.5206030639092205e-06,False
40,B2C2Z7,ES,15,B2C2Z7_ES_slice015,442,True,3,3,3,0,0,0,0,1.0971772326229257e-06,2.006689783229376e-06,1.498515189268801e-06,False
40,B2D9M2,ED,0,B2D9M2_ED_slice000,443,True,3,3,3,0,0,0,0,1.0601927442621673e-06,2.0331806354079163e-06,1.466828848606383e-06,False
40,B2D9M2,ED,1,B2D9M2_ED_slice001,444,True,3,3,3,0,0,0,0,1.0289927558915224e-06,2.000067070184741e-06,1.429006147191103e-06,False
40,B2D9M2,ED,2,B2D9M2_ED_slice002,445,True,3,3,3,0,0,0,0,1.0018749208029476e-06,1.9801987036771607e-06,1.3979147297504824e-06,False
40,B2D9M2,ED,3,B2D9M2_ED_slice003,446,True,3,3,3,0,0,0,0,9.77796617007698e-07,1.927216771946405e-06,1.363240016871714e-06,False
40,B2D9M2,ED,4,B2D9M2_ED_slice004,447,True,3,3,3,0,0,0,0,9.576339152772562e-07,1.89410320672323e-06,1.3364546020966372e-06,False
40,B2D9M2,ED,5,B2D9M2_ED_slice005,448,True,3,3,3,0,0,0,0,9.385779549120343e-07,1.9669532775878906e-06,1.33196863316698e-06,False
40,B2D9M2,ED,6,B2D9M2_ED_slice006,449,True,3,3,3,0,0,0,0,9.224812629327062e-07,1.9537078514986206e-06,1.3132228104950627e-06,False
40,B2D9M2,ED,7,B2D9M2_ED_slice007,450,True,3,3,3,0,0,0,0,9.06514856069407e-07,1.8411212749924744e-06,1.2747391338052694e-06,False
40,B2D9M2,ED,8,B2D9M2_ED_slice008,451,True,3,3,3,0,0,0,0,8.943828788687824e-07,1.9338397123647155e-06,1.281150844079093e-06,False
40,B2D9M2,ED,9,B2D9M2_ED_slice009,452,True,3,3,3,0,0,0,0,8.824043220556632e-07,1.9338397123647155e-06,1.269172230422555e-06,False
40,B2D9M2,ES,0,B2D9M2_ES_slice000,453,True,3,3,3,0,0,0,0,8.723462769921753e-07,1.9868214167217957e-06,1.2697105375991669e-06,False
40,B2D9M2,ES,1,B2D9M2_ES_slice001,454,True,3,3,3,0,0,0,0,8.633047627881751e-07,1.900725919767865e-06,1.2434500149538508e-06,False
40,B2D9M2,ES,2,B2D9M2_ES_slice002,455,True,3,3,3,0,0,0,0,8.55268297073053e-07,1.8609895278132171e-06,1.2274662140043802e-06,False
40,B2D9M2,ES,3,B2D9M2_ES_slice003,456,True,3,3,3,0,0,0,0,8.472727586195106e-07,1.8543667010817444e-06,1.2181460533611244e-06,False
40,B2D9M2,ES,4,B2D9M2_ES_slice004,457,True,3,3,3,0,0,0,0,8.421354777965462e-07,1.8808576669471222e-06,1.2183070339233382e-06,False
40,B2D9M2,ES,5,B2D9M2_ES_slice005,458,True,3,3,3,0,0,0,0,8.361326990780071e-07,1.9537078514986206e-06,1.2268742466403637e-06,False
40,B2D9M2,ES,6,B2D9M2_ES_slice006,459,True,3,3,3,0,0,0,0,8.301819889311446e-07,1.9404624254093505e-06,1.2182745194877498e-06,False
40,B2D9M2,ES,7,B2D9M2_ES_slice007,460,True,3,3,3,0,0,0,0,8.260937534032564e-07,1.927216771946405e-06,1.2115370964238537e-06,False
40,B2D9M2,ES,8,B2D9M2_ES_slice008,461,True,3,3,3,0,0,0,0,8.211532644963881e-07,1.9603305645432556e-06,1.2132193205616204e-06,False
40,B2D9M2,ES,9,B2D9M2_ES_slice009,462,True,3,3,3,0,0,0,0,8.180717259165249e-07,1.9073486328125e-06,1.1995414297416573e-06,False
40,B2G5R2,ED,0,B2G5R2_ED_slice000,463,True,3,3,3,0,0,0,0,8.159876756508311e-07,1.8212530221717316e-06,1.1802383141912287e-06,False
40,B2G5R2,ED,1,B2G5R2_ED_slice001,464,True,3,3,3,0,0,0,0,8.12064797628409e-07,1.927216771946405e-06,1.1975081406490062e-06,False
40,B2G5R2,ED,2,B2G5R2_ED_slice002,465,True,3,3,3,0,0,0,0,8.099956403384567e-07,1.9669532775878906e-06,1.2033863185934024e-06,False
40,B2G5R2,ED,3,B2G5R2_ED_slice003,466,True,3,3,3,0,0,0,0,8.079559279394743e-07,1.9537078514986206e-06,1.1986975323452498e-06,False
40,B2G5R2,ED,4,B2G5R2_ED_slice004,467,True,3,3,3,0,0,0,0,8.040764782890619e-07,1.9404624254093505e-06,1.1921689520022483e-06,False
40,B2G5R2,ED,5,B2G5R2_ED_slice005,468,True,3,3,3,0,0,0,0,8.030233402678277e-07,1.9801987036771607e-06,1.1990630355285248e-06,False
40,B2G5R2,ED,6,B2G5R2_ED_slice006,469,True,3,3,3,0,0,0,0,8.009973271327908e-07,1.900725919767865e-06,1.1811425792984664e-06,False
40,B2G5R2,ED,7,B2G5R2_ED_slice007,470,True,3,3,3,0,0,0,0,7.999622653187544e-07,1.8013848830378265e-06,1.1602392078202683e-06,False
40,B2G5R2,ED,8,B2G5R2_ED_slice008,471,True,3,3,3,0,0,0,0,7.989361847648979e-07,1.900725919767865e-06,1.1790814369305735e-06,False
40,B2G5R2,ES,0,B2G5R2_ES_slice000,472,True,3,3,3,0,0,0,0,7.97894756487949e-07,1.8013848830378265e-06,1.158171698989463e-06,False
40,B2G5R2,ES,1,B2G5R2_ES_slice001,473,True,3,3,3,0,0,0,0,7.950454232741322e-07,1.8742349539024872e-06,1.1698923572112108e-06,False
40,B2G5R2,ES,2,B2G5R2_ES_slice002,474,True,3,3,3,0,0,0,0,7.949936957629689e-07,1.900725919767865e-06,1.1751388910852256e-06,False
40,B2G5R2,ES,3,B2G5R2_ES_slice003,475,True,3,3,3,0,0,0,0,7.939928536870866e-07,1.8676122408578522e-06,1.1675152791212895e-06,False
40,B2G5R2,ES,4,B2G5R2_ES_slice004,476,True,3,3,3,0,0,0,0,7.929955927465926e-07,1.9073486328125e-06,1.174465296571725e-06,False
40,B2G5R2,ES,5,B2G5R2_ES_slice005,477,True,3,3,3,0,0,0,0,7.92939090388245e-07,1.900725919767865e-06,1.1730842288670829e-06,False
40,B2G5R2,ES,6,B2G5R2_ES_slice006,478,True,3,3,3,0,0,0,0,7.919502991171612e-07,1.8146303091270966e-06,1.1548763723112643e-06,False
40,B2G5R2,ES,7,B2G5R2_ES_slice007,479,True,3,3,3,0,0,0,0,7.919212521301233e-07,1.8543667010817444e-06,1.1627946605585748e-06,False
40,B2G5R2,ES,8,B2G5R2_ES_slice008,480,True,3,3,3,0,0,0,0,7.91896866303432e-07,1.9073486328125e-06,1.1733666269719834e-06,False
40,B3F0V9,ED,0,B3F0V9_ED_slice000,481,True,3,3,3,0,0,0,0,7.909168857622717e-07,1.8080075960824615e-06,1.1525183936100802e-06,False
40,B3F0V9,ED,1,B3F0V9_ED_slice001,482,True,3,3,3,0,0,0,0,7.90894716828916e-07,1.8411212749924744e-06,1.1591189377213595e-06,False
40,B3F0V9,ED,2,B3F0V9_ED_slice002,483,True,3,3,3,0,0,0,0,7.908784027677029e-07,1.92059405890177e-06,1.1749972372854245e-06,False
40,B3F0V9,ED,3,B3F0V9_ED_slice003,484,True,3,3,3,0,0,0,0,7.899072897998849e-07,1.993444357140106e-06,1.188596115753171e-06,False
40,B3F0V9,ED,4,B3F0V9_ED_slice004,485,True,3,3,3,0,0,0,0,7.898915441728604e-07,1.8344985619478393e-06,1.1567913134058472e-06,False
40,B3F0V9,ED,5,B3F0V9_ED_slice005,486,True,3,3,3,0,0,0,0,7.898808007666958e-07,1.8411212749924744e-06,1.1581050785025582e-06,False
40,B3F0V9,ED,6,B3F0V9_ED_slice006,487,True,3,3,3,0,0,0,0,7.898473199929867e-07,1.913971345857135e-06,1.1726415323209949e-06,False
40,B3F0V9,ED,7,B3F0V9_ED_slice007,488,True,3,3,3,0,0,0,0,7.898360081526334e-07,1.9470851384539856e-06,1.1792531040555332e-06,False
40,B3F0V9,ED,8,B3F0V9_ED_slice008,489,True,3,3,3,0,0,0,0,7.898297553765588e-07,1.9735759906325256e-06,1.184544998977799e-06,False
40,B3F0V9,ED,9,B3F0V9_ED_slice009,490,True,3,3,3,0,0,0,0,7.89824355251767e-07,1.8411212749924744e-06,1.1580485761442105e-06,False
40,B3F0V9,ED,10,B3F0V9_ED_slice010,491,True,3,3,3,0,0,0,0,7.888581876613898e-07,1.8808576669471222e-06,1.1650297437881818e-06,False
40,B3F0V9,ES,0,B3F0V9_ES_slice000,492,True,3,3,3,0,0,0,0,7.888554591772845e-07,1.7815166302170837e-06,1.1451587624833337e-06,False
40,B3F0V9,ES,1,B3F0V9_ES_slice001,493,True,3,3,3,0,0,0,0,7.888497748353984e-07,1.7748939171724487e-06,1.143828512795153e-06,False
40,B3F0V9,ES,2,B3F0V9_ES_slice002,494,True,3,3,3,0,0,0,0,7.888461368565913e-07,1.8477439880371094e-06,1.1583949799387483e-06,False
40,B3F0V9,ES,3,B3F0V9_ES_slice003,495,True,3,3,3,0,0,0,0,7.888428399382974e-07,1.8477439880371094e-06,1.1583916830204544e-06,False
40,B3F0V9,ES,4,B3F0V9_ES_slice004,496,True,3,3,3,0,0,0,0,7.888420441304334e-07,1.7748939171724487e-06,1.143820782090188e-06,False
40,B3F0V9,ES,5,B3F0V9_ES_slice005,497,True,3,3,3,0,0,0,0,7.888397703936789e-07,1.7748939171724487e-06,1.1438185083534336e-06,False
40,B3F0V9,ES,6,B3F0V9_ES_slice006,498,True,3,3,3,0,0,0,0,7.888346544859814e-07,1.8742349539024872e-06,1.1636816452664789e-06,False
40,B3F0V9,ES,7,B3F0V9_ES_slice007,499,True,3,3,3,0,0,0,0,7.88831982845295e-07,1.8146303091270966e-06,1.151758056039398e-06,False
40,B3F0V9,ES,8,B3F0V9_ES_slice008,500,True,3,3,3,0,0,0,0,7.888348818596569e-07,1.8212530221717316e-06,1.1530854635566357e-06,False
40,B3F0V9,ES,9,B3F0V9_ES_slice009,501,True,3,3,3,0,0,0,0,7.888339723649551e-07,1.8676122408578522e-06,1.162356397799158e-06,False
40,B3F0V9,ES,10,B3F0V9_ES_slice010,502,True,3,3,3,0,0,0,0,7.88834427112306e-07,1.7285346984863281e-06,1.1345414350216743e-06,False
40,B3O1S0,ED,0,B3O1S0_ED_slice000,503,True,3,3,3,0,0,0,0,7.888353366070078e-07,1.7285346984863281e-06,1.134542344516376e-06,False
40,B3O1S0,ED,1,B3O1S0_ED_slice001,504,True,3,3,3,0,0,0,0,7.888342565820494e-07,1.6821755934870453e-06,1.1252693639107747e-06,False
40,B3O1S0,ED,2,B3O1S0_ED_slice002,505,True,3,3,3,0,0,0,0,7.88834825016238e-07,1.8609895278132171e-06,1.1610327419475652e-06,False
40,B3O1S0,ED,3,B3O1S0_ED_slice003,506,True,3,3,3,0,0,0,0,7.888369282227359e-07,1.7086664456655853e-06,1.1305702400932205e-06,False
40,B3O1S0,ED,4,B3O1S0_ED_slice004,507,True,3,3,4,1,2,4,2,7.437607223437226e-07,5.6587159633636475e-06,1.8755040400719736e-06,False
40,B3O1S0,ED,5,B3O1S0_ED_slice005,508,True,3,3,4,1,1,3,1,1.0412700248707552e-06,9.629875421524048e-06,2.9672451091755647e-06,False
40,B3O1S0,ED,6,B3O1S0_ED_slice006,509,True,3,3,4,1,11,529,264,1.0320309229427949e-05,6.712973117828369e-06,1.1662903489195742e-05,False
40,B3O1S0,ED,7,B3O1S0_ED_slice007,510,True,3,3,4,1,10,1380,690,0.00011108029138995335,3.390014171600342e-06,0.00011175829422427341,False
40,B3O1S0,ED,8,B3O1S0_ED_slice008,511,True,3,3,4,1,11,647,323,8.31099896458909e-06,2.995133399963379e-06,8.910025826480705e-06,False
40,B3O1S0,ED,9,B3O1S0_ED_slice009,512,True,3,3,4,1,11,335,167,3.702180038089864e-06,3.166496753692627e-07,3.7655099731637165e-06,False
40,B3O1S0,ED,10,B3O1S0_ED_slice010,513,True,3,3,4,1,5,11,5,2.7767588228755358e-09,3.997236490249634e-06,8.022240649552259e-07,False
40,B3O1S0,ES,0,B3O1S0_ES_slice000,514,True,3,3,3,0,0,0,0,3.384472702094854e-09,4.245175205142004e-06,8.524195322934247e-07,False
40,B3O1S0,ES,1,B3O1S0_ES_slice001,515,True,3,3,3,0,0,0,0,3.3845029001611238e-09,4.2716660573205445e-06,8.57717736835184e-07,False
40,B3O1S0,ES,2,B3O1S0_ES_slice002,516,True,3,3,3,0,0,0,0,3.384510671722296e-09,4.2716660573205445e-06,8.57717736835184e-07,False
40,B3O1S0,ES,3,B3O1S0_ES_slice003,517,True,3,3,3,0,0,0,0,3.3845488633943432e-09,4.205438926874194e-06,8.444723675893329e-07,False
40,B3O1S0,ES,4,B3O1S0_ES_slice004,518,True,3,3,3,0,0,0,0,3.3845632962936634e-09,4.165702648606384e-06,8.365250891984033e-07,False
40,B3O1S0,ES,5,B3O1S0_ES_slice005,519,True,3,3,3,0,0,0,0,3.3845750646577244e-09,4.251798145560315e-06,8.53744211326557e-07,False
40,B3O1S0,ES,6,B3O1S0_ES_slice006,520,True,3,3,3,0,0,0,0,3.3845861668879706e-09,4.159079708188074e-06,8.352005238521087e-07,False
40,B3O1S0,ES,7,B3O1S0_ES_slice007,521,True,3,3,3,0,0,0,0,3.384588165289415e-09,4.225307293381775e-06,8.484460636282165e-07,False
40,B3O1S0,ES,8,B3O1S0_ES_slice008,522,True,3,3,3,0,0,0,0,3.384615032686611e-09,4.225307293381775e-06,8.484461204716354e-07,False
40,B3O1S0,ES,9,B3O1S0_ES_slice009,523,True,3,3,3,0,0,0,0,3.3846199176679193e-09,4.245175205142004e-06,8.524197028236813e-07,False
40,B3O1S0,ES,10,B3O1S0_ES_slice010,524,True,3,3,3,0,0,0,0,3.384641233949992e-09,4.092852122994373e-06,8.219550409194198e-07,False
40,B3P3R1,ED,0,B3P3R1_ED_slice000,525,True,3,3,3,0,0,0,0,3.3846465630205103e-09,4.159079708188074e-06,8.352005806955276e-07,False
40,B3P3R1,ED,1,B3P3R1_ED_slice001,526,True,3,3,3,0,0,0,0,3.384653002314053e-09,4.125965915591223e-06,8.285778108074737e-07,False
40,B3P3R1,ED,2,B3P3R1_ED_slice002,527,True,3,3,3,0,0,0,0,3.3846641045442993e-09,4.185570560366614e-06,8.404987852372869e-07,False
40,B3P3R1,ED,3,B3P3R1_ED_slice003,528,True,3,3,3,0,0,0,0,3.3846845326479524e-09,4.152456767769763e-06,8.338760721926519e-07,False
40,B3P3R1,ED,4,B3P3R1_ED_slice004,529,True,3,3,3,0,0,0,0,3.3847014080379267e-09,4.0531158447265625e-06,8.14007876215328e-07,False
40,B3P3R1,ED,5,B3P3R1_ED_slice005,530,True,3,3,3,0,0,0,0,3.3846969671458282e-09,4.152456767769763e-06,8.338760721926519e-07,False
40,B3P3R1,ES,0,B3P3R1_ES_slice000,531,True,3,3,3,0,0,0,0,3.384703406439371e-09,4.072984211234143e-06,8.179815154107928e-07,False
40,B3P3R1,ES,1,B3P3R1_ES_slice001,532,True,3,3,3,0,0,0,0,3.3847176172940863e-09,4.072984211234143e-06,8.179815722542116e-07,False
40,B3P3R1,ES,2,B3P3R1_ES_slice002,533,True,3,3,3,0,0,0,0,3.384724056587629e-09,4.092852122994373e-06,8.219551546062576e-07,False
40,B3P3R1,ES,3,B3P3R1_ES_slice003,534,True,3,3,3,0,0,0,0,3.3847342706394556e-09,4.072984211234143e-06,8.179815722542116e-07,False
40,B3P3R1,ES,4,B3P3R1_ES_slice004,535,True,3,3,3,0,0,0,0,3.384744484691282e-09,4.026624992548022e-06,8.087097285169875e-07,False
40,B3P3R1,ES,5,B3P3R1_ES_slice005,536,True,3,3,3,0,0,0,0,3.384748037404961e-09,4.0531158447265625e-06,8.140079330587469e-07,False
40,B4O3V3,ED,0,B4O3V3_ED_slice000,537,True,3,3,3,0,0,0,0,3.38475114602943e-09,3.993511199951172e-06,8.020870154723525e-07,False
40,B4O3V3,ED,1,B4O3V3_ED_slice001,538,True,3,3,3,0,0,0,0,3.3847671332409845e-09,4.112720489501953e-06,8.259288506451412e-07,False
40,B4O3V3,ED,2,B4O3V3_ED_slice002,539,True,3,3,3,0,0,0,0,3.384787117255428e-09,4.033247478218982e-06,8.100342938632821e-07,False
40,B4O3V3,ED,3,B4O3V3_ED_slice003,540,True,3,3,3,0,0,0,0,3.3847644687057254e-09,4.092852122994373e-06,8.219551546062576e-07,False
40,B4O3V3,ED,4,B4O3V3_ED_slice004,541,True,3,3,3,0,0,0,0,3.3847753488913668e-09,3.967020347772632e-06,7.96788867774012e-07,False
40,B4O3V3,ED,5,B4O3V3_ED_slice005,542,True,3,3,3,0,0,0,0,3.384786451121613e-09,4.0663612708158325e-06,8.16657063751336e-07,False
40,B4O3V3,ED,6,B4O3V3_ED_slice006,543,True,3,3,3,0,0,0,0,3.3848035485561923e-09,4.000134140369482e-06,8.034116376620659e-07,False
40,B4O3V3,ED,7,B4O3V3_ED_slice007,544,True,3,3,3,0,0,0,0,3.384804214690007e-09,3.894170276907971e-06,7.822188763384474e-07,False
40,B4O3V3,ED,8,B4O3V3_ED_slice008,545,True,3,3,3,0,0,0,0,3.3848033265115873e-09,4.046493359055603e-06,8.1268348139929e-07,False
40,B4O3V3,ED,9,B4O3V3_ED_slice009,546,True,3,3,3,0,0,0,0,3.384815983054068e-09,3.920661129086511e-06,7.875170240367879e-07,False
40,B4O3V3,ES,0,B4O3V3_ES_slice000,547,True,3,3,3,0,0,0,0,3.3848150948756484e-09,4.013379566458752e-06,8.060607115112361e-07,False
40,B4O3V3,ES,1,B4O3V3_ES_slice001,548,True,3,3,3,0,0,0,0,3.384816205098673e-09,3.880924850818701e-06,7.795698024892772e-07,False
40,B4O3V3,ES,2,B4O3V3_ES_slice002,549,True,3,3,3,0,0,0,0,3.3848317482210177e-09,3.947151981265051e-06,7.928152854219661e-07,False
40,B4O3V3,ES,3,B4O3V3_ES_slice003,550,True,3,3,3,0,0,0,0,3.384836633202326e-09,3.967020347772632e-06,7.967889246174309e-07,False
40,B4O3V3,ES,4,B4O3V3_ES_slice004,551,True,3,3,3,0,0,0,0,3.3848266411951045e-09,3.940529495594092e-06,7.914907200756716e-07,False
40,B4O3V3,ES,5,B4O3V3_ES_slice005,552,True,3,3,3,0,0,0,0,3.3848259750612897e-09,3.953774921683362e-06,7.941397939248418e-07,False
40,B4O3V3,ES,6,B4O3V3_ES_slice006,553,True,3,3,3,0,0,0,0,3.3848523983692758e-09,3.861056484311121e-06,7.755961632938124e-07,False
40,B4O3V3,ES,7,B4O3V3_ES_slice007,554,True,3,3,3,0,0,0,0,3.3848477354325723e-09,3.900792762578931e-06,7.83543441684742e-07,False
40,B4O3V3,ES,8,B4O3V3_ES_slice008,555,True,3,3,3,0,0,0,0,3.3848643887779417e-09,3.880924850818701e-06,7.795698593326961e-07,False
40,B4O3V3,ES,9,B4O3V3_ES_slice009,556,True,3,3,3,0,0,0,0,3.3848672753578057e-09,3.814697265625e-06,7.663243195565883e-07,False
40,B5F8L9,ED,0,B5F8L9_ED_slice000,557,True,3,3,3,0,0,0,0,3.384878821677262e-09,3.900792762578931e-06,7.83543441684742e-07,False
40,B5F8L9,ED,1,B5F8L9_ED_slice001,558,True,3,3,3,0,0,0,0,3.384872826472929e-09,3.7484699078049744e-06,7.530788366238994e-07,False
40,B5F8L9,ED,2,B5F8L9_ED_slice002,559,True,3,3,3,0,0,0,0,3.384881486212521e-09,3.7219790556264343e-06,7.477806889255589e-07,False
40,B5F8L9,ED,3,B5F8L9_ED_slice003,560,True,3,3,3,0,0,0,0,3.384884816881595e-09,3.907415702997241e-06,7.848680638744554e-07,False
40,B5F8L9,ED,4,B5F8L9_ED_slice004,561,True,3,3,4,1,4,8,4,2.948126853752342e-09,7.700175046920776e-06,1.5429831137225847e-06,False
40,B5F8L9,ED,5,B5F8L9_ED_slice005,562,True,3,3,4,1,11,303,151,5.087350291432813e-05,7.62939453125e-06,5.2399380365386605e-05,False
40,B5F8L9,ED,6,B5F8L9_ED_slice006,563,True,3,3,4,1,10,300,150,3.762894993997179e-05,8.717179298400879e-06,3.9372385799651965e-05,False
40,B5F8L9,ED,7,B5F8L9_ED_slice007,564,True,3,3,4,1,11,1568,784,0.0002759582712315023,4.254281520843506e-06,0.0002768091217149049,False
40,B5F8L9,ED,8,B5F8L9_ED_slice008,565,True,3,3,4,1,11,1258,629,0.00022981228539720178,1.7434358596801758e-06,0.0002301609783899039,False
40,B5F8L9,ED,9,B5F8L9_ED_slice009,566,True,3,3,4,1,12,139,69,8.799130313263959e-09,2.1941959857940674e-06,4.476383423934749e-07,False
40,B5F8L9,ED,10,B5F8L9_ED_slice010,567,True,3,3,3,0,0,0,0,1.139647576309244e-08,1.8676122408578522e-06,3.8491893405989686e-07,False
40,B5F8L9,ED,11,B5F8L9_ED_slice011,568,True,3,3,3,0,0,0,0,1.1403312960567291e-08,1.7285346984863281e-06,3.5711025248019723e-07,False
40,B5F8L9,ES,0,B5F8L9_ES_slice000,569,True,3,3,3,0,0,0,0,1.1409488465119466e-08,1.8080075960824615e-06,3.7301103361642163e-07,False
40,B5F8L9,ES,1,B5F8L9_ES_slice001,570,True,3,3,3,0,0,0,0,1.1415007605819483e-08,1.8477439880371094e-06,3.809638258189807e-07,False
40,B5F8L9,ES,2,B5F8L9_ES_slice002,571,True,3,3,3,0,0,0,0,1.1419913015231486e-08,1.7748939171724487e-06,3.663986944957287e-07,False
40,B5F8L9,ES,3,B5F8L9_ES_slice003,572,True,3,3,4,1,1,3,1,1.1098292063138615e-08,3.1441450119018555e-06,6.399272933776956e-07,False
40,B5F8L9,ES,4,B5F8L9_ES_slice004,573,True,3,3,4,1,1,1,1,0.000985615188255906,2.6673078536987305e-06,0.0009861486032605171,False
40,B5F8L9,ES,5,B5F8L9_ES_slice005,574,True,3,3,4,1,11,66,33,1.7524823192616168e-07,1.8104910850524902e-06,5.373464659896854e-07,False
40,B5F8L9,ES,6,B5F8L9_ES_slice006,575,True,3,3,4,1,11,45,22,1.0200269962012953e-08,1.695007085800171e-06,3.492016844575119e-07,False
40,B5F8L9,ES,7,B5F8L9_ES_slice007,576,True,3,3,4,1,11,775,387,4.57010473908781e-09,2.473592758178711e-06,4.992886601939972e-07,False
40,B5F8L9,ES,8,B5F8L9_ES_slice008,577,True,3,3,4,1,1,1,1,4.569743694560202e-09,1.7471611499786377e-06,3.540019974934694e-07,False
40,B5F8L9,ES,9,B5F8L9_ES_slice009,578,True,3,3,3,0,0,0,0,2.204198157329529e-09,1.7748939171724487e-06,3.5718298363462964e-07,False
40,B5F8L9,ES,10,B5F8L9_ES_slice010,579,True,3,3,3,0,0,0,0,2.2043029623830535e-09,1.715289272397058e-06,3.452621513133636e-07,False
40,B5F8L9,ES,11,B5F8L9_ES_slice011,580,True,3,3,3,0,0,0,0,2.2043922243142333e-09,1.7020437326209503e-06,3.426131343076122e-07,False
40,B8H5H6,ED,0,B8H5H6_ED_slice000,581,True,3,3,3,0,0,0,0,2.204455507026637e-09,1.615948121980182e-06,3.253940690228774e-07,False
40,B8H5H6,ED,1,B8H5H6_ED_slice001,582,True,3,3,3,0,0,0,0,2.204537885575064e-09,1.6027026958909119e-06,3.2274508043883543e-07,False
40,B8H5H6,ED,2,B8H5H6_ED_slice002,583,True,3,3,3,0,0,0,0,2.2045907321910363e-09,1.6424390878455597e-06,3.3069241567318386e-07,False
40,B8H5H6,ED,3,B8H5H6_ED_slice003,584,True,3,3,4,1,10,780,390,2.0035568581988628e-07,2.130866050720215e-06,6.265289016482711e-07,False
40,B8H5H6,ED,4,B8H5H6_ED_slice004,585,True,3,3,4,1,11,1178,589,4.1715742327141925e-07,3.2782554626464844e-06,1.072808572644135e-06,False
40,B8H5H6,ED,5,B8H5H6_ED_slice005,586,True,3,3,4,1,11,432,216,3.103929770986724e-07,4.041939973831177e-06,1.1187810287083266e-06,False
40,B8H5H6,ED,6,B8H5H6_ED_slice006,587,True,3,3,4,1,11,1351,675,1.5983728474111558e-07,1.0244548320770264e-06,3.6472823694566614e-07,False
40,B8H5H6,ED,7,B8H5H6_ED_slice007,588,True,3,3,4,1,11,1297,648,1.950508377035476e-08,9.499490261077881e-07,2.094948854391987e-07,False
40,B8H5H6,ED,8,B8H5H6_ED_slice008,589,True,3,3,4,1,11,1529,764,2.0690514190846443e-08,7.897615432739258e-07,1.7864283563540084e-07,False
40,B8H5H6,ED,9,B8H5H6_ED_slice009,590,True,3,3,4,1,11,2698,1349,1.578384399181232e-05,1.4528632164001465e-07,1.581290052854456e-05,False
40,B8H5H6,ED,10,B8H5H6_ED_slice010,591,True,3,3,3,0,0,0,0,2.1402591301011853e-05,1.4570024120530434e-07,2.1431731511256658e-05,False
40,B8H5H6,ED,11,B8H5H6_ED_slice011,592,True,3,3,3,0,0,0,0,2.1390049369074404e-05,9.271833789625816e-08,2.140859214705415e-05,False
40,B8H5H6,ES,0,B8H5H6_ES_slice000,593,True,3,3,3,0,0,0,0,2.1375197320594452e-05,1.7219119285982742e-07,2.1409636246971786e-05,False
